KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001101001,T001101002,T001101003,T001101004,T001101005,T001101006,T001101007,T001101008,T001101009,T001101010,T001101011,T001101012,T001101013,T001101014,T001101015,T001101016,T001101017,T001101018,T001101019,T001101020,T001101021,T001101022,T001101023,T001101024,T001101025,T001101026,T001101027,T001101028,T001101029,T001101030,T001101031,T001101032,T001101033,T001101034,T001101035,T001101036,T001101037,T001101038,T001101039,T001101040,T001101041,T001101042,T001101043,T001101044,T001101045,T001101046,T001101047,T001101048,T001101049,T001101050
533207903,0,,,15,7,8,0,0,0,15,7,8,11,5,6,14,7,7,13,7,6,4,2,2,4,2,2,2,1,1,0,0,0,0,0,0,4,4,1,0,1,0,1,1,0,3,1,2,0,2,0,0,0
533207911,0,,,36,17,19,5,3,2,31,14,17,22,11,11,30,14,16,30,14,16,9,3,6,4,1,3,2,0,2,0,0,0,0,0,0,9,9,0,3,1,3,0,0,2,9,6,3,0,7,0,0,0
533207913,0,,,13,8,5,4,4,0,9,4,5,7,3,4,9,4,5,9,4,5,2,1,1,2,1,1,2,1,1,0,0,0,0,0,0,4,4,0,1,2,0,1,0,0,4,4,0,2,1,0,0,0
533207921,0,,,22,12,10,3,3,0,19,9,10,9,5,4,19,9,10,18,8,10,10,4,6,9,4,5,1,0,1,0,0,0,1,1,0,9,9,2,4,1,1,1,0,0,6,5,1,1,7,0,2,2
533207922,0,,,461,219,242,63,24,39,398,195,203,233,124,109,388,190,198,382,187,195,165,71,94,92,38,54,39,16,23,3,0,3,1,1,0,162,162,41,39,27,30,13,9,3,120,79,41,17,107,2,26,23
533207931,0,,,192,88,104,43,17,26,143,67,76,112,56,56,135,64,71,133,63,70,31,11,20,23,9,14,5,2,3,0,0,0,0,0,0,64,64,13,16,8,16,8,2,1,49,40,9,8,20,3,3,5
533207932,0,,,175,90,85,19,12,7,156,78,78,101,55,46,153,76,77,149,74,75,55,23,32,30,10,20,12,3,9,0,0,0,0,0,0,60,60,13,20,10,5,3,6,3,47,26,21,3,39,0,6,5
533207941,2,533207943,,9,5,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533207943,1,,533207941,374,176,198,28,17,11,354,164,190,172,98,74,343,158,185,340,156,184,182,66,116,115,33,82,54,11,43,10,2,8,3,3,0,89,86,27,20,12,19,6,3,3,61,46,15,6,38,5,5,9
533207944,0,,,98,41,57,0,0,0,98,41,57,40,24,16,98,41,57,98,41,57,58,17,41,47,11,36,38,6,32,11,2,9,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
533207951,0,,,14,6,8,2,2,0,12,4,8,5,2,3,11,4,7,11,4,7,7,2,5,3,0,3,1,0,1,0,0,0,0,0,0,5,5,1,1,2,0,1,0,0,4,2,2,0,4,0,1,1
533207952,0,,,100,49,51,16,8,8,84,41,43,46,26,20,83,40,43,83,40,43,38,15,23,24,9,15,10,4,6,2,0,2,0,0,0,30,30,2,6,10,6,4,2,0,28,18,10,3,22,0,1,2
533207953,0,,,102,49,53,15,7,8,87,42,45,51,26,25,84,41,43,82,39,43,36,16,20,14,4,10,7,1,6,1,1,0,0,0,0,31,31,4,8,10,0,5,2,2,27,16,11,3,22,0,3,3
533207954,0,,,55,28,27,13,8,5,42,20,22,30,14,16,40,19,21,39,18,21,12,6,6,7,4,3,2,1,1,0,0,0,0,0,0,19,19,3,7,1,6,1,1,0,16,14,2,3,7,1,0,4
533207961,1,,533207962,103,50,53,16,10,6,90,43,47,46,23,23,85,40,45,85,40,45,44,20,24,21,7,14,12,3,9,0,0,0,3,1,2,35,35,6,12,9,2,3,2,2,30,21,9,3,26,0,4,7
533207962,2,533207961,,3,3,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533207964,0,,,33,19,14,6,5,1,27,14,13,17,10,7,26,14,12,26,14,12,10,4,6,6,2,4,1,0,1,0,0,0,0,0,0,8,8,0,2,0,1,5,0,0,8,4,4,1,7,0,0,0
533207974,2,533207983,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533207983,1,,533207974;533207984,27,14,13,3,2,1,35,18,17,12,6,6,35,18,17,35,18,17,23,12,11,11,6,5,3,1,2,0,0,0,0,0,0,11,11,2,7,3,2,1,0,0,13,9,4,1,14,0,2,5
533207984,2,533207983,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533207992,0,,,19,10,9,0,0,0,19,10,9,11,5,6,18,10,8,16,10,6,8,5,3,4,1,3,1,0,1,0,0,0,0,0,0,8,8,2,4,1,0,0,1,0,6,4,2,0,6,0,2,0
533215001,2,533215002,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533215002,1,,533215001,5,3,2,0,0,0,11,6,5,2,2,0,11,6,5,11,6,5,9,4,5,3,1,2,2,1,1,0,0,0,0,0,0,2,2,0,4,1,0,0,0,0,5,5,0,0,5,0,0,4
533215011,0,,,24,11,13,2,1,1,22,10,12,9,5,4,22,10,12,22,10,12,13,5,8,6,2,4,2,0,2,1,0,1,0,0,0,7,7,1,1,2,1,1,1,0,6,4,2,1,7,0,1,0
533215012,1,,533215021;533215031,11,6,5,2,0,2,29,16,13,12,6,6,29,16,13,28,15,13,17,10,7,11,7,4,7,5,2,0,0,0,0,0,0,4,4,1,4,3,2,1,0,0,10,8,2,0,9,0,1,4
533215021,2,533215012,,9,4,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533215031,2,533215012,,11,6,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533215074,2,533215083,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533215083,1,,533215074,20,9,11,4,2,2,20,10,10,9,5,4,20,10,10,20,10,10,11,5,6,5,2,3,1,0,1,0,0,0,0,0,0,8,8,2,5,2,0,0,1,0,8,7,1,1,6,0,0,3
533215084,0,,,27,14,13,1,1,0,26,13,13,11,4,7,26,13,13,26,13,13,15,9,6,7,4,3,4,3,1,1,1,0,0,0,0,10,10,2,2,3,3,0,0,0,8,4,4,1,8,0,2,1
533215094,2,533215192,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533215101,0,,,114,56,58,5,4,1,109,52,57,51,29,22,108,51,57,106,50,56,58,23,35,32,11,21,12,3,9,0,0,0,0,0,0,43,43,9,14,10,6,1,3,0,34,23,11,1,36,0,8,8
533215102,0,,,25,13,12,0,0,0,25,13,12,10,6,4,24,12,12,24,12,12,15,7,8,10,4,6,3,2,1,0,0,0,0,0,0,9,9,2,2,2,2,1,0,0,7,5,2,0,9,0,2,1
533215103,0,,,42,18,24,0,0,0,42,18,24,20,9,11,41,18,23,40,17,23,22,9,13,16,6,10,6,3,3,1,1,0,1,1,0,21,21,11,4,3,2,0,1,0,10,6,4,0,15,0,7,3
533215104,0,,,133,67,66,9,4,5,124,63,61,59,35,24,123,62,61,123,62,61,65,28,37,43,17,26,10,3,7,1,0,1,1,1,0,56,56,17,17,13,5,1,3,0,39,29,10,3,46,0,14,6
533215111,0,,,16,7,9,1,0,1,15,7,8,7,4,3,14,6,8,14,6,8,8,3,5,5,2,3,1,0,1,0,0,0,0,0,0,6,6,2,1,2,0,0,1,0,4,3,1,0,5,0,1,0
533215113,0,,,133,71,62,13,7,6,120,64,56,54,33,21,120,64,56,119,63,56,66,31,35,33,14,19,12,5,7,1,0,1,1,0,1,49,49,15,11,11,6,2,2,2,34,20,14,4,45,0,15,6
533215181,2,533215182,,5,4,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533215182,1,,533215181,65,33,32,9,5,4,61,32,29,31,19,12,60,31,29,59,30,29,30,13,17,17,8,9,7,2,5,1,0,1,0,0,0,20,20,7,4,2,4,1,1,3,15,6,9,1,19,0,5,2
533215184,0,,,20,8,12,0,0,0,20,8,12,8,4,4,20,8,12,20,8,12,12,4,8,7,2,5,6,2,4,0,0,0,0,0,0,9,9,2,5,1,0,1,0,0,7,7,0,0,9,0,2,3
533215191,2,533215192,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533215192,1,,533215094;533215191,15,7,8,3,1,2,20,11,9,7,4,3,20,11,9,20,11,9,13,7,6,6,4,2,2,2,0,0,0,0,0,0,0,6,6,2,5,0,1,0,0,1,7,5,2,1,8,0,2,4
533215193,0,,,20,10,10,1,1,0,19,9,10,7,3,4,18,9,9,18,9,9,12,6,6,4,2,2,1,0,1,0,0,0,0,0,0,9,9,3,2,3,1,0,0,0,6,5,1,0,7,0,2,1
533215244,0,,,69,34,35,4,4,0,65,30,35,18,10,8,64,29,35,64,29,35,47,20,27,34,13,21,11,5,6,0,0,0,0,0,0,34,34,12,13,7,1,0,1,0,22,20,2,0,32,0,11,9
533215253,0,,,42,24,18,5,5,0,37,19,18,19,11,8,37,19,18,37,19,18,18,8,10,9,2,7,5,1,4,0,0,0,0,0,0,20,20,9,6,3,1,0,0,1,11,8,3,1,12,0,5,2
533215262,0,,,21,11,10,0,0,0,21,11,10,8,5,3,21,11,10,21,11,10,13,6,7,7,2,5,1,0,1,0,0,0,0,0,0,10,10,3,4,2,1,0,0,0,7,6,1,0,9,0,3,4
533215264,0,,,30,13,17,3,2,1,27,11,16,10,5,5,27,11,16,27,11,16,17,6,11,12,3,9,5,2,3,0,0,0,0,0,0,16,16,8,4,3,0,1,0,0,8,5,3,0,12,0,7,2
533215292,2,533215294,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533215293,2,533215294,,7,2,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533215294,1,,533215292;533215293,68,30,38,11,6,5,67,28,39,37,15,22,62,26,36,61,26,35,30,13,17,21,9,12,3,1,2,0,0,0,1,0,1,20,20,7,3,3,1,5,2,2,15,6,9,2,20,0,6,3
533215351,1,,533215352,14,7,7,0,0,0,19,10,9,2,1,1,19,10,9,19,10,9,17,9,8,8,5,3,1,0,1,1,0,1,0,0,0,8,8,5,5,0,1,0,0,0,6,6,0,0,11,0,5,4
533215352,2,533215351,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533215361,0,,,38,16,22,2,1,1,34,14,20,10,6,4,34,14,20,34,14,20,24,8,16,14,4,10,7,1,6,0,0,0,0,0,0,24,24,14,7,2,1,0,0,0,9,6,3,1,18,0,11,4
533215392,0,,,82,43,39,5,3,2,77,40,37,45,24,21,74,38,36,71,36,35,32,16,16,22,9,13,8,2,6,0,0,0,0,0,0,24,24,2,6,4,7,3,1,1,22,12,10,0,21,0,2,2
533215394,0,,,129,66,63,16,7,9,113,59,54,53,29,24,108,56,52,107,55,52,60,30,30,34,15,19,15,6,9,0,0,0,0,0,0,45,45,11,12,11,4,1,4,2,34,22,12,2,40,0,9,7
533215592,0,,,49,22,27,7,4,3,42,18,24,23,10,13,41,18,23,41,18,23,19,8,11,11,4,7,4,1,3,0,0,0,0,0,0,16,16,2,7,3,1,1,1,1,14,8,6,3,12,0,0,3
533215594,0,,,134,62,72,7,3,4,127,59,68,57,28,29,126,58,68,123,56,67,70,31,39,45,16,29,16,7,9,0,0,0,0,0,0,55,55,14,19,14,5,0,2,1,41,31,10,1,47,0,12,13
533215691,0,,,13,7,6,0,0,0,13,7,6,7,5,2,13,7,6,13,7,6,6,2,4,4,1,3,0,0,0,0,0,0,0,0,0,6,6,2,2,1,1,0,0,0,4,3,1,0,4,0,1,2
533216003,2,533216101,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533216032,0,,,142,68,74,16,9,7,126,59,67,85,44,41,120,54,66,118,53,65,41,15,26,18,6,12,7,3,4,0,0,0,0,0,0,40,40,0,18,4,7,5,3,3,39,22,17,3,27,0,0,4
533216041,0,,,179,85,94,31,13,18,148,72,76,99,48,51,141,69,72,140,68,72,49,24,25,24,12,12,6,4,2,0,0,0,0,0,0,49,49,2,13,9,14,4,4,3,47,30,17,6,31,0,2,8
533216042,0,,,62,29,33,8,5,3,54,24,30,34,17,17,53,24,29,53,24,29,20,7,13,10,2,8,7,0,7,0,0,0,0,0,0,17,17,1,4,4,3,2,2,1,16,9,7,3,11,0,1,2
533216043,0,,,241,118,123,27,13,14,214,105,109,138,69,69,207,104,103,204,101,103,76,36,40,38,18,20,19,8,11,1,1,0,1,0,1,68,68,4,17,16,12,8,10,1,62,38,24,5,47,0,3,7
533216044,0,,,263,130,133,37,19,18,226,111,115,149,79,70,224,111,113,219,108,111,77,32,45,31,12,19,15,6,9,2,2,0,2,1,1,92,92,18,28,20,12,6,5,3,73,55,18,13,51,1,6,9
533216051,0,,,73,37,36,10,5,5,63,32,31,38,21,17,62,31,31,61,30,31,25,11,14,13,5,8,5,1,4,0,0,0,0,0,0,22,22,4,6,4,3,2,0,3,18,13,5,1,14,0,2,2
533216053,0,,,307,149,158,42,19,23,264,129,135,176,88,88,248,123,125,242,119,123,88,41,47,48,23,25,12,4,8,0,0,0,2,1,1,101,101,21,27,19,12,11,8,3,79,53,26,4,57,4,10,10
533216054,0,,,77,41,36,9,7,2,68,34,34,46,24,22,63,32,31,62,31,31,22,10,12,14,6,8,3,2,1,0,0,0,0,0,0,23,23,3,4,5,5,5,1,0,20,13,7,4,14,0,2,3
533216061,0,,,43,23,20,3,2,1,40,21,19,22,12,10,37,18,19,37,18,19,18,9,9,7,3,4,4,1,3,0,0,0,0,0,0,11,11,1,2,2,2,2,0,2,10,4,6,0,10,0,1,1
533216062,0,,,87,49,38,3,1,2,84,48,36,53,33,20,82,47,35,80,46,34,31,15,16,16,8,8,3,1,2,0,0,0,3,3,0,32,32,7,11,8,1,1,3,1,25,15,10,1,19,3,1,7
533216063,0,,,18,9,9,4,2,2,14,7,7,9,4,5,13,6,7,13,6,7,5,3,2,2,2,0,0,0,0,0,0,0,0,0,0,4,4,0,1,0,1,0,2,0,4,2,2,1,3,0,0,1
533216064,0,,,46,24,22,6,5,1,40,19,21,22,12,10,39,18,21,38,17,21,18,7,11,11,4,7,7,1,6,0,0,0,0,0,0,12,12,1,3,2,2,2,0,2,11,4,7,1,11,0,1,2
533216071,0,,,56,31,25,10,6,4,46,25,21,37,21,16,44,24,20,43,23,20,9,4,5,6,4,2,0,0,0,0,0,0,5,5,0,21,21,7,3,3,7,0,1,0,14,12,2,4,6,1,2,2
533216072,0,,,95,49,46,11,4,7,84,45,39,43,25,18,83,45,38,83,45,38,41,20,21,13,3,10,6,0,6,0,0,0,0,0,0,29,29,1,9,7,8,1,3,0,28,14,14,2,23,0,0,3
533216073,0,,,94,45,49,15,8,7,79,37,42,44,20,24,73,35,38,72,34,38,35,17,18,16,6,10,8,2,6,0,0,0,0,0,0,25,25,3,5,2,6,5,2,2,22,11,11,4,19,0,1,5
533216074,0,,,62,31,31,4,2,2,58,29,29,29,16,13,56,28,28,54,27,27,29,13,16,12,5,7,5,1,4,1,0,1,0,0,0,18,18,1,3,7,4,0,3,0,17,9,8,0,14,0,0,3
533216081,0,,,63,31,32,5,3,2,58,28,30,34,16,18,58,28,30,56,28,28,24,12,12,15,7,8,3,1,2,1,0,1,0,0,0,22,22,2,9,5,3,2,1,0,19,12,7,3,14,0,1,4
533216082,0,,,44,22,22,9,4,5,35,18,17,20,12,8,35,18,17,35,18,17,15,6,9,7,2,5,4,0,4,1,0,1,0,0,0,12,12,1,1,4,3,2,0,1,11,5,6,2,10,0,1,0
533216083,0,,,126,53,73,14,6,8,112,47,65,67,29,38,110,46,64,107,45,62,45,18,27,26,8,18,11,4,7,0,0,0,0,0,0,32,32,2,5,10,5,2,3,5,30,10,20,4,31,0,2,1
533216084,0,,,143,75,68,18,11,7,125,64,61,82,46,36,122,63,59,119,61,58,43,18,25,25,8,17,12,3,9,0,0,0,1,1,0,37,37,2,9,7,6,4,7,2,35,16,19,1,30,0,2,4
533216091,0,,,48,25,23,4,3,1,44,22,22,28,15,13,41,19,22,39,18,21,16,7,9,7,3,4,3,1,2,0,0,0,0,0,0,12,12,2,1,1,2,3,3,0,10,4,6,0,10,0,2,0
533216092,0,,,70,36,34,14,6,8,56,30,26,35,17,18,56,30,26,55,30,25,21,13,8,7,3,4,3,1,2,0,0,0,1,0,1,17,17,1,2,4,1,5,4,0,16,5,11,6,15,0,0,1
533216093,0,,,56,29,27,5,3,2,51,26,25,31,17,14,49,25,24,46,23,23,20,9,11,11,4,7,4,1,3,0,0,0,1,0,1,16,16,0,4,5,5,0,1,1,16,11,5,1,12,0,0,2
533216094,0,,,34,16,18,5,2,3,29,14,15,17,8,9,29,14,15,29,14,15,12,6,6,3,1,2,2,0,2,0,0,0,0,0,0,10,10,2,3,1,1,0,2,1,8,3,5,2,8,0,2,2
533216101,1,,533216003,12,5,7,1,1,0,14,6,8,4,2,2,14,6,8,14,6,8,10,4,6,8,3,5,3,1,2,1,0,1,0,0,0,5,5,3,2,0,2,0,0,0,4,1,3,0,7,0,3,1
533216132,2,533216134,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533216133,2,533216134,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533216134,1,,533216132;533216133,165,91,74,21,13,8,159,87,72,108,61,47,155,84,71,153,84,69,51,26,25,26,11,15,10,4,6,0,0,0,0,0,0,49,49,6,9,20,9,4,3,3,48,30,18,3,35,0,3,3
533216141,0,,,210,104,106,30,17,13,180,87,93,106,54,52,174,85,89,166,81,85,74,33,41,40,19,21,13,5,8,1,0,1,0,0,0,64,64,11,12,13,15,7,3,3,53,29,24,5,47,0,9,6
533216142,0,,,92,47,45,8,4,4,80,41,39,51,31,20,79,40,39,79,40,39,29,10,19,23,6,17,17,5,12,3,0,3,3,0,3,31,30,9,5,9,6,1,0,0,19,16,3,3,9,1,1,1
533216143,0,,,31,13,18,5,2,3,26,11,15,17,8,9,24,10,14,23,10,13,9,3,6,8,2,6,3,1,2,1,0,1,0,0,0,9,9,2,2,1,1,2,0,1,7,3,4,0,6,0,1,0
533216144,0,,,34,16,18,4,2,2,28,13,15,27,12,15,28,13,15,28,13,15,1,1,0,0,0,0,0,0,0,0,0,0,2,1,1,17,17,7,5,3,2,0,0,0,10,10,0,2,1,2,0,0
533216151,0,,,461,231,230,50,28,22,406,200,206,263,142,121,394,193,201,388,190,198,143,58,85,77,24,53,29,7,22,1,0,1,3,2,1,172,172,45,48,28,30,13,5,3,125,91,34,9,95,7,18,19
533216152,0,,,441,209,232,51,32,19,387,174,213,262,120,142,368,164,204,359,158,201,125,54,71,62,22,40,23,5,18,0,0,0,1,0,1,153,153,26,49,29,28,12,6,3,126,94,32,8,79,0,13,17
533216153,0,,,767,375,392,145,84,61,620,289,331,443,206,237,594,274,320,583,269,314,177,83,94,84,34,50,20,6,14,0,0,0,3,0,3,271,270,52,76,61,48,21,8,4,217,178,39,50,116,7,18,35
533216154,0,,,914,433,481,90,39,51,819,391,428,425,226,199,798,379,419,792,376,416,394,165,229,238,91,147,106,33,73,12,3,9,1,0,1,326,324,81,101,64,37,15,16,10,242,171,71,25,229,6,51,48
533216161,0,,,354,172,182,38,14,24,316,158,158,185,96,89,303,151,152,297,146,151,131,62,69,73,33,40,25,7,18,2,0,2,0,0,0,118,117,23,34,25,18,7,9,1,94,72,22,9,75,0,15,17
533216162,0,,,178,82,96,16,5,11,162,77,85,89,49,40,156,73,83,152,71,81,73,28,45,38,12,26,13,5,8,1,0,1,0,0,0,60,60,14,15,9,12,2,7,1,46,28,18,4,47,1,9,8
533216163,0,,,576,274,302,76,46,30,500,228,272,325,153,172,469,215,254,457,209,248,175,75,100,101,37,64,42,12,30,6,0,6,2,2,0,190,189,37,52,38,29,17,11,5,152,108,44,15,101,3,17,25
533216164,0,,,257,138,119,38,24,14,217,113,104,146,82,64,209,107,102,201,99,102,71,31,40,33,12,21,10,4,6,0,0,0,0,0,0,80,80,9,23,17,15,10,2,4,69,48,21,7,46,0,6,13
533216171,0,,,20,9,11,2,0,2,18,9,9,8,4,4,17,9,8,16,8,8,10,5,5,5,3,2,2,1,1,0,0,0,0,0,0,4,4,0,0,2,0,0,1,1,4,1,3,0,4,0,0,0
533216172,0,,,111,54,57,17,14,3,94,40,54,61,25,36,89,39,50,86,39,47,33,15,18,19,8,11,7,3,4,0,0,0,0,0,0,24,24,2,3,3,3,5,3,5,22,6,16,4,20,0,2,1
533216173,0,,,106,50,56,19,12,7,85,37,48,60,27,33,82,37,45,80,37,43,25,10,15,11,3,8,2,1,1,0,0,0,1,0,1,33,33,7,5,7,6,6,1,1,25,18,7,7,16,0,3,3
533216174,0,,,30,13,17,5,3,2,25,10,15,10,5,5,25,10,15,25,10,15,15,5,10,5,0,5,2,0,2,0,0,0,0,0,0,12,12,6,1,2,1,0,2,0,6,1,5,1,11,0,5,1
533216181,0,,,141,69,72,16,5,11,125,64,61,73,39,34,123,62,61,122,61,61,52,25,27,20,8,12,9,2,7,1,0,1,0,0,0,39,39,2,9,11,7,3,5,2,37,22,15,6,28,0,1,7
533216182,0,,,105,54,51,10,4,6,95,50,45,60,35,25,93,48,45,93,48,45,35,15,20,22,8,14,10,3,7,1,0,1,0,0,0,33,33,6,10,6,2,4,3,2,27,16,11,5,23,0,3,4
533216183,0,,,21,12,9,0,0,0,21,12,9,13,8,5,21,12,9,21,12,9,8,4,4,5,2,3,2,1,1,1,0,1,0,0,0,7,7,1,1,3,1,1,0,0,6,4,2,0,4,0,0,1
533216184,0,,,91,43,48,10,5,5,81,38,43,47,23,24,79,37,42,78,37,41,34,15,19,17,7,10,11,4,7,1,0,1,0,0,0,25,25,1,7,5,5,2,4,1,24,11,13,3,19,0,1,1
533216191,1,,533216192,13,7,6,0,0,0,14,8,6,6,4,2,14,8,6,14,8,6,8,4,4,3,1,2,1,1,0,0,0,0,0,0,0,5,5,2,2,1,0,1,0,0,4,3,1,0,6,0,2,1
533216192,2,533216191,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533216193,0,,,49,24,25,2,1,1,47,23,24,26,13,13,45,23,22,45,23,22,21,10,11,9,4,5,2,1,1,0,0,0,0,0,0,16,16,1,3,9,1,1,1,0,15,10,5,1,14,0,1,3
533216204,0,,,15,9,6,4,4,0,11,5,6,8,4,4,11,5,6,9,4,5,3,1,2,1,0,1,1,0,1,0,0,0,0,0,0,5,5,2,0,1,0,2,0,0,3,3,0,0,2,0,1,0
533216213,0,,,40,16,24,6,3,3,34,13,21,21,9,12,33,12,21,31,12,19,13,4,9,4,0,4,4,0,4,2,0,2,0,0,0,9,9,0,0,3,2,2,1,1,9,2,7,1,7,0,0,0
533216214,0,,,16,6,10,2,1,1,14,5,9,7,3,4,13,5,8,11,4,7,7,2,5,3,1,2,1,0,1,0,0,0,0,0,0,4,4,0,2,0,0,1,0,1,4,2,2,0,4,0,0,1
533216222,0,,,25,11,14,0,0,0,25,11,14,17,8,9,22,10,12,21,10,11,8,3,5,4,1,3,2,0,2,0,0,0,0,0,0,7,7,0,2,2,1,1,1,0,7,2,5,0,5,0,0,1
533216223,0,,,31,12,19,1,0,1,30,12,18,11,7,4,29,11,18,29,11,18,19,5,14,13,2,11,11,1,10,3,0,3,0,0,0,8,6,0,1,4,0,0,1,0,6,2,4,0,5,0,0,0
533216224,0,,,147,73,74,21,13,8,126,60,66,75,38,37,122,58,64,121,57,64,51,22,29,32,10,22,13,4,9,0,0,0,0,0,0,43,43,5,14,7,7,4,1,5,38,22,16,6,34,0,5,8
533216231,0,,,42,21,21,6,3,3,36,18,18,22,12,10,36,18,18,36,18,18,14,6,8,4,1,3,0,0,0,0,0,0,0,0,0,13,13,1,3,4,3,1,1,0,12,10,2,1,9,0,1,2
533216232,0,,,14,8,6,0,0,0,14,8,6,11,7,4,14,8,6,14,8,6,3,1,2,2,0,2,0,0,0,0,0,0,0,0,0,4,4,0,3,0,0,0,0,1,4,3,1,0,3,0,0,0
533216233,0,,,90,44,46,9,6,3,81,38,43,42,22,20,81,38,43,81,38,43,39,16,23,23,6,17,13,3,10,2,0,2,0,0,0,30,30,6,6,9,2,5,2,0,24,12,12,2,23,0,3,2
533216234,0,,,36,18,18,7,4,3,29,14,15,16,7,9,29,14,15,29,14,15,13,7,6,2,1,1,2,1,1,0,0,0,0,0,0,10,10,0,4,2,1,1,1,1,10,5,5,2,9,0,0,3
533216241,0,,,78,39,39,9,6,3,69,33,36,38,20,18,68,33,35,66,31,35,31,13,18,12,3,9,5,0,5,1,0,1,0,0,0,22,22,1,6,8,2,1,1,3,21,12,9,1,18,0,0,5
533216242,0,,,303,156,147,23,7,16,278,148,130,179,104,75,271,145,126,263,140,123,99,44,55,47,17,30,19,5,14,4,1,3,26,26,0,122,122,47,24,22,14,8,3,4,75,47,28,6,67,16,13,12
533216243,0,,,51,24,27,5,3,2,46,21,25,30,13,17,45,20,25,44,20,24,16,8,8,7,4,3,3,1,2,1,0,1,2,1,1,17,17,3,1,7,5,1,0,0,14,7,7,1,9,1,0,1
533216244,0,,,10,10,0,0,0,0,10,10,0,10,10,0,10,10,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0,8,0,0
533216251,0,,,625,300,325,106,50,56,516,249,267,323,166,157,496,240,256,491,238,253,193,83,110,104,41,63,44,13,31,4,0,4,0,0,0,194,194,19,60,40,38,21,6,10,173,126,47,26,119,0,13,33
