KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001101001,T001101002,T001101003,T001101004,T001101005,T001101006,T001101007,T001101008,T001101009,T001101010,T001101011,T001101012,T001101013,T001101014,T001101015,T001101016,T001101017,T001101018,T001101019,T001101020,T001101021,T001101022,T001101023,T001101024,T001101025,T001101026,T001101027,T001101028,T001101029,T001101030,T001101031,T001101032,T001101033,T001101034,T001101035,T001101036,T001101037,T001101038,T001101039,T001101040,T001101041,T001101042,T001101043,T001101044,T001101045,T001101046,T001101047,T001101048,T001101049,T001101050
523311601,2,523311603,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523311603,1,,523311601;523311604,1,0,1,2,1,1,13,6,7,4,2,2,12,6,6,12,6,6,9,4,5,3,1,2,1,0,1,0,0,0,0,0,0,1,1,2,2,1,0,0,1,0,4,3,1,0,6,0,2,2
523311604,2,523311603,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523311622,2,523311624,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523311623,2,523311624,,9,5,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523311624,1,,523311622;523311623;523311721;523311722;523311724;523311731;523311732;523311734,14,8,6,2,2,0,35,18,17,13,7,6,34,17,17,34,17,17,22,11,11,13,8,5,4,2,2,0,0,0,0,0,0,6,6,7,8,1,0,1,1,0,11,9,2,0,13,1,3,8
523311631,2,523311632,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523311632,1,,523311631;523311633;523311634,82,30,52,9,5,4,80,29,51,16,10,6,80,29,51,80,29,51,64,19,45,61,18,43,51,13,38,19,2,17,0,0,0,14,13,6,5,1,3,0,1,0,9,7,2,0,8,1,3,2
523311633,2,523311632,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523311634,2,523311632,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523311641,0,,,30,17,13,2,1,1,28,16,12,19,12,7,26,14,12,26,14,12,9,4,5,5,2,3,0,0,0,0,0,0,1,0,1,13,13,3,6,1,3,0,0,0,10,9,1,1,5,1,0,3
523311643,2,523311644,,10,4,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523311644,1,,523311643,8,5,3,1,1,0,17,8,9,11,5,6,17,8,9,16,8,8,6,3,3,2,2,0,0,0,0,0,0,0,2,0,2,4,4,5,3,1,1,0,0,0,5,5,0,0,3,2,0,2
523311651,1,,523311652;523311654,9,5,4,0,0,0,13,8,5,9,5,4,13,8,5,12,7,5,4,3,1,3,2,1,1,1,0,0,0,0,0,0,0,2,2,1,0,2,0,0,1,0,3,1,2,0,3,0,0,0
523311652,2,523311651,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523311654,2,523311651,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523311661,2,523311564,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523311671,2,523311672,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523311672,1,,523311582;523311671,6,5,1,2,2,0,15,9,6,7,4,3,15,9,6,15,9,6,8,5,3,3,2,1,2,1,1,0,0,0,0,0,0,2,2,1,2,1,1,1,0,0,5,2,3,1,5,0,1,1
523311681,2,523311682,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523311682,1,,523311681;523311683;523311684,6,3,3,0,0,0,11,7,4,2,2,0,11,7,4,11,7,4,9,5,4,4,1,3,3,1,2,0,0,0,0,0,0,2,2,5,1,0,1,0,0,0,2,1,1,0,6,0,4,1
523311683,2,523311682,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523311684,2,523311682,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523311694,2,523311782,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523311702,1,,523311713,22,12,10,3,2,1,21,11,10,11,6,5,21,11,10,21,11,10,10,5,5,5,1,4,3,0,3,0,0,0,0,0,0,6,6,1,2,1,1,0,2,0,6,3,3,2,6,0,1,1
523311713,2,523311702,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523311721,2,523311624,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523311722,2,523311624,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523311724,2,523311624,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523311731,2,523311624,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523311732,2,523311624,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523311734,2,523311624,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523311741,2,523311742,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523311742,1,,523311741;523311743;523311744,28,11,17,2,1,1,37,15,22,19,6,13,36,15,21,35,15,20,18,9,9,8,3,5,6,2,4,0,0,0,0,0,0,12,12,5,9,1,2,1,0,0,12,12,0,1,13,0,5,6
523311743,2,523311742,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523311744,2,523311742,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523311751,1,,523311752,12,5,7,2,1,1,18,8,10,9,5,4,18,8,10,18,8,10,9,3,6,7,2,5,5,2,3,0,0,0,0,0,0,8,8,5,3,1,0,0,1,0,5,4,1,1,8,0,4,1
523311752,2,523311751,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523311753,0,,,11,6,5,1,0,1,10,6,4,3,1,2,10,6,4,10,6,4,7,5,2,2,1,1,0,0,0,0,0,0,0,0,0,6,6,2,3,1,0,0,0,0,4,3,1,0,6,0,2,1
523311761,2,523311862,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523311773,2,523311862,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523311774,2,523311862,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523311781,2,523311782,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523311782,1,,523311694;523311781;523311783;523311792;523311794;523311881,6,4,2,0,0,0,22,9,13,3,2,1,22,9,13,22,9,13,19,7,12,17,7,10,11,5,6,1,1,0,0,0,0,3,3,8,7,0,0,0,0,0,7,7,0,0,15,0,8,4
523311783,2,523311782,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523311792,2,523311782,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523311794,2,523311782,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523311812,1,,523311901;523311903,11,5,6,0,0,0,16,7,9,5,2,3,16,7,9,16,7,9,11,5,6,6,3,3,2,1,1,0,0,0,0,0,0,4,4,1,4,1,1,0,0,0,6,5,1,0,7,0,1,4
523311832,0,,,12,6,6,0,0,0,12,6,6,2,1,1,12,6,6,12,6,6,10,5,5,7,3,4,3,1,2,1,0,1,0,0,0,6,6,2,2,2,0,0,0,0,4,4,0,0,6,0,2,2
523311833,0,,,14,6,8,2,0,2,12,6,6,4,2,2,12,6,6,12,6,6,8,4,4,5,2,3,1,0,1,0,0,0,0,0,0,7,7,2,4,0,1,0,0,0,5,5,0,0,5,0,1,4
523311841,1,,523311844,15,8,7,0,0,0,17,9,8,6,5,1,17,9,8,17,9,8,11,4,7,7,2,5,1,0,1,0,0,0,0,0,0,5,5,0,3,2,0,1,0,0,6,3,3,0,6,0,0,0
523311844,2,523311841,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523311851,1,,523311853;523311854,3,1,2,2,1,1,17,7,10,5,3,2,17,7,10,17,7,10,12,4,8,7,2,5,4,0,4,0,0,0,0,0,0,2,2,4,1,1,1,0,1,0,4,2,2,0,8,0,4,0
523311853,2,523311851,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523311854,2,523311851,,11,5,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523311862,1,,523311761;523311773;523311774,7,4,3,0,0,0,19,10,9,6,4,2,19,10,9,19,10,9,13,6,7,9,3,6,5,2,3,0,0,0,0,0,0,4,4,3,3,2,1,0,0,0,6,5,1,0,8,0,3,3
523311863,1,,523311864,10,5,5,0,0,0,14,7,7,3,1,2,14,7,7,14,7,7,11,6,5,6,3,3,2,1,1,0,0,0,0,0,0,4,4,1,4,0,0,1,0,0,5,4,1,0,6,0,1,4
523311864,2,523311863,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523311871,1,,523311872;523311873;523311874,1,1,0,0,0,0,15,8,7,7,4,3,15,8,7,14,7,7,8,4,4,5,2,3,2,1,1,0,0,0,0,0,0,1,1,4,2,1,1,0,0,0,4,3,1,0,7,0,3,1
523311872,2,523311871,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523311873,2,523311871,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523311874,2,523311871,,9,5,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523311881,2,523311782,,3,0,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523311893,2,523311981,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523311894,2,523311981,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523311901,2,523311812,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523311903,2,523311812,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523311931,1,,523311933,9,5,4,2,0,2,13,6,7,7,3,4,13,6,7,13,6,7,6,3,3,3,1,2,2,1,1,0,0,0,0,0,0,4,4,1,3,0,2,0,0,0,5,4,1,0,4,0,1,1
523311933,2,523311931,,6,1,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523311942,1,,523311943;523311944,1,0,1,0,0,0,11,5,6,3,2,1,11,5,6,11,5,6,8,3,5,4,1,3,2,1,1,0,0,0,0,0,0,1,1,2,1,1,1,0,0,0,3,2,1,0,4,0,1,0
523311943,2,523311942,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523311944,2,523311942,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523311951,2,523311952,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523311952,1,,523311951;523311953;523311954;523311963,6,3,3,8,4,4,19,10,9,11,5,6,19,10,9,18,9,9,8,5,3,5,4,1,0,0,0,0,0,0,0,0,0,2,2,1,3,0,2,0,2,0,7,5,2,3,5,0,1,2
523311953,2,523311952,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523311954,2,523311952,,10,4,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523311963,2,523311952,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523311971,2,523311972,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523311972,1,,523311971;523311973;523311974,6,5,1,0,0,0,25,15,10,9,5,4,25,15,10,25,15,10,16,10,6,10,7,3,5,4,1,0,0,0,0,0,0,4,4,3,5,4,0,0,0,0,9,9,0,0,10,0,2,3
523311973,2,523311972,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523311974,2,523311972,,12,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523311981,1,,523311893;523311894;523311983;523311991,8,4,4,1,1,0,19,8,11,6,3,3,17,7,10,17,7,10,13,5,8,6,4,2,3,2,1,0,0,0,0,0,0,3,3,4,5,0,0,0,1,0,6,5,1,0,9,0,3,4
523311983,2,523311981,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523311991,2,523311981,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523312002,2,523312011,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523312011,1,,523312002,3,1,2,0,0,0,9,4,5,1,1,0,9,4,5,9,4,5,8,3,5,3,0,3,2,0,2,1,0,1,0,0,0,2,2,2,2,1,0,0,0,0,3,2,1,0,5,0,2,1
523312012,0,,,12,5,7,0,0,0,12,5,7,4,1,3,12,5,7,12,5,7,8,4,4,5,2,3,1,0,1,0,0,0,0,0,0,8,8,5,2,1,0,0,0,0,3,3,0,0,7,0,4,2
523312014,1,,523312112,28,12,16,3,1,2,28,12,16,14,7,7,27,11,16,27,11,16,14,5,9,6,2,4,4,1,3,0,0,0,0,0,0,10,10,1,6,2,3,0,0,0,11,8,3,2,8,0,0,4
523312021,2,523312023,,5,1,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523312023,1,,523312021,14,6,8,0,0,0,19,7,12,12,4,8,19,7,12,19,7,12,7,3,4,4,2,2,2,1,1,0,0,0,0,0,0,6,6,4,4,1,1,0,0,0,6,4,2,0,4,2,1,2
523312032,2,523312042,,10,6,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523312041,2,523312042,,11,5,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523312042,1,,523312032;523312041,8,3,5,4,3,1,25,11,14,16,8,8,24,11,13,22,11,11,9,3,6,5,2,3,2,0,2,0,0,0,0,0,0,3,3,1,0,1,3,0,1,1,6,2,4,0,6,0,1,0
523312052,1,,523312053;523312061,23,12,11,2,1,1,33,17,16,11,6,5,33,17,16,33,17,16,22,11,11,17,8,9,10,5,5,1,1,0,0,0,0,7,7,5,6,0,0,1,1,1,9,6,3,2,14,0,5,5
523312053,2,523312052,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523312061,2,523312052,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523312072,1,,523312074;523312081;523312083;523312084,10,6,4,0,0,0,23,12,11,6,2,4,23,12,11,23,12,11,17,10,7,7,3,4,4,2,2,1,0,1,0,0,0,6,6,4,7,0,0,1,0,0,8,7,1,0,11,0,3,7
523312074,2,523312072,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523312081,2,523312072,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523312083,2,523312072,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523312084,2,523312072,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523312112,2,523312014,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523312121,2,523312123,,7,2,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523312123,1,,523312121,29,13,16,0,0,0,36,15,21,14,6,8,35,14,21,34,14,20,22,9,13,17,8,9,5,2,3,0,0,0,0,0,0,14,14,4,8,4,1,0,0,0,13,13,0,0,14,0,4,5
523312124,1,,523312133,18,9,9,1,1,0,19,9,10,9,4,5,19,9,10,19,9,10,10,5,5,3,1,2,1,0,1,0,0,0,0,0,0,7,7,0,6,0,2,0,0,0,8,6,2,0,6,0,0,3
523312133,2,523312124,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523312141,2,523312143,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523312142,2,523312143,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523312143,1,,523312141;523312142,10,4,6,1,0,1,16,7,9,5,3,2,14,6,8,14,6,8,11,4,7,7,3,4,4,2,2,0,0,0,0,0,0,6,6,2,5,0,0,1,0,0,6,6,0,0,7,0,2,4
523312144,0,,,10,5,5,2,1,1,8,4,4,4,2,2,7,4,3,7,4,3,4,2,2,2,1,1,0,0,0,0,0,0,0,0,0,5,5,4,0,0,0,0,1,0,1,0,1,0,4,0,3,0
523312151,1,,523312152;523312154,9,5,4,1,1,0,25,11,14,13,5,8,24,10,14,24,10,14,12,6,6,5,3,2,2,1,1,0,0,0,3,0,3,4,4,6,2,2,1,0,1,0,6,3,3,0,8,0,2,2
523312152,2,523312151,,10,3,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523312154,2,523312151,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523312161,1,,523312164,54,28,26,2,1,1,58,30,28,28,16,12,58,30,28,58,30,28,30,14,16,20,8,12,6,3,3,1,0,1,4,3,1,25,25,14,5,7,1,1,1,0,15,9,6,1,20,5,8,3
523312162,0,,,12,0,12,0,0,0,12,0,12,12,0,12,12,0,12,12,0,12,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,6,0,0
523312163,0,,,15,6,9,0,0,0,15,6,9,4,1,3,15,6,9,15,6,9,11,5,6,4,2,2,2,1,1,0,0,0,2,0,2,7,7,3,2,0,2,0,0,0,4,2,2,0,5,1,1,2
523312164,2,523312161,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523312171,2,523312174,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523312173,2,523312174,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523312174,1,,523312171;523312173;523312183,8,4,4,1,1,0,13,6,7,8,4,4,11,5,6,11,5,6,5,2,3,1,0,1,1,0,1,0,0,0,0,0,0,3,3,2,2,1,0,1,0,0,4,4,0,0,3,1,1,1
523312183,2,523312174,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523312223,2,523312224,,12,8,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
