KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001101001,T001101002,T001101003,T001101004,T001101005,T001101006,T001101007,T001101008,T001101009,T001101010,T001101011,T001101012,T001101013,T001101014,T001101015,T001101016,T001101017,T001101018,T001101019,T001101020,T001101021,T001101022,T001101023,T001101024,T001101025,T001101026,T001101027,T001101028,T001101029,T001101030,T001101031,T001101032,T001101033,T001101034,T001101035,T001101036,T001101037,T001101038,T001101039,T001101040,T001101041,T001101042,T001101043,T001101044,T001101045,T001101046,T001101047,T001101048,T001101049,T001101050
584110851,0,,,13,6,7,2,1,1,11,5,6,6,2,4,11,5,6,11,5,6,5,3,2,1,1,0,0,0,0,0,0,0,0,0,0,4,4,0,2,1,0,0,1,0,4,3,1,0,3,0,0,2
584110852,0,,,22,9,13,3,1,2,19,8,11,10,5,5,18,8,10,17,7,10,9,3,6,5,1,4,3,1,2,0,0,0,0,0,0,7,7,1,4,0,1,0,0,1,6,4,2,0,5,0,1,1
584110853,1,,584110942;584110951,39,20,19,5,2,3,44,21,23,25,14,11,44,21,23,44,21,23,19,7,12,12,3,9,5,2,3,0,0,0,1,0,1,12,12,2,6,1,3,0,2,1,13,7,6,2,13,0,1,2
584110861,1,,584110862;584110863,77,35,42,14,7,7,88,43,45,60,31,29,87,42,45,86,42,44,28,12,16,9,2,7,4,1,3,0,0,0,2,0,2,31,31,16,6,3,3,1,2,3,18,12,6,4,14,3,2,3
584110862,2,584110861,,18,10,8,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584110863,2,584110861,,9,5,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584110864,0,,,13,7,6,0,0,0,13,7,6,8,5,3,12,7,5,12,7,5,5,2,3,5,2,3,3,1,2,0,0,0,0,0,0,6,5,2,1,1,1,0,0,0,3,2,1,0,4,0,2,0
584110901,0,,,23,13,10,0,0,0,23,13,10,11,7,4,23,13,10,23,13,10,12,6,6,5,3,2,2,1,1,0,0,0,0,0,0,8,8,0,3,3,2,0,0,0,8,5,3,0,7,0,0,3
584110902,0,,,43,26,17,4,2,2,39,24,15,23,17,6,37,22,15,36,21,15,16,7,9,5,2,3,3,0,3,0,0,0,0,0,0,18,18,7,3,5,1,1,1,0,11,8,3,1,9,2,1,3
584110903,0,,,117,53,64,19,8,11,98,45,53,66,31,35,93,41,52,92,41,51,32,14,18,6,3,3,1,0,1,0,0,0,0,0,0,52,52,14,21,11,3,2,1,0,38,35,3,5,22,1,6,7
584110904,0,,,32,16,16,0,0,0,32,16,16,18,11,7,29,14,15,28,14,14,14,5,9,6,3,3,0,0,0,0,0,0,0,0,0,10,10,1,3,3,0,2,1,0,9,5,4,0,10,0,1,2
584110911,0,,,17,8,9,3,2,1,14,6,8,4,2,2,14,6,8,14,6,8,10,4,6,4,2,2,3,1,2,0,0,0,0,0,0,6,6,2,1,0,2,1,0,0,4,2,2,1,5,0,2,1
584110912,0,,,85,40,45,10,5,5,75,35,40,42,18,24,74,34,40,74,34,40,33,17,16,16,5,11,6,3,3,0,0,0,1,0,1,25,25,1,9,5,2,6,1,1,24,11,13,4,21,0,0,6
584110914,0,,,44,23,21,6,5,1,38,18,20,16,9,7,37,18,19,37,18,19,22,9,13,9,4,5,4,2,2,0,0,0,0,0,0,15,15,3,4,4,1,1,2,0,12,8,4,1,14,0,3,3
584110921,0,,,90,48,42,11,8,3,79,40,39,41,21,20,75,38,37,73,37,36,38,19,19,19,6,13,7,2,5,1,0,1,0,0,0,25,25,4,7,3,4,0,4,3,20,10,10,1,24,0,3,4
584110922,0,,,33,19,14,2,2,0,31,17,14,18,10,8,29,16,13,27,14,13,13,7,6,7,3,4,3,2,1,0,0,0,0,0,0,9,9,1,2,1,3,0,1,1,8,3,5,0,9,0,1,1
584110932,1,,584110934,31,15,16,0,0,0,40,19,21,24,13,11,40,19,21,40,19,21,16,6,10,13,4,9,5,2,3,1,1,0,0,0,0,9,9,0,5,1,4,1,1,0,12,6,6,0,11,0,0,0
584110934,2,584110932,,9,4,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584110942,2,584110853,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584110951,2,584110853,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584110961,1,,584110963,22,10,12,0,0,0,28,13,15,13,7,6,28,13,15,28,13,15,15,6,9,8,3,5,2,0,2,0,0,0,0,0,0,9,9,1,5,4,0,1,0,0,10,8,2,0,10,0,1,3
584110962,0,,,28,15,13,4,4,0,24,11,13,15,7,8,24,11,13,23,11,12,9,4,5,6,2,4,1,0,1,0,0,0,0,0,0,6,6,0,1,1,1,1,0,2,6,2,4,1,6,0,0,1
584110963,2,584110961,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584110964,0,,,16,9,7,3,2,1,13,7,6,9,5,4,12,7,5,12,7,5,4,2,2,1,0,1,1,0,1,0,0,0,0,0,0,6,6,2,1,1,1,1,0,0,4,3,1,1,3,0,1,1
584110971,2,584110973,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584110973,1,,584110971;584110981;584110983,23,11,12,5,3,2,22,11,11,12,6,6,22,11,11,22,11,11,10,5,5,5,1,4,2,0,2,1,0,1,0,0,0,7,7,4,3,0,2,0,0,1,6,5,1,1,7,0,3,2
584110981,2,584110973,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584110983,2,584110973,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584111003,0,,,68,31,37,4,1,3,64,30,34,40,22,18,63,30,33,62,30,32,24,8,16,16,5,11,8,3,5,0,0,0,0,0,0,20,20,1,4,7,5,1,1,1,19,10,9,1,16,0,1,0
584111004,0,,,74,32,42,7,2,5,67,30,37,40,20,20,64,28,36,64,28,36,27,10,17,19,7,12,5,2,3,0,0,0,0,0,0,21,21,1,6,4,4,3,3,0,20,9,11,1,18,0,1,3
584111011,0,,,82,38,44,2,1,1,80,37,43,44,20,24,76,34,42,72,33,39,36,17,19,12,4,8,6,1,5,0,0,0,0,0,0,26,26,4,7,4,5,4,2,0,21,10,11,1,24,0,3,3
584111012,0,,,66,30,36,6,3,3,60,27,33,38,18,20,59,26,33,58,26,32,22,9,13,13,7,6,5,2,3,0,0,0,0,0,0,18,18,2,4,1,4,5,2,0,16,6,10,2,15,0,1,0
584111013,0,,,28,12,16,3,0,3,25,12,13,13,8,5,25,12,13,25,12,13,12,4,8,11,4,7,2,1,1,0,0,0,0,0,0,9,9,3,2,0,2,1,0,1,6,2,4,1,9,0,3,1
584111014,0,,,9,4,5,0,0,0,9,4,5,4,3,1,9,4,5,8,4,4,5,1,4,3,0,3,0,0,0,0,0,0,0,0,0,4,4,2,0,1,1,0,0,0,2,0,2,0,4,0,2,0
584111021,0,,,12,5,7,0,0,0,12,5,7,5,1,4,12,5,7,12,5,7,7,4,3,1,0,1,1,0,1,0,0,0,0,0,0,5,5,0,4,0,1,0,0,0,5,4,1,0,5,0,0,3
584111022,0,,,53,27,26,3,2,1,50,25,25,29,16,13,48,23,25,48,23,25,21,9,12,7,2,5,2,0,2,0,0,0,0,0,0,17,17,2,5,4,2,3,1,0,15,7,8,1,16,0,2,4
584111024,0,,,46,22,24,1,0,1,45,22,23,28,13,15,44,22,22,43,22,21,17,9,8,7,2,5,3,1,2,1,0,1,0,0,0,16,16,3,6,2,3,1,0,1,13,9,4,0,11,0,2,1
584111031,0,,,80,40,40,5,3,2,75,37,38,46,25,21,74,37,37,73,36,37,29,12,17,11,4,7,4,2,2,0,0,0,0,0,0,27,27,3,12,4,2,4,1,1,24,14,10,2,21,0,2,3
584111032,0,,,57,27,30,4,3,1,53,24,29,31,12,19,51,23,28,50,23,27,22,12,10,11,4,7,2,0,2,2,0,2,0,0,0,20,20,5,5,4,2,2,2,0,15,9,6,0,14,0,3,2
584111033,0,,,158,85,73,13,11,2,145,74,71,77,44,33,142,72,70,140,71,69,68,30,38,34,14,20,16,6,10,3,1,2,0,0,0,46,46,5,9,13,8,4,5,2,39,20,19,2,42,0,4,5
584111034,0,,,75,35,40,6,2,4,69,33,36,42,20,22,68,32,36,67,32,35,27,13,14,11,7,4,1,1,0,0,0,0,1,0,1,27,27,4,10,8,2,1,1,1,23,17,6,1,18,0,3,3
584111041,0,,,29,9,20,0,0,0,29,9,20,0,0,0,29,9,20,29,9,20,29,9,20,28,8,20,18,4,14,4,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
584111042,0,,,61,30,31,5,3,2,56,27,29,27,14,13,55,27,28,55,27,28,29,13,16,15,6,9,4,1,3,0,0,0,0,0,0,21,21,3,7,5,3,1,2,0,17,13,4,1,18,0,2,3
584111043,0,,,74,30,44,4,0,4,70,30,40,37,16,21,68,30,38,66,28,38,33,14,19,20,9,11,3,3,0,0,0,0,0,0,0,28,28,8,8,5,3,2,1,1,20,14,6,2,24,0,7,6
584111044,0,,,132,64,68,12,9,3,120,55,65,64,33,31,115,53,62,114,53,61,56,22,34,28,8,20,19,4,15,3,0,3,0,0,0,39,38,4,15,6,6,1,1,5,34,20,14,4,31,0,2,5
584111051,0,,,157,81,76,25,11,14,132,70,62,83,46,37,124,63,61,121,61,60,49,24,25,20,7,13,8,2,6,0,0,0,0,0,0,42,42,8,9,5,4,3,7,6,34,18,16,7,32,0,7,3
584111052,0,,,48,24,24,1,1,0,47,23,24,31,17,14,45,21,24,43,21,22,16,6,10,8,2,6,2,0,2,1,0,1,0,0,0,13,13,0,2,4,3,4,0,0,13,5,8,0,10,0,0,1
584111053,0,,,63,30,33,11,7,4,52,23,29,31,15,16,52,23,29,51,23,28,21,8,13,10,2,8,8,2,6,0,0,0,0,0,0,19,19,3,5,3,4,2,0,2,16,9,7,3,12,0,2,3
584111054,0,,,34,17,17,7,4,3,27,13,14,14,6,8,27,13,14,27,13,14,13,7,6,5,3,2,3,2,1,0,0,0,0,0,0,7,7,0,2,0,0,2,1,2,7,4,3,2,7,0,0,2
584111061,2,584111063,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584111063,1,,584111061,37,17,20,3,2,1,38,16,22,26,13,13,38,16,22,37,15,22,12,3,9,6,0,6,1,0,1,0,0,0,0,0,0,10,10,4,1,3,2,1,1,1,9,3,6,1,10,0,4,0
584111071,0,,,11,7,4,0,0,0,11,7,4,7,5,2,11,7,4,11,7,4,4,2,2,1,1,0,0,0,0,0,0,0,0,0,0,4,4,1,2,0,0,0,1,0,3,2,1,0,3,0,0,0
584111102,0,,,180,85,95,34,18,16,146,67,79,91,44,47,140,65,75,135,62,73,55,23,32,25,7,18,9,2,7,0,0,0,0,0,0,55,55,7,15,9,9,11,3,1,48,34,14,9,38,0,7,7
584111103,0,,,146,61,85,21,7,14,125,54,71,77,30,47,118,49,69,116,49,67,48,24,24,21,9,12,8,5,3,0,0,0,0,0,0,55,55,10,20,13,7,2,2,1,45,35,10,5,32,0,6,9
584111104,0,,,80,34,46,16,9,7,64,25,39,40,19,21,64,25,39,64,25,39,24,6,18,13,1,12,5,0,5,0,0,0,1,0,1,32,32,14,4,4,5,4,1,0,18,12,6,6,18,4,8,1
584111111,0,,,54,25,29,1,0,1,53,25,28,29,14,15,53,25,28,50,24,26,24,11,13,20,9,11,7,2,5,0,0,0,0,0,0,18,18,5,4,2,3,2,1,1,13,4,9,0,14,0,3,2
584111112,0,,,18,7,11,3,1,2,15,6,9,7,3,4,15,6,9,14,6,8,8,3,5,3,1,2,2,1,1,0,0,0,0,0,0,6,6,1,2,0,2,1,0,0,5,4,1,1,4,0,1,2
584111113,0,,,67,35,32,8,4,4,59,31,28,33,17,16,59,31,28,58,31,27,26,14,12,7,3,4,3,2,1,0,0,0,0,0,0,34,34,18,7,3,4,2,0,0,15,12,3,2,21,3,12,2
584111114,0,,,51,29,22,1,1,0,50,28,22,30,18,12,49,27,22,48,27,21,20,10,10,9,4,5,5,2,3,0,0,0,2,2,0,19,19,5,4,6,2,1,0,1,14,8,6,1,12,1,1,2
584111122,0,,,32,19,13,7,6,1,25,13,12,15,8,7,25,13,12,25,13,12,10,5,5,5,2,3,2,0,2,0,0,0,0,0,0,11,11,2,4,2,1,1,0,1,9,6,3,0,7,0,2,1
584111124,0,,,195,97,98,38,22,16,157,75,82,131,64,67,147,70,77,144,70,74,26,11,15,10,2,8,4,0,4,0,0,0,1,0,1,72,72,18,18,13,15,6,2,0,54,49,5,10,20,0,7,3
584111131,0,,,34,19,15,2,2,0,32,17,15,21,13,8,31,16,15,30,15,15,11,4,7,8,3,5,2,0,2,0,0,0,0,0,0,10,10,2,1,2,2,2,1,0,8,2,6,1,9,0,2,0
584111132,0,,,20,11,9,2,2,0,18,9,9,12,6,6,18,9,9,18,9,9,6,3,3,2,0,2,1,0,1,0,0,0,0,0,0,7,7,1,2,3,0,0,1,0,6,5,1,0,5,0,1,1
584111133,0,,,147,74,73,7,2,5,140,72,68,79,44,35,136,71,65,134,69,65,61,28,33,37,16,21,9,3,6,0,0,0,0,0,0,47,47,6,13,10,10,4,3,1,41,23,18,1,38,0,5,5
584111134,0,,,203,92,111,21,10,11,182,82,100,100,55,45,178,80,98,174,78,96,82,27,55,44,12,32,15,3,12,1,0,1,0,0,0,77,77,19,26,13,12,1,2,4,58,39,19,5,53,1,11,12
584111141,0,,,118,59,59,10,6,4,108,53,55,57,28,29,106,53,53,104,52,52,51,25,26,25,9,16,10,2,8,0,0,0,0,0,0,44,44,12,15,6,6,2,0,3,32,21,11,1,32,0,5,7
584111142,0,,,88,46,42,12,6,6,76,40,36,45,28,17,75,40,35,74,40,34,31,12,19,19,6,13,9,4,5,1,0,1,0,0,0,31,31,6,8,10,3,1,2,1,25,19,6,1,21,0,3,2
584111143,0,,,152,66,86,11,6,5,141,60,81,67,33,34,138,59,79,136,59,77,74,27,47,43,12,31,23,7,16,0,0,0,0,0,0,54,54,15,15,6,8,4,5,1,39,19,20,2,49,0,14,7
584111144,0,,,15,9,6,0,0,0,15,9,6,5,3,2,15,9,6,15,9,6,10,6,4,7,4,3,2,1,1,0,0,0,0,0,0,6,6,0,3,3,0,0,0,0,6,6,0,0,6,0,0,1
584111151,1,,584111153,41,18,23,5,2,3,42,20,22,28,16,12,42,20,22,42,20,22,14,4,10,7,1,6,4,0,4,1,0,1,0,0,0,11,11,1,2,2,5,2,1,0,12,5,7,1,10,0,1,0
584111152,0,,,46,23,23,9,6,3,37,17,20,24,11,13,34,14,20,34,14,20,13,6,7,2,1,1,0,0,0,0,0,0,0,0,0,13,13,5,1,0,1,2,3,1,8,2,6,3,9,0,3,1
584111153,2,584111151,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584111154,0,,,56,28,28,3,1,2,53,27,26,23,15,8,53,27,26,51,26,25,30,12,18,14,5,9,5,1,4,0,0,0,0,0,0,18,18,3,6,2,2,3,2,0,15,9,6,1,17,0,2,5
584111161,0,,,27,15,12,1,1,0,26,14,12,10,8,2,25,13,12,25,13,12,16,6,10,4,1,3,2,0,2,0,0,0,0,0,0,9,9,0,5,1,2,0,1,0,9,6,3,0,9,0,0,3
584111163,0,,,35,16,19,2,1,1,33,15,18,15,4,11,33,15,18,33,15,18,18,11,7,7,4,3,3,1,2,1,1,0,0,0,0,11,11,1,4,3,1,1,0,1,10,6,4,1,11,0,1,3
584111201,0,,,514,227,287,47,19,28,465,207,258,265,129,136,451,202,249,447,202,245,200,78,122,107,34,73,47,14,33,2,0,2,0,0,0,210,210,62,63,42,24,10,9,0,146,108,38,16,132,9,32,29
584111202,0,,,403,164,239,46,22,24,357,142,215,172,92,80,348,139,209,346,137,209,185,50,135,133,28,105,84,14,70,19,3,16,0,0,0,153,151,62,33,31,12,11,1,1,89,68,21,11,91,1,39,10
584111203,0,,,589,283,306,70,40,30,517,243,274,298,162,136,506,235,271,499,229,270,219,81,138,131,34,97,61,12,49,6,1,5,8,4,4,239,237,79,56,58,23,15,3,3,156,104,52,21,139,11,39,16
584111204,0,,,575,267,308,48,18,30,527,249,278,274,142,132,515,240,275,510,237,273,253,107,146,137,50,87,53,16,37,2,1,1,6,2,4,250,250,78,82,51,20,14,5,0,171,135,36,11,174,1,54,40
584111211,0,,,388,182,206,54,25,29,334,157,177,210,108,102,320,148,172,313,143,170,124,49,75,70,25,45,30,12,18,3,0,3,1,1,0,142,141,33,39,28,30,6,1,4,108,80,28,17,78,1,12,17
584111212,0,,,164,80,84,25,16,9,139,64,75,91,45,46,134,62,72,129,60,69,48,19,29,27,8,19,12,2,10,1,0,1,2,1,1,59,59,17,11,14,10,4,1,2,41,29,12,5,30,1,8,4
584111213,0,,,538,258,280,57,28,29,481,230,251,281,149,132,467,221,246,463,219,244,200,81,119,96,31,65,37,13,24,1,0,1,9,3,6,224,224,74,68,39,22,9,6,6,149,114,35,21,139,3,44,29
584111214,0,,,175,93,82,22,14,8,153,79,74,101,58,43,151,77,74,147,73,74,52,21,31,24,10,14,11,2,9,0,0,0,7,7,0,71,71,24,19,13,8,2,3,2,47,36,11,7,32,8,6,7
584111221,0,,,206,92,114,17,9,8,189,83,106,104,47,57,185,79,106,183,78,105,85,36,49,49,17,32,18,6,12,1,0,1,0,0,0,92,92,29,35,13,9,5,0,1,63,54,9,5,57,0,19,17
584111222,0,,,380,177,203,27,15,12,353,162,191,202,100,102,348,161,187,345,159,186,151,62,89,64,22,42,16,3,13,0,0,0,1,0,1,109,107,34,31,17,13,9,2,1,72,56,16,6,58,2,16,14
584111223,0,,,107,53,54,8,2,6,98,50,48,57,32,25,94,48,46,91,47,44,41,18,23,20,8,12,7,5,2,0,0,0,0,0,0,51,51,20,19,6,2,2,1,1,28,23,5,2,28,2,7,9
584111224,0,,,51,26,25,1,1,0,50,25,25,28,16,12,49,24,25,48,23,25,22,9,13,10,4,6,4,1,3,0,0,0,0,0,0,14,13,2,5,4,0,1,1,0,11,9,2,1,8,0,0,2
584111231,0,,,137,68,69,8,6,2,129,62,67,69,33,36,127,61,66,124,60,64,60,29,31,29,12,17,7,4,3,0,0,0,0,0,0,56,56,10,25,11,8,0,2,0,46,39,7,2,39,0,8,15
584111232,0,,,126,66,60,13,8,5,113,58,55,64,35,29,111,56,55,110,56,54,49,23,26,28,12,16,15,5,10,0,0,0,0,0,0,37,37,6,11,6,1,4,7,2,31,15,16,4,30,0,4,2
584111233,0,,,17,7,10,2,0,2,15,7,8,12,6,6,13,6,7,13,6,7,3,1,2,1,0,1,0,0,0,0,0,0,0,0,0,4,4,1,0,0,2,0,0,1,3,1,2,1,2,0,0,0
584111234,0,,,37,21,16,1,0,1,36,21,15,19,12,7,34,19,15,34,19,15,17,9,8,3,1,2,0,0,0,0,0,0,0,0,0,13,13,2,3,6,0,1,1,0,11,7,4,0,11,0,1,3
584111241,0,,,130,64,66,16,9,7,114,55,59,66,33,33,111,54,57,110,53,57,48,22,26,23,10,13,9,5,4,0,0,0,1,0,1,38,38,4,14,4,6,4,3,3,34,21,13,3,28,0,3,5
584111242,0,,,59,29,30,1,1,0,58,28,30,29,16,13,56,27,29,56,27,29,29,12,17,17,5,12,9,3,6,0,0,0,0,0,0,19,19,4,4,3,3,4,1,0,15,6,9,0,16,0,3,1
584111243,0,,,71,35,36,10,7,3,61,28,33,34,18,16,55,24,31,54,24,30,27,10,17,11,3,8,6,0,6,0,0,0,1,0,1,17,17,1,1,5,4,1,4,1,16,5,11,0,13,0,1,0
584111244,0,,,15,7,8,0,0,0,15,7,8,9,4,5,15,7,8,14,6,8,6,3,3,4,1,3,1,0,1,0,0,0,0,0,0,5,5,0,3,0,1,1,0,0,5,3,2,0,4,0,0,1
584111251,0,,,30,10,20,1,0,1,29,10,19,14,5,9,28,10,18,28,10,18,15,5,10,9,2,7,5,1,4,1,0,1,0,0,0,8,8,1,1,1,2,2,1,0,7,2,5,1,8,0,1,1
584111253,1,,584111254,35,19,16,6,4,2,33,17,16,16,10,6,33,17,16,33,17,16,17,7,10,7,2,5,4,1,3,1,0,1,0,0,0,10,10,2,3,2,1,0,0,3,9,4,5,1,11,0,2,2
584111254,2,584111253,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584111301,1,,584111302,202,84,118,11,7,4,196,80,116,78,41,37,189,77,112,188,76,112,118,39,79,90,23,67,58,10,48,11,3,8,0,0,0,50,49,10,18,10,5,5,2,0,40,28,12,3,28,0,3,5
584111302,2,584111301,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584111311,0,,,85,43,42,11,7,4,74,36,38,57,28,29,70,33,37,67,33,34,17,8,9,11,4,7,1,0,1,0,0,0,0,0,0,29,29,3,7,12,5,1,0,1,26,21,5,4,11,1,0,2
584111312,0,,,308,157,151,31,14,17,276,142,134,173,95,78,267,135,132,265,133,132,103,47,56,58,26,32,23,7,16,1,0,1,2,2,0,123,122,36,39,15,19,8,3,2,86,67,19,6,62,11,12,17
584111313,0,,,56,28,28,3,2,1,53,26,27,27,15,12,51,24,27,50,23,27,26,11,15,17,6,11,7,3,4,0,0,0,0,0,0,16,16,2,3,3,4,2,1,1,14,6,8,2,15,0,2,3
584111314,0,,,111,52,59,10,4,6,101,48,53,52,26,26,98,47,51,96,46,50,49,22,27,25,10,15,13,5,8,0,0,0,0,0,0,35,35,8,9,10,0,2,0,6,26,13,13,1,29,0,7,4
584111321,0,,,137,68,69,10,6,4,123,60,63,67,33,34,118,57,61,111,54,57,56,27,29,33,13,20,17,7,10,1,0,1,0,0,0,43,42,7,10,9,8,5,2,1,32,17,15,3,29,0,6,2
584111322,0,,,89,45,44,3,1,2,83,42,41,47,28,19,77,39,38,76,38,38,36,14,22,15,4,11,7,0,7,1,0,1,0,0,0,30,29,6,8,8,2,1,2,2,22,14,8,1,21,0,4,2
584111323,0,,,20,11,9,0,0,0,20,11,9,9,6,3,19,10,9,19,10,9,11,5,6,3,1,2,1,0,1,0,0,0,0,0,0,8,8,3,2,0,2,1,0,0,5,3,2,0,7,0,2,2
584111324,0,,,75,39,36,8,6,2,67,33,34,30,18,12,65,32,33,64,31,33,37,15,22,18,6,12,7,1,6,0,0,0,0,0,0,25,25,4,10,3,2,3,2,1,21,10,11,3,22,0,2,7
584111332,1,,584111334,47,24,23,5,4,1,48,24,24,33,18,15,48,24,24,47,23,24,15,6,9,11,3,8,4,2,2,0,0,0,0,0,0,12,12,2,3,4,0,4,1,1,13,6,7,1,12,0,1,0
584111333,0,,,18,9,9,1,0,1,17,9,8,10,6,4,17,9,8,17,9,8,7,3,4,3,1,2,1,0,1,0,0,0,0,0,0,4,4,0,0,1,1,1,1,0,4,1,3,0,4,0,0,0
584111334,2,584111332,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584111341,1,,584111343,23,12,11,2,1,1,25,12,13,15,8,7,24,11,13,23,11,12,10,4,6,7,3,4,0,0,0,0,0,0,0,0,0,5,5,0,1,0,2,2,0,1,6,2,4,1,6,0,0,1
584111343,2,584111341,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584111502,2,584111504,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584111503,0,,,15,7,8,0,0,0,15,7,8,8,5,3,15,7,8,15,7,8,7,2,5,6,2,4,0,0,0,0,0,0,0,0,0,5,5,2,0,0,2,1,0,0,3,2,1,0,5,0,2,0
584111504,1,,584111502;584111511,75,42,33,7,4,3,77,43,34,38,22,16,75,41,34,74,40,34,39,21,18,20,11,9,9,4,5,0,0,0,0,0,0,23,23,5,4,7,5,2,1,2,21,7,14,1,21,0,2,2
584111511,2,584111504,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584111601,1,,584111603,67,33,34,6,3,3,65,31,34,37,18,19,63,30,33,63,30,33,28,13,15,16,5,11,6,1,5,1,0,1,1,0,1,21,21,4,6,4,5,2,1,1,19,9,10,1,19,0,3,2
584111602,0,,,51,26,25,3,1,2,48,25,23,23,12,11,48,25,23,48,25,23,25,13,12,12,6,6,5,4,1,0,0,0,0,0,0,15,15,1,2,6,3,2,1,0,14,8,6,1,15,0,1,1
584111603,2,584111601,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584111604,1,,584111613,13,6,7,0,0,0,17,7,10,6,2,4,17,7,10,17,7,10,11,5,6,8,2,6,4,1,3,1,0,1,0,0,0,4,4,2,0,1,3,0,0,0,4,1,3,0,6,0,2,0
584111613,2,584111604,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584112001,0,,,49,27,22,3,3,0,46,24,22,26,16,10,44,22,22,43,21,22,20,8,12,11,4,7,4,1,3,1,0,1,0,0,0,15,15,1,7,2,1,2,1,1,14,8,6,0,14,0,1,2
584112003,0,,,34,17,17,4,1,3,30,16,14,19,12,7,29,15,14,28,15,13,11,4,7,7,3,4,3,1,2,0,0,0,0,0,0,9,9,1,2,2,1,1,1,1,8,3,5,0,6,0,0,1
584112004,0,,,17,6,11,3,0,3,14,6,8,9,4,5,14,6,8,14,6,8,5,2,3,2,1,1,0,0,0,0,0,0,0,0,0,6,6,2,2,0,1,0,0,1,4,3,1,1,3,0,0,0
