KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001101001,T001101002,T001101003,T001101004,T001101005,T001101006,T001101007,T001101008,T001101009,T001101010,T001101011,T001101012,T001101013,T001101014,T001101015,T001101016,T001101017,T001101018,T001101019,T001101020,T001101021,T001101022,T001101023,T001101024,T001101025,T001101026,T001101027,T001101028,T001101029,T001101030,T001101031,T001101032,T001101033,T001101034,T001101035,T001101036,T001101037,T001101038,T001101039,T001101040,T001101041,T001101042,T001101043,T001101044,T001101045,T001101046,T001101047,T001101048,T001101049,T001101050
523451273,1,,523451274,17,8,9,0,0,0,20,10,10,12,6,6,20,10,10,20,10,10,8,4,4,6,3,3,2,0,2,0,0,0,0,0,0,6,6,0,3,3,0,1,0,0,7,6,1,0,5,0,0,2
523451274,2,523451273,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523451301,0,,,152,69,83,13,5,8,139,64,75,83,43,40,134,62,72,133,61,72,56,21,35,35,12,23,8,2,6,1,0,1,0,0,0,63,63,16,23,9,12,3,0,0,47,39,8,3,33,7,6,14
523451302,0,,,63,30,33,2,0,2,61,30,31,25,12,13,60,29,31,60,29,31,36,18,18,23,10,13,8,4,4,0,0,0,0,0,0,28,28,8,11,5,2,2,0,0,20,16,4,1,24,0,7,7
523451303,0,,,42,19,23,2,0,2,40,19,21,13,9,4,40,19,21,40,19,21,27,10,17,25,9,16,15,5,10,1,1,0,1,0,1,13,12,4,4,1,2,1,0,0,8,6,2,1,8,2,1,4
523451304,0,,,106,52,54,14,8,6,92,44,48,47,24,23,88,42,46,88,42,46,45,20,25,23,10,13,11,4,7,0,0,0,0,0,0,47,46,19,11,8,5,1,1,1,26,20,6,7,24,2,6,6
523451311,1,,523451312,40,16,24,5,2,3,42,17,25,29,14,15,41,17,24,40,17,23,13,3,10,7,1,6,4,0,4,0,0,0,0,0,0,10,10,1,5,0,3,1,2,1,12,8,4,1,7,0,0,1
523451312,2,523451311,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523451313,0,,,88,39,49,6,4,2,82,35,47,45,18,27,82,35,47,82,35,47,37,17,20,22,10,12,9,7,2,1,1,0,0,0,0,35,35,8,14,8,1,1,2,1,27,20,7,2,22,0,6,5
523451321,2,523451322,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523451322,1,,523451321,115,57,58,25,15,10,97,45,52,56,30,26,94,43,51,93,42,51,41,15,26,19,5,14,8,1,7,0,0,0,0,0,0,40,40,7,11,13,5,4,1,1,35,29,6,6,24,0,5,4
523451323,0,,,27,13,14,5,4,1,22,9,13,15,7,8,22,9,13,22,9,13,7,2,5,4,1,3,2,0,2,0,0,0,0,0,0,10,10,3,4,0,1,0,2,0,7,4,3,2,6,0,2,0
523451324,0,,,79,39,40,5,3,2,74,36,38,50,25,25,72,35,37,71,35,36,24,11,13,13,4,9,4,2,2,0,0,0,0,0,0,27,27,5,6,7,6,1,2,0,22,16,6,2,16,0,3,1
523451331,0,,,140,70,70,23,13,10,117,57,60,76,37,39,112,54,58,107,51,56,41,20,21,21,12,9,5,2,3,0,0,0,2,1,1,52,52,10,18,11,6,5,2,0,40,35,5,4,28,0,9,10
523451332,0,,,121,61,60,18,12,6,103,49,54,57,28,29,99,47,52,96,45,51,46,21,25,16,7,9,7,3,4,0,0,0,0,0,0,48,48,12,14,14,5,2,0,1,36,31,5,6,30,0,9,7
523451333,0,,,108,35,73,2,2,0,106,33,73,9,5,4,106,33,73,106,33,73,97,28,69,90,24,66,64,14,50,12,1,11,0,0,0,9,7,0,2,4,1,0,0,0,7,6,1,1,5,0,0,1
523451334,0,,,53,20,33,9,3,6,44,17,27,23,8,15,43,17,26,43,17,26,21,9,12,10,3,7,4,2,2,0,0,0,0,0,0,18,18,2,7,4,2,1,2,0,16,11,5,3,13,0,2,5
523451341,0,,,57,28,29,9,4,5,48,24,24,27,13,14,46,23,23,46,23,23,21,11,10,9,3,6,3,0,3,0,0,0,0,0,0,17,17,2,4,2,5,3,1,0,15,10,5,1,13,0,2,3
523451342,0,,,76,35,41,13,6,7,63,29,34,34,15,19,60,27,33,58,26,32,29,14,15,20,9,11,8,3,5,1,0,1,1,0,1,23,23,2,10,2,3,2,2,2,21,16,5,4,17,0,2,8
523451343,0,,,111,49,62,18,8,10,92,41,51,51,24,27,91,40,51,91,40,51,41,17,24,20,5,15,7,0,7,0,0,0,0,0,0,47,47,15,11,15,2,3,1,0,31,22,9,8,28,0,12,4
523451344,0,,,63,32,31,7,5,2,56,27,29,28,13,15,53,26,27,51,25,26,28,14,14,13,5,8,5,0,5,0,0,0,0,0,0,22,22,6,5,3,5,1,1,1,16,8,8,1,17,0,4,3
523451352,1,,523451354,10,4,6,1,0,1,17,7,10,8,4,4,17,7,10,17,7,10,9,3,6,5,1,4,3,1,2,0,0,0,0,0,0,4,4,1,2,3,1,0,0,0,6,3,3,1,5,0,1,2
523451354,2,523451352,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523451361,0,,,10,6,4,0,0,0,10,6,4,3,2,1,10,6,4,10,6,4,7,4,3,5,2,3,3,2,1,0,0,0,0,0,0,5,5,1,3,1,0,0,0,0,4,4,0,0,5,0,1,2
523451363,0,,,42,19,23,2,1,1,40,18,22,19,11,8,40,18,22,40,18,22,21,7,14,13,4,9,8,1,7,0,0,0,0,0,0,18,18,7,4,1,6,0,0,0,11,6,5,0,14,0,5,4
523451364,0,,,16,7,9,1,1,0,15,6,9,5,3,2,14,5,9,14,5,9,10,3,7,8,2,6,4,1,3,1,0,1,0,0,0,9,9,5,2,1,1,0,0,0,4,3,1,0,8,0,5,1
523451371,1,,523451372,25,14,11,1,1,0,27,14,13,11,5,6,25,13,12,25,13,12,16,9,7,9,5,4,2,0,2,1,0,1,0,0,0,11,11,5,3,2,0,1,1,0,7,5,2,0,10,0,4,2
523451372,2,523451371,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523451373,1,,523451472,21,9,12,4,3,1,23,9,14,16,6,10,22,9,13,22,9,13,7,3,4,7,3,4,4,3,1,0,0,0,0,0,0,5,5,1,0,2,1,2,1,0,6,0,6,1,5,0,1,0
523451394,0,,,26,11,15,0,0,0,26,11,15,13,6,7,26,11,15,26,11,15,13,5,8,10,3,7,6,3,3,1,0,1,0,0,0,15,15,8,3,4,0,0,0,0,7,5,2,0,10,0,4,1
523451401,0,,,70,32,38,0,0,0,70,32,38,12,7,5,69,32,37,69,32,37,58,25,33,45,17,28,17,4,13,1,0,1,0,0,0,7,6,0,1,2,2,1,0,0,6,3,3,0,6,0,0,0
523451403,0,,,59,31,28,3,3,0,56,28,28,29,16,13,54,28,26,54,28,26,27,12,15,10,4,6,3,0,3,1,0,1,0,0,0,22,22,3,8,4,7,0,0,0,19,15,4,0,17,0,3,7
523451404,0,,,27,12,15,5,2,3,22,10,12,13,6,7,22,10,12,22,10,12,9,4,5,4,1,3,1,0,1,0,0,0,0,0,0,10,10,3,3,2,0,0,2,0,7,5,2,2,7,0,2,1
523451411,2,523451412,,9,4,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523451412,1,,523451411;523451414,27,13,14,15,9,6,25,10,15,16,7,9,24,10,14,24,10,14,9,3,6,8,3,5,4,1,3,0,0,0,0,0,0,9,9,4,2,1,2,3,1,0,9,8,1,5,6,1,3,2
523451414,2,523451412,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523451421,0,,,571,412,159,67,35,32,504,377,127,433,349,84,498,372,126,466,343,123,71,28,43,36,11,25,17,3,14,2,0,2,0,0,0,124,119,38,27,22,18,12,1,1,81,66,15,18,42,5,8,10
523451422,0,,,116,52,64,14,5,9,102,47,55,52,26,26,101,47,54,101,47,54,50,21,29,25,8,17,15,4,11,0,0,0,1,0,1,41,41,10,9,8,9,3,1,1,31,19,12,3,28,0,6,6
523451423,0,,,122,66,56,16,7,9,106,59,47,71,41,30,103,57,46,100,55,45,35,18,17,21,8,13,6,4,2,0,0,0,0,0,0,49,49,14,12,14,5,3,0,1,35,28,7,8,24,4,4,5
523451424,0,,,38,18,20,1,1,0,37,17,20,20,9,11,36,17,19,34,16,18,17,8,9,8,4,4,2,0,2,0,0,0,0,0,0,15,15,1,7,5,2,0,0,0,14,13,1,0,10,0,1,7
523451431,0,,,80,40,40,7,4,3,73,36,37,34,18,16,72,35,37,72,35,37,39,18,21,22,7,15,10,3,7,1,0,1,0,0,0,36,36,12,13,6,2,2,1,0,24,18,6,1,28,0,10,7
523451432,0,,,58,26,32,4,1,3,54,25,29,28,12,16,53,24,29,52,24,28,26,13,13,16,8,8,9,5,4,0,0,0,0,0,0,22,22,4,10,3,3,0,1,1,18,13,5,0,17,0,4,6
523451433,0,,,25,13,12,0,0,0,25,13,12,10,6,4,25,13,12,25,13,12,15,7,8,7,2,5,3,0,3,0,0,0,0,0,0,11,11,4,2,3,2,0,0,0,7,3,4,0,9,0,3,2
523451434,0,,,191,86,105,26,11,15,165,75,90,93,45,48,162,73,89,160,71,89,72,30,42,33,11,22,8,1,7,0,0,0,0,0,0,63,63,7,22,12,14,4,1,3,56,39,17,5,48,0,7,13
523451441,0,,,52,26,26,6,3,3,46,23,23,25,13,12,46,23,23,46,23,23,21,10,11,6,3,3,0,0,0,0,0,0,0,0,0,18,18,1,7,7,1,1,0,1,17,16,1,0,13,0,1,5
523451442,0,,,29,14,15,8,4,4,21,10,11,11,5,6,21,10,11,21,10,11,10,5,5,1,0,1,1,0,1,0,0,0,0,0,0,10,10,3,1,3,2,0,0,1,7,5,2,1,6,0,3,1
523451443,0,,,173,91,82,36,20,16,137,71,66,83,46,37,135,70,65,134,70,64,54,25,29,22,14,8,5,3,2,0,0,0,0,0,0,63,63,9,25,13,10,2,3,1,53,44,9,10,32,0,6,13
523451444,0,,,143,66,77,28,12,16,115,54,61,92,46,46,107,51,56,105,50,55,23,8,15,7,1,6,4,0,4,0,0,0,0,0,0,47,47,6,15,6,14,4,1,1,41,36,5,6,17,1,3,5
523451451,2,523451452,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523451452,1,,523451451,51,20,31,3,1,2,54,22,32,27,13,14,54,22,32,54,22,32,27,9,18,18,6,12,7,1,6,2,0,2,0,0,0,20,20,7,8,4,1,1,1,1,16,10,6,2,19,0,6,2
523451453,0,,,111,57,54,27,13,14,84,44,40,66,35,31,83,44,39,82,44,38,18,9,9,9,4,5,3,1,2,1,0,1,12,7,5,46,46,16,11,7,8,4,0,0,30,29,1,13,12,7,2,5
523451461,1,,523451463,13,6,7,1,0,1,18,8,10,10,6,4,18,8,10,18,8,10,8,2,6,3,0,3,2,0,2,0,0,0,0,0,0,4,4,1,2,2,2,0,0,0,6,4,2,0,6,0,1,1
523451463,2,523451461,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523451472,2,523451373,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523451492,1,,523451582;523451591;523451592;523451594,69,28,41,3,1,2,71,30,41,27,12,15,70,29,41,70,29,41,44,18,26,30,8,22,17,6,11,1,0,1,1,0,1,32,31,20,10,3,3,0,0,0,16,16,0,0,26,0,15,6
523451501,0,,,183,90,93,15,9,6,168,81,87,96,49,47,165,78,87,160,76,84,72,32,40,35,14,21,12,4,8,1,1,0,0,0,0,75,75,17,29,12,13,4,0,0,57,46,11,3,55,0,11,11
523451502,0,,,90,42,48,17,7,10,73,35,38,43,22,21,71,34,37,70,34,36,30,13,17,18,7,11,7,3,4,0,0,0,0,0,0,25,25,1,9,7,0,4,1,3,23,17,6,4,19,0,1,4
523451503,0,,,60,27,33,4,1,3,56,26,30,38,18,20,52,24,28,51,23,28,18,8,10,6,3,3,0,0,0,0,0,0,0,0,0,18,18,2,6,2,3,3,1,1,16,9,7,2,13,0,2,3
523451504,0,,,24,13,11,5,3,2,19,10,9,10,6,4,19,10,9,18,9,9,9,4,5,6,2,4,2,1,1,0,0,0,0,0,0,6,6,0,2,1,1,0,1,1,6,2,4,2,5,0,0,2
523451512,2,523451521,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523451521,1,,523451512,52,22,30,8,2,6,46,21,25,26,13,13,43,19,24,43,19,24,20,8,12,12,4,8,3,0,3,0,0,0,0,0,0,20,20,8,3,3,6,0,0,1,13,11,2,1,15,0,7,1
523451522,0,,,30,19,11,4,4,0,26,15,11,17,9,8,25,14,11,25,14,11,9,6,3,5,3,2,0,0,0,0,0,0,0,0,0,12,12,3,3,4,1,1,0,0,9,8,1,1,6,0,2,2
523451531,2,523451532,,10,3,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523451532,1,,523451531,90,42,48,27,13,14,73,32,41,59,27,32,69,29,40,67,29,38,14,5,9,7,2,5,4,1,3,0,0,0,0,0,0,32,32,9,9,2,10,3,2,0,25,22,3,6,11,0,5,2
523451533,2,523451534,,11,4,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523451534,1,,523451533,58,30,28,6,3,3,63,31,32,27,13,14,62,30,32,61,30,31,36,18,18,21,9,12,11,3,8,0,0,0,0,0,0,26,26,7,10,8,2,2,0,0,22,20,2,3,22,0,6,7
523451541,0,,,243,106,137,59,24,35,184,82,102,144,67,77,176,78,98,171,74,97,40,15,25,26,8,18,11,2,9,0,0,0,0,0,0,86,86,17,23,18,17,9,1,1,69,60,9,24,29,3,8,7
523451542,0,,,112,51,61,8,4,4,104,47,57,55,29,26,102,46,56,102,46,56,49,18,31,33,10,23,18,6,12,5,1,4,4,4,0,42,41,8,20,8,3,2,0,0,33,30,3,3,19,4,2,9
523451543,0,,,46,20,26,4,2,2,42,18,24,21,8,13,42,18,24,41,17,24,21,10,11,9,2,7,5,1,4,1,0,1,0,0,0,17,17,3,6,4,3,0,0,1,14,11,3,2,13,0,2,2
523451544,0,,,54,26,28,13,5,8,41,21,20,28,14,14,37,18,19,37,18,19,13,7,6,5,3,2,0,0,0,0,0,0,0,0,0,17,17,2,6,2,3,2,2,0,15,13,2,3,8,0,2,4
523451551,0,,,134,71,63,20,13,7,114,58,56,61,32,29,110,55,55,110,55,55,53,26,27,23,11,12,4,1,3,1,0,1,1,0,1,62,62,28,15,8,6,2,3,0,34,28,6,4,39,1,17,10
523451552,0,,,24,12,12,1,0,1,23,12,11,12,6,6,22,12,10,22,12,10,11,6,5,7,4,3,2,1,1,0,0,0,0,0,0,9,9,0,5,3,0,1,0,0,9,9,0,0,6,0,0,4
523451553,0,,,118,54,64,16,10,6,102,44,58,63,30,33,98,42,56,97,42,55,39,14,25,20,7,13,7,3,4,0,0,0,1,0,1,43,43,13,10,5,7,7,0,1,30,19,11,5,27,0,10,4
523451554,0,,,103,43,60,15,5,10,88,38,50,38,16,22,85,37,48,83,36,47,50,22,28,18,8,10,7,1,6,1,0,1,1,0,1,39,39,7,16,7,3,5,1,0,32,27,5,3,29,0,6,13
523451561,2,523451563,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523451563,1,,523451561,4,2,2,0,0,0,10,4,6,7,2,5,10,4,6,10,4,6,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,2,2,1,1,1,1,0,0,0,3,3,0,0,2,0,1,0
523451571,2,523451661,,9,3,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523451582,2,523451492,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523451591,2,523451492,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523451592,2,523451492,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523451594,2,523451492,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523451601,0,,,55,25,30,11,5,6,44,20,24,19,8,11,44,20,24,44,20,24,25,12,13,11,4,7,5,2,3,1,0,1,0,0,0,16,16,3,6,2,1,1,0,3,13,7,6,2,15,0,3,3
523451602,1,,523451611,47,23,24,8,5,3,45,21,24,19,10,9,45,21,24,45,21,24,26,11,15,13,5,8,6,2,4,1,0,1,0,0,0,15,15,3,6,1,4,0,2,1,14,8,6,1,15,0,2,4
523451603,0,,,24,11,13,0,0,0,24,11,13,9,5,4,24,11,13,24,11,13,15,6,9,6,1,5,4,0,4,1,0,1,0,0,0,9,9,0,4,4,1,0,0,0,9,5,4,0,9,0,0,3
523451604,0,,,59,29,30,6,1,5,53,28,25,33,20,13,47,25,22,43,22,21,20,8,12,11,4,7,3,2,1,0,0,0,0,0,0,19,19,7,3,2,2,3,0,2,12,6,6,1,13,0,3,1
523451611,2,523451602,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523451632,1,,523451634,20,11,9,2,1,1,20,11,9,11,6,5,20,11,9,19,10,9,9,5,4,3,1,2,0,0,0,0,0,0,0,0,0,7,7,1,4,2,0,0,0,1,7,5,2,1,6,0,1,3
523451634,2,523451632,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523451641,0,,,51,26,25,7,5,2,44,21,23,26,13,13,44,21,23,43,21,22,18,8,10,13,6,7,6,3,3,1,0,1,2,2,0,18,18,5,3,3,5,1,1,0,13,10,3,1,12,0,5,1
523451642,0,,,11,5,6,0,0,0,11,5,6,7,4,3,11,5,6,11,5,6,4,1,3,2,0,2,1,0,1,0,0,0,0,0,0,5,5,2,1,1,1,0,0,0,3,2,1,0,2,1,0,0
523451651,0,,,60,34,26,4,2,2,56,32,24,24,18,6,52,28,24,52,28,24,32,14,18,13,5,8,6,2,4,0,0,0,0,0,0,20,20,3,8,3,0,5,0,1,17,13,4,1,17,0,2,8
523451652,0,,,76,37,39,15,8,7,61,29,32,31,16,15,59,29,30,59,29,30,30,13,17,10,3,7,5,1,4,2,0,2,0,0,0,25,25,2,12,2,5,2,0,2,23,17,6,4,18,0,2,7
523451653,0,,,60,34,26,6,6,0,54,28,26,24,15,9,54,28,26,54,28,26,30,13,17,13,5,8,6,2,4,0,0,0,0,0,0,22,22,2,12,2,3,2,1,0,20,15,5,1,16,0,2,6
523451661,1,,523451571,106,52,54,8,4,4,107,51,56,55,30,25,101,46,55,97,45,52,52,21,31,23,7,16,9,1,8,1,1,0,0,0,0,36,36,10,11,7,5,4,1,2,30,18,12,3,32,0,10,5
523451663,0,,,19,8,11,0,0,0,19,8,11,11,5,6,17,8,9,16,8,8,8,3,5,5,3,2,1,0,1,1,0,1,0,0,0,6,6,0,2,2,1,1,0,0,6,4,2,0,4,0,0,1
523451671,0,,,36,19,17,3,1,2,33,18,15,22,14,8,32,17,15,31,16,15,11,4,7,6,2,4,2,0,2,0,0,0,0,0,0,17,17,8,4,3,1,0,0,1,9,8,1,0,9,0,6,0
523451673,0,,,13,7,6,0,0,0,13,7,6,4,2,2,12,6,6,12,6,6,9,5,4,2,1,1,2,1,1,0,0,0,0,0,0,5,5,1,2,1,0,1,0,0,4,3,1,0,5,0,1,2
523451682,2,523451792,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523451702,0,,,34,16,18,6,2,4,28,14,14,15,7,8,26,12,14,25,12,13,13,7,6,5,2,3,3,1,2,0,0,0,0,0,0,11,11,1,6,1,1,0,1,1,10,7,3,2,8,0,0,4
523451771,0,,,23,8,15,3,1,2,20,7,13,8,4,4,20,7,13,20,7,13,12,3,9,10,3,7,4,1,3,0,0,0,0,0,0,9,9,1,5,2,0,0,1,0,7,5,2,1,9,0,1,3
523451773,0,,,22,12,10,2,1,1,20,11,9,6,3,3,20,11,9,20,11,9,14,8,6,8,4,4,6,3,3,0,0,0,0,0,0,9,9,3,3,0,2,1,0,0,6,4,2,0,7,0,2,2
523451791,0,,,22,11,11,0,0,0,22,11,11,8,7,1,22,11,11,22,11,11,14,4,10,8,2,6,4,2,2,0,0,0,0,0,0,10,10,3,3,3,1,0,0,0,7,5,2,0,9,0,2,2
523451792,1,,523451682,12,5,7,0,0,0,16,7,9,2,1,1,16,7,9,16,7,9,14,6,8,9,3,6,8,2,6,0,0,0,0,0,0,6,6,6,3,0,1,0,0,0,4,3,1,0,9,0,5,3
523451793,0,,,14,7,7,0,0,0,14,7,7,2,1,1,14,7,7,14,7,7,12,6,6,7,3,4,3,2,1,0,0,0,0,0,0,9,9,5,3,1,0,0,0,0,4,4,0,0,9,0,5,2
523451863,2,523451873,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523451871,2,523451873,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523451873,1,,523451863;523451871,38,16,22,0,0,0,45,19,26,25,10,15,44,19,25,44,19,25,20,9,11,9,3,6,5,1,4,1,0,1,0,0,0,17,17,4,9,5,2,0,0,0,16,12,4,0,13,0,2,3
523451893,0,,,30,9,21,0,0,0,30,9,21,10,3,7,30,9,21,30,9,21,20,6,14,11,1,10,7,0,7,0,0,0,0,0,0,18,18,11,3,3,1,0,0,0,7,4,3,0,16,0,10,1
523451962,2,523451971,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523451971,1,,523451962,9,5,4,0,0,0,15,9,6,11,7,4,14,8,6,13,7,6,4,2,2,4,2,2,3,1,2,0,0,0,0,0,0,5,5,1,5,0,1,0,0,0,6,5,1,0,3,0,1,1
523451984,0,,,11,5,6,1,1,0,10,4,6,2,1,1,10,4,6,10,4,6,8,3,5,3,0,3,3,0,3,1,0,1,0,0,0,6,6,4,0,1,1,0,0,0,2,0,2,1,6,0,4,0
523451991,1,,523451993,12,7,5,1,1,0,18,9,9,7,4,3,18,9,9,18,9,9,11,5,6,5,2,3,3,1,2,0,0,0,0,0,0,4,4,3,4,0,2,0,0,0,6,4,2,0,7,0,2,3
523451993,2,523451991,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523452001,0,,,14,8,6,0,0,0,14,8,6,6,5,1,13,7,6,12,6,6,8,3,5,7,3,4,3,2,1,0,0,0,0,0,0,7,7,3,2,1,1,0,0,0,4,4,0,0,6,0,3,1
523452002,1,,523452102,27,17,10,0,0,0,31,19,12,14,10,4,31,19,12,31,19,12,17,9,8,9,4,5,4,2,2,0,0,0,0,0,0,13,13,4,8,2,0,1,0,0,11,10,1,0,10,0,3,3
523452021,1,,523452022;523452023;523452024,77,37,40,9,3,6,79,39,40,38,23,15,76,38,38,75,37,38,41,16,25,21,6,15,10,2,8,0,0,0,0,0,0,25,25,7,11,6,3,3,1,1,25,16,9,0,26,1,6,5
523452022,2,523452021,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523452023,2,523452021,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523452024,2,523452021,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523452031,0,,,61,31,30,7,3,4,54,28,26,32,18,14,54,28,26,54,28,26,22,10,12,10,4,6,5,2,3,0,0,0,1,1,0,24,24,5,11,1,4,3,0,0,19,14,5,1,17,0,4,3
523452032,0,,,18,6,12,3,0,3,15,6,9,8,4,4,15,6,9,15,6,9,7,2,5,4,0,4,2,0,2,0,0,0,0,0,0,6,6,1,1,3,0,0,1,0,5,2,3,1,6,0,1,0
523452033,0,,,10,4,6,0,0,0,10,4,6,7,2,5,10,4,6,9,4,5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,5,5,1,3,1,0,0,0,0,4,4,0,0,2,0,1,1
523452034,0,,,31,14,17,2,1,1,29,13,16,9,3,6,29,13,16,29,13,16,20,10,10,11,5,6,7,4,3,0,0,0,0,0,0,14,14,5,6,1,1,0,0,1,9,6,3,1,12,0,4,5
523452041,0,,,31,16,15,0,0,0,31,16,15,18,9,9,31,16,15,30,15,15,13,7,6,9,4,5,4,3,1,0,0,0,0,0,0,13,13,4,4,2,2,1,0,0,9,7,2,0,10,0,2,2
523452042,1,,523452044,12,8,4,0,0,0,13,9,4,5,4,1,13,9,4,13,9,4,8,5,3,5,3,2,1,1,0,0,0,0,0,0,0,6,6,3,3,0,1,0,0,0,4,3,1,0,6,0,2,2
