KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001101001,T001101002,T001101003,T001101004,T001101005,T001101006,T001101007,T001101008,T001101009,T001101010,T001101011,T001101012,T001101013,T001101014,T001101015,T001101016,T001101017,T001101018,T001101019,T001101020,T001101021,T001101022,T001101023,T001101024,T001101025,T001101026,T001101027,T001101028,T001101029,T001101030,T001101031,T001101032,T001101033,T001101034,T001101035,T001101036,T001101037,T001101038,T001101039,T001101040,T001101041,T001101042,T001101043,T001101044,T001101045,T001101046,T001101047,T001101048,T001101049,T001101050
,,,,Å@êlå˚ÅiëçêîÅj,Å@êlå˚ÅiëçêîÅjÅ@íj,Å@êlå˚ÅiëçêîÅjÅ@èó,Å@ÇOÅ`ÇPÇSçŒêlå˚Å@ëçêî,Å@ÇOÅ`ÇPÇSçŒêlå˚Å@íj,Å@ÇOÅ`ÇPÇSçŒêlå˚Å@èó,Å@ÇPÇTçŒà»è„êlå˚Å@ëçêî,Å@ÇPÇTçŒà»è„êlå˚Å@íj,Å@ÇPÇTçŒà»è„êlå˚Å@èó,Å@ÇPÇTÅ`ÇUÇSçŒêlå˚Å@ëçêî,Å@ÇPÇTÅ`ÇUÇSçŒêlå˚Å@íj,Å@ÇPÇTÅ`ÇUÇSçŒêlå˚Å@èó,Å@ÇPÇWçŒà»è„êlå˚Å@ëçêî,Å@ÇPÇWçŒà»è„êlå˚Å@íj,Å@ÇPÇWçŒà»è„êlå˚Å@èó,Å@ÇQÇOçŒà»è„êlå˚Å@ëçêî,Å@ÇQÇOçŒà»è„êlå˚Å@íj,Å@ÇQÇOçŒà»è„êlå˚Å@èó,Å@ÇUÇTçŒà»è„êlå˚Å@ëçêî,Å@ÇUÇTçŒà»è„êlå˚Å@íj,Å@ÇUÇTçŒà»è„êlå˚Å@èó,Å@ÇVÇTçŒà»è„êlå˚Å@ëçêî,Å@ÇVÇTçŒà»è„êlå˚Å@íj,Å@ÇVÇTçŒà»è„êlå˚Å@èó,Å@ÇWÇTçŒà»è„êlå˚Å@ëçêî,Å@ÇWÇTçŒà»è„êlå˚Å@íj,Å@ÇWÇTçŒà»è„êlå˚Å@èó,Å@ÇXÇTçŒà»è„êlå˚Å@ëçêî,Å@ÇXÇTçŒà»è„êlå˚Å@íj,Å@ÇXÇTçŒà»è„êlå˚Å@èó,Å@äOçëêlêlå˚Å@ëçêî,Å@äOçëêlêlå˚Å@íj,Å@äOçëêlêlå˚Å@èó,Å@ê¢ë—ëçêî,Å@àÍî ê¢ë—êî,Å@ÇPêlê¢ë—êîÅ@àÍî ê¢ë—êî,Å@ÇQêlê¢ë—êîÅ@àÍî ê¢ë—êî,Å@ÇRêlê¢ë—êîÅ@àÍî ê¢ë—êî,Å@ÇSêlê¢ë—êîÅ@àÍî ê¢ë—êî,Å@ÇTêlê¢ë—êîÅ@àÍî ê¢ë—êî,Å@ÇUêlê¢ë—êîÅ@àÍî ê¢ë—êî,Å@ÇVêlà»è„ê¢ë—êîÅ@àÍî ê¢ë—êî,Å@êeë∞ÇÃÇ›ÇÃê¢ë—êîÅ@àÍî ê¢ë—êî,Å@äjâ∆ë∞ê¢ë—êîÅ@àÍî ê¢ë—êî,Å@äjâ∆ë∞à»äOÇÃê¢ë—êîÅ@àÍî ê¢ë—êî,Å@ÇUçŒñ¢ñûê¢ë—àıÇÃÇ¢ÇÈê¢ë—êîÅ@àÍî ê¢ë—êî,Å@ÇUÇTçŒà»è„ê¢ë—àıÇÃÇ¢ÇÈê¢ë—êîÅ@àÍî ê¢ë—êî,Å@ê¢ë—éÂÇÃîNóÓÇ™ÇQÇOÅ`ÇQÇXçŒÇÃÇPêlê¢ë—êîÅ@àÍî ê¢ë—êî,Å@çÇóÓíPêgê¢ë—êîÅ@àÍî ê¢ë—êî,Å@çÇóÓïvïwê¢ë—êîÅ@àÍî ê¢ë—êî
584037962,1,,584037961;584037963,11,7,4,2,2,0,26,14,12,14,9,5,26,14,12,26,14,12,12,5,7,1,0,1,0,0,0,0,0,0,0,0,0,4,4,1,1,4,2,1,0,0,8,6,2,0,8,0,0,0
584037963,2,584037962,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584037964,0,,,16,7,9,3,1,2,13,6,7,7,3,4,13,6,7,13,6,7,6,3,3,3,1,2,1,0,1,0,0,0,0,0,0,4,4,0,1,2,0,0,0,1,4,3,1,1,3,0,0,0
584037971,2,584037972,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584037972,1,,584037874;584037971;584037973;584037974;584037983;584037984,11,5,6,4,3,1,45,22,23,20,9,11,44,22,22,44,22,22,25,13,12,12,5,7,8,3,5,0,0,0,0,0,0,3,3,0,5,2,0,3,3,0,13,7,6,2,12,0,0,3
584037973,2,584037972,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584037974,2,584037972,,10,6,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584037983,2,584037972,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584037984,2,584037972,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584037993,2,584037994,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584037994,1,,584037993,12,7,5,1,1,0,13,7,6,5,3,2,13,7,6,13,7,6,8,4,4,2,0,2,1,0,1,1,0,1,0,0,0,4,4,1,2,1,0,0,1,0,4,3,1,1,5,0,1,1
584046191,1,,584046193,12,6,6,0,0,0,13,7,6,6,3,3,12,6,6,12,6,6,7,4,3,3,2,1,2,1,1,0,0,0,0,0,0,6,6,4,2,0,0,1,0,0,3,2,1,0,5,0,2,1
584046193,2,584046191,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584047061,2,584047082,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584047062,2,584047082,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584047072,2,584047084,,9,4,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584047081,2,584047082,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584047082,1,,584047061;584047062;584047081,5,3,2,0,0,0,14,6,8,2,1,1,14,6,8,14,6,8,12,5,7,4,2,2,1,0,1,0,0,0,0,0,0,2,2,1,5,1,0,0,0,0,6,6,0,0,7,0,1,4
584047084,1,,584047072,19,8,11,3,1,2,25,11,14,16,7,9,24,11,13,24,11,13,9,4,5,7,2,5,4,0,4,1,0,1,0,0,0,7,7,1,3,2,2,0,0,1,8,4,4,0,7,0,0,0
584047091,0,,,24,12,12,1,1,0,23,11,12,14,6,8,23,11,12,23,11,12,9,5,4,6,3,3,3,2,1,1,1,0,0,0,0,9,9,2,1,4,2,0,0,0,7,4,3,0,6,0,0,1
584047092,0,,,23,14,9,4,3,1,19,11,8,8,5,3,19,11,8,17,10,7,11,6,5,3,2,1,2,2,0,1,1,0,0,0,0,7,7,2,2,1,0,0,1,1,5,2,3,1,7,0,2,0
584047104,1,,584047113,12,7,5,0,0,0,17,10,7,6,5,1,17,10,7,17,10,7,11,5,6,4,1,3,2,0,2,0,0,0,0,0,0,4,4,2,2,2,0,1,0,0,5,3,2,0,6,0,1,2
584047113,2,584047104,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584047194,1,,584047292;584047392,19,7,12,7,1,6,22,10,12,11,6,5,20,9,11,20,9,11,11,4,7,8,3,5,3,1,2,0,0,0,0,0,0,6,6,2,2,1,0,0,1,2,6,3,3,1,7,0,2,1
584047292,2,584047194,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584047392,2,584047194,,7,2,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584047992,2,584047994,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584047993,2,584047994,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584047994,1,,584047992;584047993,29,15,14,1,1,0,34,17,17,17,10,7,33,16,17,32,15,17,17,7,10,10,3,7,6,1,5,0,0,0,0,0,0,8,8,0,3,3,2,1,0,1,10,5,5,0,10,0,0,0
584057082,2,584057084,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584057083,2,584057084,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584057084,1,,584057082;584057083,11,6,5,1,0,1,20,11,9,4,2,2,20,11,9,20,11,9,16,9,7,12,7,5,2,1,1,0,0,0,0,0,0,5,5,1,6,1,0,1,0,0,8,7,1,1,9,0,1,6
584057091,1,,584057092;584057093;584057094,28,12,16,3,2,1,48,24,24,26,12,14,48,24,24,47,23,24,22,12,10,9,2,7,6,2,4,1,0,1,0,0,0,7,7,4,0,6,1,1,2,1,11,5,6,1,14,0,3,0
584057092,2,584057091,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584057093,2,584057091,,3,3,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584057094,2,584057091,,14,8,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584057172,0,,,24,11,13,2,2,0,22,9,13,11,4,7,21,9,12,20,9,11,11,5,6,6,3,3,3,1,2,1,0,1,0,0,0,5,5,0,0,2,0,1,1,1,5,1,4,0,5,0,0,0
584057174,0,,,25,12,13,0,0,0,25,12,13,12,7,5,25,12,13,25,12,13,13,5,8,11,3,8,4,1,3,0,0,0,1,0,1,9,9,2,1,3,3,0,0,0,7,3,4,0,9,0,2,0
584057182,0,,,15,7,8,2,1,1,13,6,7,5,3,2,13,6,7,13,6,7,8,3,5,6,3,3,1,0,1,0,0,0,0,0,0,5,5,1,2,1,0,0,0,1,4,3,1,0,5,0,1,2
584057183,0,,,18,9,9,1,1,0,17,8,9,11,5,6,16,8,8,16,8,8,6,3,3,6,3,3,1,0,1,1,0,1,0,0,0,5,5,0,2,1,1,0,0,1,5,3,2,0,3,0,0,0
584057184,0,,,17,7,10,0,0,0,17,7,10,7,2,5,16,7,9,16,7,9,10,5,5,4,1,3,4,1,3,0,0,0,0,0,0,6,6,0,3,1,2,0,0,0,6,3,3,0,6,0,0,2
584057191,1,,584057192;584057193,34,19,15,4,2,2,40,22,18,23,14,9,39,21,18,37,19,18,17,8,9,12,4,8,4,1,3,0,0,0,0,0,0,10,10,4,2,3,2,1,1,1,10,4,6,2,12,0,3,1
584057192,2,584057191,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584057193,2,584057191,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584057272,1,,584057273;584057274,1,0,1,0,0,0,10,4,6,2,1,1,10,4,6,10,4,6,8,3,5,2,0,2,0,0,0,0,0,0,0,0,0,1,1,2,2,0,1,0,0,0,3,2,1,0,5,0,2,2
584057273,2,584057272,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584057274,2,584057272,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584057281,1,,584057282,26,12,14,9,5,4,24,11,13,13,7,6,24,11,13,24,11,13,11,4,7,5,2,3,4,1,3,0,0,0,0,0,0,5,5,1,2,0,0,0,2,2,6,2,4,2,7,0,1,1
584057282,2,584057281,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584057283,2,584057284,,10,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584057284,1,,584057283,18,11,7,0,0,0,28,16,12,13,8,5,28,16,12,28,16,12,15,8,7,7,3,4,2,2,0,0,0,0,0,0,0,9,9,4,3,4,0,0,1,0,8,6,2,0,9,0,3,2
584057291,2,584057292,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584057292,1,,584057291;584057293;584057294,29,17,12,3,0,3,65,35,30,27,15,12,65,35,30,63,34,29,38,20,18,21,12,9,4,2,2,0,0,0,1,0,1,12,12,6,6,4,4,3,0,1,18,10,8,0,24,0,6,3
584057293,2,584057292,,20,7,13,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584057294,2,584057292,,18,10,8,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584057354,0,,,11,6,5,0,0,0,11,6,5,2,2,0,11,6,5,11,6,5,9,4,5,7,3,4,3,2,1,0,0,0,0,0,0,6,6,1,5,0,0,0,0,0,5,5,0,0,6,0,1,3
584057362,2,584057461,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584057371,2,584057372,,12,4,8,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584057372,1,,584057371;584057374,17,9,8,4,1,3,30,15,15,16,10,6,29,14,15,29,14,15,14,5,9,4,0,4,3,0,3,0,0,0,0,0,0,5,5,4,3,1,2,0,1,1,8,5,3,0,9,0,3,0
584057374,2,584057372,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584057381,1,,584057382;584057383;584057384,11,5,6,0,0,0,24,13,11,10,7,3,23,12,11,22,11,11,14,6,8,8,2,6,3,1,2,0,0,0,0,0,0,6,6,4,4,1,1,1,0,0,7,5,2,0,10,0,3,3
584057382,2,584057381,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584057383,2,584057381,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584057384,2,584057381,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584057391,1,,584057392,27,14,13,2,2,0,32,16,16,12,8,4,32,16,16,31,15,16,20,8,12,11,4,7,4,1,3,0,0,0,1,0,1,9,9,1,9,1,0,1,0,1,12,10,2,1,12,0,0,4
584057392,2,584057391,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584057393,2,584057394,,12,5,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584057394,1,,584057393,15,10,5,2,2,0,25,13,12,14,8,6,25,13,12,25,13,12,11,5,6,7,2,5,4,1,3,0,0,0,0,0,0,5,5,0,3,1,2,2,0,0,8,4,4,1,7,0,0,3
584057451,2,584057452,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584057452,1,,584057451,24,14,10,4,3,1,26,15,11,14,9,5,24,13,11,23,12,11,12,6,6,5,3,2,3,1,2,0,0,0,0,0,0,7,7,1,2,2,0,0,2,1,7,3,4,0,7,0,0,2
584057461,1,,584057362,36,16,20,1,0,1,41,20,21,19,10,9,40,20,20,40,20,20,22,10,12,14,6,8,6,2,4,0,0,0,0,0,0,13,13,3,3,4,1,1,2,0,11,5,6,0,12,0,2,3
584057462,0,,,32,19,13,2,2,0,30,17,13,17,11,6,29,16,13,29,16,13,13,6,7,8,4,4,1,0,1,0,0,0,0,0,0,9,9,1,3,1,1,2,0,1,7,4,3,1,9,0,1,1
584057464,0,,,26,14,12,6,4,2,20,10,10,11,6,5,20,10,10,20,10,10,9,4,5,4,2,2,1,1,0,0,0,0,0,0,0,7,7,1,1,2,1,0,1,1,6,3,3,0,5,0,0,0
584057471,2,584057473,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584057472,0,,,16,6,10,0,0,0,16,6,10,7,4,3,16,6,10,16,6,10,9,2,7,5,1,4,3,0,3,0,0,0,0,0,0,8,8,3,2,3,0,0,0,0,5,3,2,0,6,0,2,0
584057473,1,,584057471,33,17,16,1,0,1,35,19,16,17,11,6,34,18,16,33,18,15,18,8,10,8,5,3,1,0,1,0,0,0,0,0,0,11,11,1,3,4,3,1,0,0,11,6,5,0,10,0,1,1
584057474,0,,,36,19,17,4,4,0,32,15,17,16,9,7,31,14,17,31,14,17,16,6,10,8,2,6,3,1,2,0,0,0,0,0,0,12,12,4,1,3,2,0,1,1,8,2,6,1,10,0,3,0
584057481,0,,,21,13,8,4,3,1,17,10,7,9,6,3,17,10,7,17,10,7,8,4,4,2,0,2,1,0,1,0,0,0,0,0,0,6,6,1,2,0,0,2,1,0,5,2,3,0,6,0,1,0
584057482,0,,,20,11,9,0,0,0,20,11,9,8,5,3,20,11,9,20,11,9,12,6,6,5,0,5,3,0,3,1,0,1,0,0,0,8,8,3,1,2,1,1,0,0,5,3,2,0,8,0,3,0
584057483,1,,584057484,35,17,18,8,4,4,34,17,17,16,9,7,34,17,17,34,17,17,18,8,10,6,1,5,3,0,3,1,0,1,0,0,0,10,10,2,5,3,0,0,1,2,11,6,5,1,11,0,1,3
584057484,2,584057483,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584057491,1,,584057492;584057493;584057494,12,4,8,1,0,1,20,8,12,14,7,7,20,8,12,20,8,12,6,1,5,5,0,5,3,0,3,0,0,0,0,0,0,4,4,1,4,1,1,1,0,0,6,5,1,1,5,0,1,1
584057492,2,584057491,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584057493,2,584057491,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584057494,2,584057491,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584057571,1,,584057572;584057574,17,9,8,2,1,1,24,13,11,11,7,4,24,13,11,24,13,11,13,6,7,3,1,2,1,0,1,0,0,0,0,0,0,6,6,1,4,2,0,1,1,0,8,6,2,0,6,0,0,2
584057572,2,584057571,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584057574,2,584057571,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584057581,0,,,25,13,12,2,1,1,23,12,11,12,7,5,22,11,11,21,11,10,11,5,6,5,3,2,1,1,0,0,0,0,0,0,0,7,7,2,0,3,0,1,0,1,5,2,3,0,7,0,2,0
584057582,0,,,88,45,43,7,5,2,81,40,41,55,30,25,78,38,40,76,38,38,26,10,16,13,4,9,4,0,4,1,0,1,0,0,0,28,28,4,8,5,4,5,2,0,24,14,10,2,19,0,2,1
584057583,0,,,43,23,20,4,3,1,39,20,19,20,11,9,39,20,19,39,20,19,19,9,10,13,6,7,6,2,4,0,0,0,0,0,0,13,13,2,1,6,1,2,0,1,11,6,5,1,12,0,2,1
584057584,1,,584057684,18,10,8,1,1,0,19,10,9,11,7,4,19,10,9,19,10,9,8,3,5,2,1,1,1,0,1,0,0,0,0,0,0,8,8,2,4,2,1,0,0,0,7,6,1,0,6,0,2,1
584057591,1,,584057593,96,50,46,5,2,3,96,51,45,38,28,10,95,50,45,94,49,45,58,23,35,27,9,18,10,2,8,1,0,1,0,0,0,38,38,9,11,9,7,3,0,0,30,20,10,2,35,0,7,7
584057592,1,,584057594,48,23,25,3,1,2,47,23,24,20,11,9,46,22,24,44,22,22,27,12,15,14,5,9,3,0,3,1,0,1,1,0,1,18,18,6,7,3,1,1,2,0,14,10,4,0,16,0,4,4
584057593,2,584057591,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584057594,2,584057592,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584057672,1,,584057673,7,3,4,1,1,0,9,4,5,3,1,2,8,4,4,8,4,4,6,3,3,4,2,2,0,0,0,0,0,0,0,0,0,2,2,1,2,0,0,1,0,0,3,2,1,0,4,0,1,1
584057673,2,584057672,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584057684,2,584057584,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584057691,1,,584057692;584057693,2,1,1,0,0,0,15,8,7,10,6,4,14,8,6,13,8,5,5,2,3,3,1,2,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,3,1,2,0,3,1,0,0
584057692,2,584057691,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584057693,2,584057691,,12,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584057781,1,,584057782;584057783;584057784;584057793,3,2,1,0,0,0,15,8,7,7,4,3,15,8,7,15,8,7,8,4,4,5,2,3,2,1,1,0,0,0,0,0,0,1,1,3,3,2,0,0,0,0,5,5,0,0,6,0,2,2
584057782,2,584057781,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584057783,2,584057781,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584057784,2,584057781,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584057793,2,584057781,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584057881,2,584057882,,4,4,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
