KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001101001,T001101002,T001101003,T001101004,T001101005,T001101006,T001101007,T001101008,T001101009,T001101010,T001101011,T001101012,T001101013,T001101014,T001101015,T001101016,T001101017,T001101018,T001101019,T001101020,T001101021,T001101022,T001101023,T001101024,T001101025,T001101026,T001101027,T001101028,T001101029,T001101030,T001101031,T001101032,T001101033,T001101034,T001101035,T001101036,T001101037,T001101038,T001101039,T001101040,T001101041,T001101042,T001101043,T001101044,T001101045,T001101046,T001101047,T001101048,T001101049,T001101050
523506264,0,,,1293,542,751,81,43,38,1157,474,683,741,301,440,1135,463,672,1100,457,643,416,173,243,246,91,155,108,37,71,13,4,9,17,4,13,711,709,404,164,77,49,9,6,0,300,277,23,26,247,111,84,84
523506271,0,,,109,56,53,38,20,18,71,36,35,53,27,26,66,33,33,59,30,29,18,9,9,8,4,4,5,2,3,0,0,0,0,0,0,15,14,3,8,1,1,0,0,1,11,9,2,1,10,0,2,6
523506272,0,,,63,33,30,3,1,2,56,30,26,27,13,14,54,28,26,52,27,25,29,17,12,15,8,7,7,4,3,4,2,2,0,0,0,20,20,1,8,3,5,1,2,0,17,8,9,0,15,0,1,3
523506273,1,,523506274,76,32,44,9,4,5,72,29,43,43,17,26,70,28,42,70,28,42,29,12,17,18,8,10,7,4,3,1,0,1,0,0,0,27,27,4,10,6,3,3,2,0,24,19,5,4,18,0,3,7
523506274,2,523506273,,5,1,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523506301,0,,,1043,465,578,140,69,71,891,388,503,567,252,315,864,371,493,843,359,484,324,136,188,170,65,105,50,16,34,5,0,5,1,1,0,440,440,116,163,68,74,15,2,2,318,291,27,38,219,5,70,85
523506302,0,,,1448,640,808,143,74,69,1283,553,730,760,338,422,1248,540,708,1216,516,700,523,215,308,268,108,160,103,25,78,21,1,20,6,3,3,624,623,185,230,124,58,20,6,0,432,399,33,33,305,8,88,119
523506303,0,,,1224,531,693,145,70,75,1042,439,603,654,278,376,1010,423,587,996,418,578,388,161,227,212,75,137,80,28,52,7,3,4,5,1,4,591,591,225,199,92,57,13,3,2,366,342,24,38,283,10,102,92
523506304,0,,,1334,596,738,141,76,65,1154,498,656,752,328,424,1123,479,644,1098,472,626,402,170,232,187,85,102,55,25,30,4,2,2,10,6,4,640,639,238,216,93,79,11,1,1,391,372,19,42,267,35,87,95
523506311,0,,,2192,1025,1167,292,163,129,1865,839,1026,1244,563,681,1802,811,991,1753,787,966,621,276,345,326,134,192,104,39,65,4,3,1,18,5,13,924,924,248,322,172,133,43,5,1,665,616,49,68,416,14,108,153
523506312,0,,,1931,899,1032,266,135,131,1654,755,899,1044,495,549,1604,731,873,1564,708,856,610,260,350,355,146,209,124,44,80,10,2,8,5,1,4,776,775,186,276,156,109,34,11,3,588,557,31,80,385,12,107,143
523506313,0,,,2497,1167,1330,238,132,106,2169,986,1183,1343,641,702,2110,963,1147,2052,925,1127,826,345,481,425,164,261,124,35,89,22,4,18,17,9,8,1258,1256,560,377,170,119,28,2,0,686,648,38,69,527,88,164,194
523506314,0,,,1307,599,708,106,48,58,1167,533,634,664,323,341,1142,525,617,1115,515,600,503,210,293,287,111,176,102,34,68,13,3,10,12,6,6,548,546,239,154,79,56,12,4,2,305,283,22,32,243,26,79,87
523506321,0,,,1928,907,1021,219,107,112,1630,756,874,1139,550,589,1597,739,858,1564,719,845,491,206,285,257,93,164,89,26,63,5,1,4,11,1,10,1029,1029,551,237,109,93,31,7,1,473,427,46,62,337,135,125,88
523506322,0,,,1919,827,1092,172,92,80,1665,691,974,996,466,530,1623,675,948,1592,661,931,669,225,444,437,131,306,180,37,143,36,3,33,9,5,4,999,997,529,253,130,75,8,2,0,462,435,27,56,393,55,206,96
523506323,0,,,3268,1521,1747,362,182,180,2795,1275,1520,2141,990,1151,2693,1214,1479,2598,1162,1436,654,285,369,323,134,189,87,31,56,4,2,2,16,9,7,1649,1649,775,399,263,161,44,7,0,860,821,39,101,457,168,156,137
523506324,0,,,2820,1301,1519,268,140,128,2484,1127,1357,1663,785,878,2400,1080,1320,2324,1040,1284,821,342,479,416,169,247,99,36,63,5,1,4,29,15,14,1406,1406,608,408,208,147,28,6,1,789,744,45,89,567,90,199,200
523506331,0,,,495,228,267,51,25,26,434,199,235,277,145,132,424,195,229,410,183,227,157,54,103,97,30,67,53,11,42,3,0,3,4,3,1,237,236,107,62,39,20,6,2,0,128,108,20,19,93,30,25,26
523506332,0,,,183,89,94,20,12,8,163,77,86,87,44,43,158,73,85,153,71,82,76,33,43,42,19,23,10,4,6,0,0,0,2,1,1,66,66,12,22,15,9,2,6,0,54,43,11,3,49,0,12,14
523506333,0,,,397,179,218,16,9,7,375,168,207,205,90,115,365,164,201,361,164,197,170,78,92,94,44,50,24,10,14,0,0,0,6,3,3,181,181,55,69,31,22,2,1,1,123,105,18,4,110,6,26,40
523506334,0,,,808,400,408,60,34,26,747,365,382,418,216,202,729,356,373,707,348,359,329,149,180,159,67,92,44,14,30,7,2,5,10,6,4,347,347,106,117,67,29,20,6,2,241,204,37,6,224,17,59,67
523506341,0,,,557,261,296,69,32,37,482,223,259,283,135,148,467,214,253,462,211,251,199,88,111,104,42,62,27,8,19,1,0,1,5,2,3,239,239,71,81,39,35,11,2,0,165,146,19,23,131,0,37,42
523506342,0,,,784,369,415,79,39,40,696,324,372,447,218,229,680,319,361,670,314,356,249,106,143,145,61,84,36,12,24,3,1,2,12,4,8,343,342,119,106,55,47,13,1,1,221,206,15,30,154,19,38,53
523506343,0,,,82,35,47,1,0,1,81,35,46,38,16,22,81,35,46,79,35,44,43,19,24,27,14,13,6,2,4,1,0,1,0,0,0,42,42,18,14,7,0,3,0,0,23,21,2,0,32,0,14,8
523506344,0,,,499,379,120,13,7,6,486,372,114,422,342,80,483,371,112,477,367,110,64,30,34,32,16,16,8,3,5,1,1,0,0,0,0,66,62,17,25,11,4,5,0,0,45,37,8,2,41,0,11,11
523506351,0,,,1229,560,669,174,94,80,1025,448,577,677,302,375,1002,432,570,978,422,556,348,146,202,161,56,105,56,16,40,2,0,2,10,3,7,539,539,174,170,96,78,16,3,2,358,330,28,53,237,23,68,81
523506352,0,,,929,408,521,113,55,58,805,351,454,494,217,277,785,341,444,767,333,434,311,134,177,185,75,110,66,25,41,6,1,5,23,5,18,407,407,143,111,76,56,16,3,2,262,233,29,28,214,28,69,58
523506353,0,,,407,195,212,45,26,19,362,169,193,198,93,105,355,166,189,349,164,185,164,76,88,100,42,58,33,13,20,3,2,1,14,8,6,174,174,45,65,32,24,8,0,0,127,117,10,12,104,1,29,43
523506354,0,,,89,38,51,12,5,7,77,33,44,45,18,27,76,33,43,76,33,43,32,15,17,22,11,11,5,2,3,1,0,1,1,1,0,34,34,7,11,9,4,2,0,1,27,23,4,3,19,0,3,6
523506361,0,,,693,321,372,65,36,29,618,279,339,322,156,166,610,275,335,599,267,332,296,123,173,154,60,94,51,17,34,6,1,5,5,2,3,317,317,99,116,59,32,9,2,0,215,192,23,17,194,3,58,61
523506362,0,,,1003,455,548,70,30,40,911,416,495,466,231,235,898,408,490,885,405,480,445,185,260,236,90,146,81,21,60,2,0,2,9,2,7,496,496,207,160,74,30,16,9,0,286,239,47,19,314,23,112,83
523506363,0,,,196,74,122,33,15,18,163,59,104,70,30,40,161,59,102,158,58,100,93,29,64,75,20,55,58,14,44,14,3,11,1,1,0,45,44,6,13,7,11,5,1,1,37,34,3,7,21,0,4,7
523506364,0,,,992,455,537,95,47,48,886,400,486,536,248,288,860,388,472,843,380,463,350,152,198,171,63,108,53,15,38,2,0,2,9,4,5,462,461,171,149,75,48,14,3,1,287,254,33,27,252,4,98,62
523506371,0,,,374,173,201,48,24,24,322,146,176,180,86,94,314,143,171,309,141,168,142,60,82,76,28,48,18,5,13,0,0,0,1,1,0,159,159,43,53,36,21,4,1,1,115,107,8,11,101,0,31,22
523506373,0,,,324,149,175,38,20,18,280,125,155,156,71,85,269,118,151,267,118,149,124,54,70,64,28,36,16,6,10,1,0,1,2,1,1,142,142,47,44,29,10,10,2,0,93,83,10,4,85,0,35,20
523506393,2,523506482,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523506401,0,,,3143,1368,1775,296,147,149,2736,1161,1575,1598,744,854,2667,1124,1543,2617,1096,1521,1138,417,721,713,233,480,262,83,179,18,3,15,31,13,18,1568,1561,721,454,212,141,29,1,3,830,782,48,102,739,63,335,214
523506402,0,,,1631,745,886,278,145,133,1281,579,702,858,398,460,1238,556,682,1218,547,671,423,181,242,207,84,123,75,25,50,7,5,2,6,2,4,653,652,168,212,124,122,23,3,0,480,456,24,84,285,3,102,111
523506403,0,,,1203,562,641,118,50,68,1067,500,567,696,342,354,1031,482,549,1001,465,536,371,158,213,169,68,101,35,11,24,3,0,3,6,1,5,510,510,123,196,98,74,17,1,1,384,364,20,29,251,5,63,93
523506404,0,,,1776,797,979,212,104,108,1555,687,868,942,427,515,1503,656,847,1469,634,835,613,260,353,352,149,203,90,34,56,7,1,6,7,4,3,720,720,151,277,144,113,27,6,2,569,522,47,52,398,2,101,165
523506411,0,,,1676,777,899,196,100,96,1465,667,798,896,409,487,1412,641,771,1371,621,750,569,258,311,279,131,148,76,31,45,6,1,5,4,1,3,677,677,146,260,127,100,36,7,1,530,491,39,37,362,14,77,158
523506412,0,,,1110,522,588,145,73,72,956,443,513,571,270,301,927,433,494,909,422,487,385,173,212,204,93,111,50,20,30,6,0,6,4,2,2,458,458,116,158,88,73,18,3,2,341,320,21,41,242,10,55,106
523506413,0,,,925,438,487,80,49,31,839,386,453,467,217,250,815,371,444,799,360,439,372,169,203,214,95,119,56,26,30,3,0,3,2,1,1,377,377,69,160,82,48,12,4,2,307,281,26,21,239,0,49,101
523506414,0,,,1504,747,757,172,98,74,1309,635,674,879,446,433,1264,616,648,1209,579,630,430,189,241,224,91,133,59,23,36,2,0,2,6,4,2,627,626,181,208,115,95,20,6,1,440,409,31,47,286,21,76,112
523506421,0,,,673,323,350,75,44,31,594,276,318,358,174,184,577,268,309,563,260,303,236,102,134,153,63,90,36,16,20,0,0,0,0,0,0,285,285,75,104,54,39,8,3,2,210,188,22,27,157,2,44,55
523506422,0,,,1029,479,550,77,39,38,924,424,500,599,271,328,906,416,490,881,401,480,325,153,172,138,59,79,41,17,24,2,1,1,13,4,9,495,495,187,164,87,36,17,4,0,303,282,21,22,225,44,64,73
523506423,0,,,757,322,435,60,27,33,691,291,400,341,157,184,674,283,391,662,276,386,350,134,216,233,80,153,119,29,90,15,4,11,0,0,0,243,242,51,82,62,34,5,8,0,189,168,21,17,130,4,24,38
523506424,0,,,364,183,181,64,24,40,280,149,131,203,114,89,274,144,130,266,137,129,77,35,42,48,20,28,21,7,14,2,1,1,2,2,0,167,166,75,35,29,21,6,0,0,89,84,5,23,42,21,15,14
523506431,0,,,567,275,292,31,16,15,530,253,277,267,130,137,523,249,274,512,243,269,263,123,140,131,63,68,33,14,19,1,1,0,5,3,2,272,272,92,103,54,14,5,2,2,178,162,16,6,169,7,48,63
523506432,0,,,398,183,215,17,10,7,378,171,207,166,78,88,372,169,203,370,168,202,212,93,119,94,38,56,19,6,13,1,0,1,3,2,1,186,186,61,72,30,16,5,1,1,125,105,20,6,136,0,36,46
523506433,0,,,104,52,52,10,9,1,94,43,51,40,19,21,91,42,49,89,41,48,54,24,30,32,15,17,7,3,4,1,0,1,0,0,0,45,45,9,22,8,3,3,0,0,36,35,1,2,31,0,7,16
523506434,0,,,69,28,41,2,0,2,66,27,39,28,11,17,65,27,38,65,27,38,38,16,22,17,6,11,7,2,5,1,0,1,0,0,0,30,30,6,12,10,1,1,0,0,24,20,4,0,23,0,3,7
523506441,0,,,39,18,21,3,2,1,36,16,20,13,5,8,36,16,20,36,16,20,23,11,12,15,7,8,1,0,1,0,0,0,0,0,0,19,19,7,7,3,1,1,0,0,12,9,3,1,17,0,7,4
523506442,2,523506443,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523506443,1,,523506442,67,32,35,11,4,7,63,32,31,53,28,25,60,30,30,56,29,27,10,4,6,4,1,3,1,1,0,0,0,0,0,0,0,25,25,7,5,8,7,1,0,0,21,20,1,1,7,0,2,2
523506444,0,,,588,291,297,174,87,87,400,197,203,332,158,174,393,196,197,387,193,194,68,39,29,19,10,9,7,3,4,1,0,1,8,3,5,221,221,65,38,43,61,11,2,1,154,148,6,71,44,8,12,19
523506451,0,,,15,7,8,2,1,1,13,6,7,8,4,4,13,6,7,13,6,7,5,2,3,1,0,1,1,0,1,0,0,0,2,1,1,6,6,1,3,1,0,1,0,0,5,4,1,1,3,0,0,2
523506452,0,,,58,32,26,11,8,3,47,24,23,39,19,20,45,23,22,43,21,22,8,5,3,3,2,1,0,0,0,0,0,0,0,0,0,20,20,5,3,3,8,0,1,0,15,14,1,3,6,0,2,0
523506453,0,,,814,392,422,41,27,14,767,361,406,395,185,210,757,353,404,746,349,397,372,176,196,182,86,96,38,14,24,6,0,6,3,2,1,356,356,63,182,69,32,8,2,0,290,279,11,8,235,1,45,116
523506454,0,,,148,62,86,15,5,10,133,57,76,64,26,38,130,57,73,129,56,73,69,31,38,37,18,19,7,3,4,0,0,0,1,1,0,61,61,9,30,14,3,5,0,0,52,48,4,3,39,0,6,21
523506461,0,,,418,198,220,31,17,14,387,181,206,250,123,127,369,173,196,357,167,190,137,58,79,74,27,47,24,7,17,0,0,0,1,0,1,164,164,33,57,41,20,10,3,0,131,117,14,9,95,0,25,28
523506462,0,,,571,262,309,52,30,22,515,228,287,284,137,147,503,224,279,498,222,276,231,91,140,149,52,97,63,14,49,11,2,9,8,3,5,229,228,67,73,50,27,7,2,2,161,137,24,18,128,4,32,35
523506463,0,,,109,64,45,1,1,0,108,63,45,76,46,30,108,63,45,108,63,45,32,17,15,8,2,6,7,2,5,0,0,0,0,0,0,13,10,3,4,1,2,0,0,0,7,6,1,0,7,0,2,3
523506464,0,,,975,462,513,69,38,31,899,418,481,541,250,291,873,405,468,854,397,457,358,168,190,151,66,85,32,11,21,2,2,0,7,0,7,411,411,99,158,89,40,19,4,2,307,279,28,14,230,2,50,87
523506471,0,,,106,50,56,11,7,4,93,42,51,43,19,24,90,41,49,90,41,49,50,23,27,22,10,12,5,2,3,0,0,0,0,0,0,45,45,10,15,15,4,1,0,0,35,34,1,2,31,1,7,12
523506472,0,,,150,39,111,2,1,1,148,38,110,17,8,9,147,38,109,147,38,109,131,30,101,111,19,92,74,7,67,23,1,22,0,0,0,16,14,2,5,4,3,0,0,0,12,12,0,0,10,0,2,4
523506473,0,,,1422,663,759,63,36,27,1359,627,732,678,309,369,1328,605,723,1303,591,712,681,318,363,266,130,136,63,23,40,5,2,3,7,1,6,608,608,111,283,131,67,12,4,0,496,459,37,13,427,0,84,196
523506474,0,,,688,327,361,30,22,8,655,303,352,298,133,165,649,300,349,642,297,345,357,170,187,147,80,67,30,13,17,2,0,2,1,1,0,308,308,59,158,58,27,5,1,0,249,235,14,7,217,0,44,108
523506481,0,,,174,87,87,6,4,2,163,81,82,79,42,37,161,80,81,157,78,79,84,39,45,36,14,22,6,2,4,0,0,0,3,2,1,79,79,19,38,13,7,1,0,1,57,50,7,1,58,0,13,20
523506482,1,,523506393;523506483;523506484,21,11,10,1,1,0,33,16,17,19,8,11,32,16,16,32,16,16,14,8,6,7,5,2,1,1,0,0,0,0,0,0,0,8,8,2,6,3,1,0,0,1,11,6,5,1,9,0,2,3
523506483,2,523506482,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523506484,2,523506482,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523506492,2,523506493,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523506493,1,,523506492,26,12,14,0,0,0,28,13,15,12,6,6,28,13,15,27,12,15,16,7,9,7,4,3,2,1,1,1,0,1,0,0,0,12,12,5,5,1,0,2,0,0,8,6,2,0,11,0,4,3
523506494,0,,,12,6,6,0,0,0,12,6,6,8,3,5,11,6,5,11,6,5,4,3,1,2,2,0,0,0,0,0,0,0,0,0,0,6,6,4,1,0,0,0,1,0,2,1,1,0,3,0,2,0
523506501,0,,,731,327,404,91,39,52,635,285,350,358,171,187,619,274,345,609,267,342,277,114,163,175,67,108,77,22,55,13,4,9,4,2,2,268,267,58,83,62,47,14,3,0,208,189,19,23,143,3,39,50
523506502,0,,,1238,570,668,150,77,73,1086,491,595,610,282,328,1055,478,577,1030,464,566,476,209,267,254,112,142,68,33,35,1,0,1,1,0,1,528,528,128,213,96,64,23,3,1,400,375,25,39,309,0,82,129
523506503,0,,,1207,544,663,135,66,69,1063,470,593,601,274,327,1029,455,574,1009,442,567,462,196,266,273,109,164,90,36,54,10,3,7,6,3,3,504,504,125,180,106,67,21,4,1,377,342,35,31,301,10,83,103
523506504,0,,,1486,691,795,182,100,82,1302,589,713,829,385,444,1241,559,682,1204,540,664,473,204,269,236,101,135,70,24,46,6,3,3,10,6,4,585,585,110,221,121,100,27,6,0,471,440,31,37,308,0,77,117
523506511,0,,,1401,663,738,174,93,81,1206,556,650,720,336,384,1161,532,629,1148,523,625,486,220,266,282,125,157,75,29,46,10,1,9,7,3,4,573,570,136,209,125,78,17,5,0,434,419,15,44,279,5,58,116
523506512,0,,,1197,581,616,154,84,70,1009,478,531,650,322,328,985,466,519,953,446,507,359,156,203,196,79,117,86,25,61,13,1,12,7,3,4,478,474,156,128,102,58,22,5,3,313,287,26,50,181,30,42,61
523506513,0,,,1109,540,569,214,108,106,885,426,459,697,344,353,841,405,436,807,387,420,188,82,106,83,35,48,26,10,16,1,0,1,3,3,0,370,370,52,93,91,86,38,7,3,315,285,30,25,130,0,28,41
523506514,0,,,1257,616,641,121,55,66,1096,536,560,735,386,349,1071,517,554,1033,496,537,361,150,211,177,67,110,63,18,45,11,3,8,2,0,2,563,562,194,187,93,65,14,8,1,361,329,32,38,224,35,51,77
523506521,0,,,801,352,449,86,45,41,703,301,402,434,215,219,670,282,388,639,263,376,269,86,183,192,53,139,130,31,99,21,0,21,1,0,1,260,258,71,71,46,50,16,3,1,186,171,15,13,79,16,14,31
523506522,0,,,538,228,310,72,41,31,457,183,274,238,118,120,444,174,270,428,166,262,219,65,154,161,37,124,92,19,73,17,0,17,5,3,2,180,178,59,46,22,34,13,3,1,119,108,11,19,81,16,21,28
523506523,0,,,1928,912,1016,344,183,161,1556,713,843,1201,577,624,1466,659,807,1383,616,767,355,136,219,177,63,114,48,15,33,4,2,2,20,10,10,788,787,272,194,112,159,46,4,0,510,488,22,51,228,51,92,72
523506524,0,,,32,14,18,4,3,1,28,11,17,24,9,15,27,10,17,25,10,15,4,2,2,3,2,1,2,2,0,0,0,0,0,0,0,13,13,5,3,1,2,2,0,0,8,6,2,0,3,3,0,1
523506532,0,,,332,151,181,38,19,19,285,126,159,217,98,119,275,123,152,267,123,144,68,28,40,39,12,27,19,4,15,4,0,4,0,0,0,126,125,22,47,31,20,4,1,0,100,95,5,10,34,0,8,15
523506533,0,,,739,341,398,58,27,31,656,299,357,389,189,200,639,289,350,620,278,342,267,110,157,145,61,84,40,14,26,1,0,1,7,3,4,382,382,171,119,52,30,7,2,1,209,197,12,19,189,13,74,59
523506534,0,,,1376,644,732,198,106,92,1172,534,638,744,333,411,1122,510,612,1100,498,602,428,201,227,226,109,117,55,25,30,3,0,3,3,1,2,520,518,69,208,122,91,22,6,0,446,418,28,51,261,1,51,128
523506541,0,,,1772,826,946,202,101,101,1553,713,840,1108,502,606,1494,682,812,1457,666,791,445,211,234,160,78,82,27,7,20,2,0,2,18,9,9,715,715,150,266,158,104,25,10,2,561,528,33,54,295,5,77,104
523506542,0,,,778,375,403,126,77,49,622,282,340,498,234,264,606,271,335,598,269,329,124,48,76,68,25,43,28,7,21,3,0,3,12,1,11,367,366,161,94,66,34,9,1,1,202,193,9,33,64,18,20,16
523506543,0,,,2341,1087,1254,298,141,157,2021,932,1089,1443,651,792,1965,900,1065,1905,875,1030,578,281,297,172,73,99,35,9,26,2,0,2,7,2,5,941,941,192,335,230,139,38,6,1,743,714,29,84,382,11,80,162
523506544,0,,,876,423,453,145,85,60,727,335,392,488,223,265,708,325,383,691,316,375,239,112,127,84,37,47,20,6,14,2,0,2,1,0,1,326,325,46,126,64,69,15,4,1,278,261,17,53,151,3,25,68
523506551,0,,,572,268,304,36,18,18,535,249,286,243,106,137,521,241,280,516,240,276,292,143,149,121,64,57,31,13,18,3,2,1,4,1,3,248,248,46,122,47,25,7,1,0,202,192,10,11,175,0,34,91
523506552,0,,,39,17,22,5,1,4,33,16,17,16,7,9,33,16,17,32,15,17,17,9,8,9,4,5,2,0,2,0,0,0,0,0,0,16,16,4,4,5,3,0,0,0,12,11,1,1,10,0,1,4
523506553,0,,,80,36,44,10,5,5,69,31,38,62,30,32,67,31,36,67,31,36,7,1,6,4,1,3,0,0,0,0,0,0,1,0,1,38,38,14,11,8,5,0,0,0,24,22,2,6,7,4,4,0
523506561,0,,,208,102,106,6,3,3,201,98,103,102,56,46,200,98,102,199,98,101,99,42,57,63,25,38,30,7,23,7,1,6,10,4,6,55,52,11,22,13,3,3,0,0,41,37,4,0,36,0,8,16
523506562,0,,,769,387,382,45,30,15,717,352,365,417,204,213,703,347,356,698,343,355,300,148,152,119,61,58,27,11,16,2,0,2,8,4,4,343,343,71,164,70,31,6,1,0,269,257,12,12,195,1,41,89
523506572,0,,,17,6,11,1,0,1,16,6,10,8,3,5,16,6,10,16,6,10,8,3,5,1,0,1,0,0,0,0,0,0,0,0,0,10,10,4,5,1,0,0,0,0,6,6,0,0,6,1,2,3
523506592,2,523506594,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523506594,1,,523506592,9,5,4,0,0,0,10,6,4,4,2,2,10,6,4,10,6,4,6,4,2,2,1,1,1,0,1,0,0,0,0,0,0,4,4,2,1,2,0,0,0,0,3,3,0,0,5,0,2,0
523506601,0,,,903,387,516,56,33,23,840,349,491,376,167,209,826,342,484,815,338,477,464,182,282,288,117,171,104,34,70,16,2,14,16,5,11,420,419,167,157,57,31,6,0,1,250,236,14,13,257,8,98,90
523506602,0,,,1121,505,616,170,76,94,945,424,521,659,297,362,885,397,488,838,376,462,286,127,159,167,77,90,45,18,27,3,0,3,10,3,7,400,400,58,128,81,106,23,3,1,337,320,17,33,178,0,42,84
523506603,0,,,1483,667,816,224,103,121,1244,556,688,847,386,461,1194,528,666,1160,511,649,397,170,227,198,83,115,57,23,34,3,0,3,3,1,2,582,582,104,227,112,111,24,3,1,476,455,21,44,258,0,60,116
523506604,0,,,1684,778,906,215,116,99,1468,662,806,866,378,488,1402,633,769,1360,614,746,602,284,318,277,128,149,79,34,45,1,0,1,14,6,8,637,637,81,262,148,102,37,7,0,555,516,39,51,373,0,64,170
523506611,0,,,866,421,445,205,106,99,641,305,336,491,246,245,611,288,323,591,278,313,150,59,91,83,27,56,44,11,33,4,0,4,3,1,2,289,288,52,64,67,80,21,3,1,234,220,14,67,81,1,26,22
523506612,0,,,882,424,458,114,63,51,738,344,394,524,243,281,716,339,377,686,322,364,214,101,113,102,48,54,23,6,17,3,1,2,5,3,2,392,392,129,125,73,50,9,4,2,258,243,15,35,138,13,34,50
523506613,0,,,1074,525,549,190,98,92,877,422,455,668,316,352,832,399,433,802,384,418,209,106,103,95,49,46,29,15,14,4,1,3,1,1,0,387,387,60,115,96,89,22,5,0,325,306,19,44,134,8,23,63
523506614,0,,,1731,830,901,177,92,85,1532,723,809,1185,560,625,1480,692,788,1403,645,758,347,163,184,139,67,72,29,12,17,4,2,2,5,3,2,677,677,138,216,179,105,33,4,2,533,515,18,45,225,17,39,92
523506621,0,,,1138,547,591,98,51,47,1030,488,542,650,315,335,990,467,523,944,438,506,380,173,207,176,80,96,40,22,18,3,1,2,4,3,1,526,526,182,186,76,63,13,3,3,344,320,24,22,239,58,50,108
523506622,0,,,1221,585,636,156,88,68,1060,492,568,618,292,326,1026,472,554,1006,460,546,442,200,242,286,136,150,88,47,41,9,4,5,14,8,6,487,487,99,187,94,81,17,7,2,387,355,32,36,269,8,62,124
523506623,0,,,1211,571,640,78,42,36,1104,509,595,634,301,333,1087,501,586,1063,487,576,470,208,262,218,85,133,59,12,47,5,0,5,8,4,4,644,643,301,202,87,39,12,2,0,341,323,18,20,330,20,142,101
523506624,0,,,1345,615,730,154,73,81,1188,540,648,691,299,392,1160,529,631,1138,520,618,497,241,256,271,128,143,87,48,39,4,0,4,7,5,2,549,549,109,221,110,85,20,4,0,438,407,31,49,311,8,65,147
523506631,0,,,2089,913,1176,143,72,71,1902,812,1090,1088,505,583,1859,791,1068,1820,767,1053,814,307,507,424,159,265,114,37,77,5,1,4,12,8,4,1188,1188,590,388,134,60,15,1,0,594,569,25,32,620,47,313,163
523506632,0,,,1817,845,972,154,85,69,1650,750,900,867,388,479,1610,725,885,1588,717,871,783,362,421,347,177,170,48,17,31,4,2,2,2,2,0,771,771,146,351,164,79,28,2,1,624,593,31,40,492,1,97,226
523506633,0,,,794,371,423,108,57,51,670,305,365,463,211,252,648,291,357,632,288,344,207,94,113,112,47,65,37,18,19,1,0,1,18,9,9,318,317,67,118,66,53,12,1,0,245,232,13,34,135,8,29,49
523506634,0,,,927,416,511,141,75,66,780,337,443,510,235,275,750,316,434,732,306,426,270,102,168,154,51,103,86,18,68,22,2,20,7,3,4,338,337,74,117,68,60,14,3,1,261,242,19,33,130,2,34,45
523506641,0,,,1631,761,870,153,78,75,1468,678,790,938,434,504,1408,642,766,1364,621,743,530,244,286,241,114,127,58,21,37,11,2,9,5,3,2,666,665,137,269,141,87,27,4,0,526,500,26,39,313,8,50,150
523506642,0,,,501,249,252,155,80,75,345,168,177,289,145,144,338,165,173,335,163,172,56,23,33,22,8,14,5,1,4,0,0,0,7,3,4,165,165,15,43,45,47,14,0,1,150,146,4,72,34,0,4,16
523506643,0,,,111,51,60,9,2,7,102,49,53,40,19,21,102,49,53,101,48,53,62,30,32,31,19,12,4,2,2,0,0,0,0,0,0,47,47,7,20,16,4,0,0,0,40,38,2,2,36,0,6,16
523506701,0,,,254,107,147,68,26,42,184,80,104,117,47,70,178,77,101,175,76,99,67,33,34,25,14,11,4,2,2,0,0,0,4,2,2,85,85,9,25,20,23,5,3,0,76,73,3,16,40,0,4,20
523506702,0,,,448,220,228,59,35,24,389,185,204,233,115,118,380,177,203,375,174,201,156,70,86,63,30,33,8,2,6,1,1,0,4,3,1,178,178,24,83,40,20,10,0,1,154,145,9,20,95,0,15,47
523506703,0,,,874,401,473,90,47,43,782,353,429,471,213,258,749,340,409,728,333,395,311,140,171,161,77,84,42,13,29,2,0,2,6,1,5,348,348,55,153,70,50,17,3,0,290,273,17,28,192,0,39,97
