KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001101001,T001101002,T001101003,T001101004,T001101005,T001101006,T001101007,T001101008,T001101009,T001101010,T001101011,T001101012,T001101013,T001101014,T001101015,T001101016,T001101017,T001101018,T001101019,T001101020,T001101021,T001101022,T001101023,T001101024,T001101025,T001101026,T001101027,T001101028,T001101029,T001101030,T001101031,T001101032,T001101033,T001101034,T001101035,T001101036,T001101037,T001101038,T001101039,T001101040,T001101041,T001101042,T001101043,T001101044,T001101045,T001101046,T001101047,T001101048,T001101049,T001101050
392767232,1,,392767231,87,44,43,11,6,5,78,39,39,58,31,27,75,37,38,74,37,37,20,8,12,2,1,1,1,0,1,0,0,0,4,4,0,36,36,9,15,6,4,2,1,0,27,22,5,2,15,0,4,4
392767234,0,,,155,76,79,29,13,16,126,63,63,84,42,42,125,62,63,123,61,62,42,21,21,16,7,9,5,3,2,2,1,1,12,5,7,75,75,32,22,11,5,4,1,0,42,37,5,9,28,2,13,9
392767241,0,,,106,54,52,5,3,2,101,51,50,79,42,37,101,51,50,101,51,50,22,9,13,8,2,6,5,1,4,0,0,0,8,5,3,57,55,35,12,7,1,0,0,0,17,15,2,3,14,7,7,3
392767243,0,,,51,33,18,6,4,2,45,29,16,37,23,14,45,29,16,45,29,16,8,6,2,1,0,1,1,0,1,0,0,0,1,1,0,36,36,28,4,1,3,0,0,0,8,7,1,4,6,6,4,1
392767341,0,,,48,26,22,4,1,3,44,25,19,31,17,14,42,24,18,42,24,18,13,8,5,6,4,2,2,0,2,1,0,1,2,2,0,29,29,20,5,2,1,0,0,1,9,8,1,1,10,7,5,1
392767342,0,,,206,84,122,0,0,0,206,84,122,204,83,121,205,84,121,198,81,117,2,1,1,1,1,0,0,0,0,0,0,0,52,21,31,197,197,194,1,1,0,0,0,1,3,3,0,0,1,154,0,1
392767343,0,,,67,40,27,9,6,3,58,34,24,40,24,16,57,33,24,56,32,24,18,10,8,10,5,5,2,1,1,0,0,0,4,2,2,32,32,18,6,3,0,2,3,0,13,12,1,1,12,2,5,2
392767353,0,,,67,28,39,9,4,5,55,22,33,35,14,21,51,21,30,50,21,29,20,8,12,9,5,4,1,1,0,0,0,0,1,0,1,33,33,15,9,4,3,2,0,0,18,15,3,1,15,1,6,4
392767354,0,,,57,35,22,4,4,0,53,31,22,33,20,13,53,31,22,52,30,22,20,11,9,11,5,6,0,0,0,0,0,0,0,0,0,26,26,8,11,2,4,1,0,0,18,15,3,1,14,1,4,3
392767363,0,,,11,4,7,2,0,2,9,4,5,6,3,3,9,4,5,9,4,5,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,2,1,1,0,0,0,4,4,0,1,2,0,0,1
392767451,0,,,113,62,51,8,7,1,105,55,50,53,28,25,101,54,47,101,54,47,52,27,25,26,11,15,10,4,6,0,0,0,0,0,0,50,50,19,14,10,4,1,1,1,31,24,7,1,36,0,13,7
392767452,0,,,68,37,31,4,2,2,61,33,28,30,16,14,60,32,28,60,32,28,31,17,14,16,9,7,7,3,4,1,1,0,3,1,2,42,42,25,12,3,1,0,1,0,16,14,2,2,21,6,10,7
392767454,0,,,50,30,20,9,4,5,41,26,15,26,14,12,41,26,15,41,26,15,15,12,3,7,5,2,1,0,1,0,0,0,0,0,0,26,26,15,5,2,1,3,0,0,10,7,3,2,14,0,9,3
392767461,0,,,37,19,18,7,3,4,30,16,14,14,8,6,30,16,14,30,16,14,16,8,8,5,2,3,2,1,1,0,0,0,0,0,0,18,18,8,6,2,0,1,1,0,10,9,1,1,12,0,6,1
392767463,1,,392767561,126,61,65,19,9,10,110,54,56,69,34,35,105,53,52,103,51,52,41,20,21,14,3,11,5,1,4,1,0,1,0,0,0,57,57,19,20,13,4,3,0,0,38,36,2,3,30,0,10,6
392767464,0,,,108,56,52,11,5,6,97,51,46,52,28,24,96,51,45,96,51,45,45,23,22,17,8,9,7,2,5,0,0,0,0,0,0,49,49,17,17,8,3,3,1,0,32,27,5,1,29,0,11,9
392767472,0,,,52,28,24,8,3,5,44,25,19,32,18,14,44,25,19,44,25,19,12,7,5,5,3,2,0,0,0,0,0,0,1,1,0,25,25,12,6,4,0,2,1,0,13,8,5,2,11,0,6,1
392767473,0,,,41,17,24,5,1,4,36,16,20,17,8,9,35,16,19,34,16,18,19,8,11,10,5,5,4,1,3,0,0,0,0,0,0,20,20,7,9,1,2,1,0,0,13,12,1,2,12,0,4,7
392767474,0,,,81,39,42,9,5,4,72,34,38,47,21,26,70,32,38,69,32,37,25,13,12,8,3,5,5,2,3,0,0,0,1,1,0,36,36,13,11,6,2,4,0,0,23,22,1,2,20,0,7,5
392767561,2,392767463,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
392767571,1,,392767572,161,81,80,22,7,15,146,79,67,78,42,36,141,78,63,140,77,63,68,37,31,28,12,16,16,5,11,1,0,1,2,1,1,70,69,27,23,8,11,1,1,1,44,39,5,6,41,1,16,8
392767572,2,392767571,,7,5,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
392767581,0,,,15,7,8,4,3,1,11,4,7,7,3,4,11,4,7,11,4,7,4,1,3,3,1,2,2,1,1,0,0,0,0,0,0,5,5,1,0,2,2,0,0,0,4,3,1,0,3,0,1,0
392767672,0,,,35,15,20,1,0,1,34,15,19,18,6,12,32,14,18,30,14,16,16,9,7,6,2,4,2,2,0,0,0,0,0,0,0,16,16,5,7,1,2,1,0,0,11,10,1,0,11,0,3,6
392767784,0,,,141,74,67,34,19,15,107,55,52,85,44,41,101,53,48,97,52,45,22,11,11,10,5,5,4,2,2,0,0,0,0,0,0,45,45,6,16,6,9,3,2,3,39,34,5,8,16,0,4,5
392767882,0,,,656,358,298,71,47,24,585,311,274,374,212,162,563,303,260,545,291,254,211,99,112,97,39,58,39,13,26,1,0,1,0,0,0,268,268,94,67,54,23,14,11,5,172,137,35,12,155,2,52,24
392767884,0,,,273,145,128,49,26,23,218,115,103,161,85,76,213,112,101,212,112,100,57,30,27,21,8,13,6,1,5,1,0,1,7,5,2,123,123,54,27,19,10,12,0,1,69,58,11,16,41,11,10,10
392767893,0,,,146,86,60,15,6,9,129,79,50,113,71,42,128,78,50,121,72,49,16,8,8,2,0,2,0,0,0,0,0,0,8,7,1,86,86,55,17,5,5,2,2,0,30,29,1,5,13,21,6,2
392767982,0,,,401,207,194,26,14,12,361,182,179,265,138,127,349,175,174,345,172,173,96,44,52,40,18,22,12,4,8,0,0,0,13,9,4,239,239,150,47,24,9,5,4,0,83,70,13,7,74,44,29,12
392767984,0,,,1038,478,560,133,66,67,838,383,455,658,296,362,806,367,439,774,359,415,180,87,93,90,40,50,28,11,17,2,0,2,13,8,5,552,551,320,103,56,44,14,9,5,224,198,26,34,126,84,39,35
392767991,2,392767993,,9,5,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
392767993,1,,392767991,130,78,52,7,2,5,128,79,49,88,51,37,122,75,47,120,74,46,40,28,12,16,9,7,4,4,0,0,0,0,0,0,0,54,51,21,20,7,3,3,0,0,32,29,3,2,25,0,8,6
392771072,0,,,26,15,11,2,0,2,24,15,9,11,8,3,24,15,9,24,15,9,13,7,6,7,2,5,4,0,4,0,0,0,0,0,0,18,18,12,4,2,0,0,0,0,6,5,1,0,12,0,9,0
392771081,1,,392771084,155,87,68,14,7,7,140,79,61,73,42,31,139,79,60,138,78,60,67,37,30,40,16,24,22,7,15,6,2,4,1,0,1,88,87,57,21,7,2,0,0,1,31,26,5,3,38,5,22,8
392771084,2,392771081,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
392771182,2,392771191,,11,6,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
392771191,1,,392771182,3,1,2,4,1,3,10,6,4,8,5,3,8,4,4,8,4,4,2,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,1,1,0,0,4,4,0,1,1,0,0,1
392776693,0,,,12,6,6,1,0,1,11,6,5,8,4,4,11,6,5,11,6,5,3,2,1,1,0,1,1,0,1,0,0,0,0,0,0,6,6,3,1,1,1,0,0,0,3,2,1,0,3,0,2,1
392776753,0,,,19,7,12,0,0,0,19,7,12,10,4,6,18,7,11,18,7,11,9,3,6,5,0,5,3,0,3,0,0,0,0,0,0,13,13,8,4,1,0,0,0,0,5,5,0,0,8,0,6,1
392776782,0,,,164,88,76,15,10,5,136,69,67,126,64,62,136,69,67,132,66,66,10,5,5,2,0,2,1,0,1,0,0,0,38,23,15,133,133,118,9,2,1,2,0,1,13,13,0,4,7,62,3,2
392776784,0,,,28,15,13,2,1,1,26,14,12,20,11,9,25,14,11,24,14,10,6,3,3,4,1,3,2,0,2,0,0,0,3,1,2,10,10,2,2,3,2,1,0,0,8,8,0,0,4,0,1,0
392776791,0,,,240,122,118,47,25,22,193,97,96,123,57,66,190,95,95,189,95,94,70,40,30,29,14,15,11,4,7,3,1,2,3,1,2,105,105,36,37,9,13,9,1,0,69,61,8,14,50,0,20,13
392776792,2,392776793,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
392776793,1,,392776792,332,165,167,55,21,34,284,147,137,185,100,85,269,137,132,261,130,131,99,47,52,44,21,23,12,4,8,3,2,1,0,0,0,125,125,35,33,29,13,11,6,1,91,74,17,14,66,0,20,18
392776794,0,,,42,22,20,5,2,3,37,20,17,20,10,10,36,20,16,36,20,16,17,10,7,4,2,2,3,1,2,0,0,0,0,0,0,25,25,14,7,3,0,1,0,0,10,9,1,0,13,0,7,4
392776891,0,,,18,6,12,6,2,4,12,4,8,12,4,8,9,3,6,9,3,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,7,7,2,1,2,2,0,0,0,5,5,0,1,0,0,0,0
392777082,0,,,1328,649,679,210,113,97,1077,511,566,780,395,385,1023,478,545,997,466,531,297,116,181,139,47,92,52,11,41,8,0,8,19,11,8,610,608,268,162,79,51,28,16,4,332,306,26,49,207,20,86,43
392777083,0,,,618,290,328,69,33,36,537,249,288,368,178,190,516,241,275,503,238,265,169,71,98,78,27,51,28,9,19,3,0,3,0,0,0,269,269,97,80,41,33,7,8,3,168,147,21,21,124,5,42,22
392777084,0,,,1719,830,889,244,134,110,1413,660,753,955,467,488,1357,634,723,1317,612,705,458,193,265,214,77,137,75,21,54,6,0,6,6,2,4,877,872,450,204,110,60,33,10,5,415,358,57,54,342,49,154,63
392777091,0,,,246,115,131,39,20,19,201,92,109,129,66,63,196,90,106,191,87,104,72,26,46,34,12,22,10,2,8,2,0,2,0,0,0,112,112,43,32,18,14,2,2,1,66,59,7,9,51,1,20,11
392777092,0,,,102,54,48,15,7,8,86,46,40,69,35,34,80,43,37,76,40,36,17,11,6,10,6,4,1,0,1,0,0,0,0,0,0,44,44,13,15,9,5,1,0,1,31,29,2,3,12,1,2,6
392777093,0,,,1237,589,648,180,82,98,974,462,512,702,333,369,940,446,494,918,438,480,272,129,143,129,63,66,38,18,20,1,0,1,8,3,5,619,618,313,135,92,48,16,5,9,301,276,25,52,199,38,75,39
392777154,2,392777252,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
392777161,2,392777162,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
392777162,1,,392777161,151,81,70,13,7,6,142,74,68,89,47,42,137,73,64,134,72,62,53,27,26,30,17,13,4,2,2,0,0,0,5,4,1,68,68,25,22,13,5,6,0,0,46,40,6,2,37,1,10,7
392777163,0,,,629,334,295,157,86,71,454,233,221,381,201,180,433,223,210,428,219,209,73,32,41,26,9,17,6,2,4,2,0,2,4,1,3,261,261,109,43,48,32,16,10,3,151,138,13,43,51,31,11,9
392777164,0,,,1569,787,782,329,173,156,1121,549,572,945,471,474,1060,512,548,1015,488,527,176,78,98,74,30,44,23,8,15,1,0,1,17,8,9,748,744,396,129,93,71,42,9,4,344,323,21,86,128,71,47,30
392777171,0,,,492,248,244,84,39,45,392,200,192,298,154,144,379,195,184,373,191,182,94,46,48,43,21,22,11,4,7,0,0,0,8,4,4,218,217,93,47,35,26,10,5,1,118,103,15,28,67,7,28,14
392777172,0,,,1215,607,608,201,100,101,986,488,498,680,349,331,960,471,489,948,464,484,306,139,167,147,59,88,55,20,35,10,2,8,26,5,21,576,573,260,143,82,51,28,4,5,301,269,32,55,215,36,84,46
392777173,0,,,1952,948,1004,267,134,133,1537,734,803,1288,609,679,1494,715,779,1411,686,725,249,125,124,104,44,60,26,9,17,5,2,3,13,5,8,1167,1165,784,170,95,78,31,5,2,370,342,28,85,161,196,65,41
392777174,0,,,1782,864,918,307,155,152,1442,691,751,1016,492,524,1389,664,725,1354,644,710,426,199,227,241,110,131,49,15,34,2,1,1,12,5,7,806,805,332,207,116,89,44,12,5,460,419,41,86,297,41,108,76
392777181,0,,,1608,814,794,305,153,152,1279,647,632,937,487,450,1234,622,612,1213,610,603,342,160,182,161,68,93,47,19,28,6,2,4,14,3,11,740,739,325,172,129,56,28,22,7,404,371,33,81,251,27,95,59
392777182,0,,,1676,829,847,345,185,160,1315,634,681,980,483,497,1245,602,643,1211,583,628,335,151,184,180,65,115,61,21,40,2,2,0,9,4,5,673,672,222,181,105,79,57,25,3,442,404,38,78,246,17,91,62
392777183,0,,,1062,495,567,207,99,108,851,394,457,576,268,308,803,374,429,781,366,415,275,126,149,130,62,68,20,5,15,1,0,1,14,5,9,430,430,131,137,61,52,31,15,3,294,269,25,42,184,17,56,69
392777184,0,,,1236,603,633,214,110,104,1003,479,524,698,345,353,911,433,478,876,414,462,305,134,171,191,77,114,84,19,65,21,3,18,1,0,1,437,433,139,100,85,57,33,13,6,290,271,19,35,156,12,50,45
392777191,0,,,1905,976,929,302,167,135,1481,746,735,1025,527,498,1427,721,706,1402,707,695,456,219,237,207,87,120,75,22,53,14,4,10,6,1,5,920,917,462,204,115,74,44,15,3,444,412,32,87,287,40,104,80
392777193,0,,,979,518,461,187,107,80,764,392,372,576,302,274,733,373,360,716,363,353,188,90,98,112,56,56,39,16,23,6,0,6,3,2,1,398,397,139,104,55,63,25,5,6,255,243,12,46,116,9,33,38
392777194,0,,,218,102,116,32,14,18,182,86,96,132,67,65,177,83,94,176,83,93,50,19,31,27,10,17,7,3,4,0,0,0,0,0,0,87,87,25,24,17,14,4,3,0,61,59,2,13,32,1,6,10
392777223,0,,,17,9,8,2,2,0,15,7,8,9,4,5,15,7,8,15,7,8,6,3,3,4,2,2,0,0,0,0,0,0,1,0,1,8,8,3,2,2,1,0,0,0,5,5,0,1,5,0,2,1
392777244,0,,,235,121,114,31,20,11,204,101,103,122,60,62,200,98,102,198,98,100,82,41,41,42,20,22,12,2,10,0,0,0,0,0,0,89,89,19,26,24,13,4,1,2,69,57,12,8,52,1,9,12
392777251,2,392777253,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
392777252,1,,392777154,441,209,232,82,36,46,354,170,184,254,120,134,342,166,176,335,162,173,100,50,50,35,18,17,13,6,7,0,0,0,0,0,0,177,177,46,56,40,25,7,0,4,128,117,11,30,65,4,20,19
392777253,1,,392777251,121,59,62,27,11,16,95,48,47,77,38,39,91,46,45,86,44,42,18,10,8,4,2,2,2,0,2,0,0,0,1,1,0,40,40,8,10,9,6,4,4,0,31,28,3,10,12,0,4,4
392777254,0,,,239,115,124,46,19,27,190,95,95,145,69,76,181,88,93,178,87,91,45,26,19,14,8,6,2,2,0,1,1,0,2,1,1,93,93,28,21,19,16,6,3,0,64,60,4,15,33,4,13,7
392777261,0,,,684,341,343,151,80,71,523,255,268,372,188,184,501,244,257,488,238,250,151,67,84,71,29,42,21,6,15,1,0,1,11,3,8,262,262,68,74,50,43,19,6,2,192,170,22,38,105,7,23,27
392777262,0,,,1496,759,737,336,184,152,1044,512,532,934,458,476,1013,492,521,975,470,505,110,54,56,37,16,21,8,3,5,1,0,1,10,5,5,753,753,424,119,79,73,43,15,0,312,298,14,109,79,86,30,19
392777263,0,,,163,81,82,38,18,20,123,61,62,99,49,50,117,59,58,115,58,57,24,12,12,9,5,4,2,0,2,1,0,1,3,2,1,61,61,18,16,12,5,4,5,1,42,41,1,9,17,3,4,6
392777264,0,,,228,118,110,42,18,24,175,94,81,165,88,77,169,92,77,168,92,76,10,6,4,4,2,2,0,0,0,0,0,0,2,1,1,119,119,64,22,17,12,3,1,0,53,51,2,20,8,15,4,1
392777271,0,,,1288,653,635,242,121,121,996,504,492,909,463,446,963,488,475,920,467,453,87,41,46,27,11,16,14,3,11,3,0,3,10,7,3,699,698,421,108,75,60,28,5,1,272,259,13,102,58,130,19,16
392777272,0,,,1419,650,769,248,115,133,1113,505,608,858,408,450,1090,493,597,1064,487,577,255,97,158,151,42,109,95,18,77,25,1,24,19,9,10,679,677,367,135,64,79,24,8,0,297,277,20,91,113,96,37,26
392777273,0,,,910,441,469,190,95,95,717,344,373,616,295,321,693,331,362,677,327,350,101,49,52,45,18,27,10,1,9,2,0,2,5,2,3,410,408,212,89,46,27,21,9,4,185,173,12,63,76,73,36,15
392777274,0,,,1417,652,765,217,98,119,1094,501,593,918,428,490,1068,485,583,1032,474,558,176,73,103,70,23,47,32,5,27,8,0,8,22,6,16,770,768,461,136,82,49,30,7,3,292,268,24,76,103,135,33,26
392777281,0,,,1416,695,721,205,114,91,1177,561,616,821,400,421,1131,540,591,1104,525,579,356,161,195,163,71,92,40,17,23,0,0,0,8,4,4,606,606,202,185,107,64,26,18,4,397,363,34,54,232,20,52,74
392777282,0,,,952,451,501,172,72,100,731,352,379,633,299,334,653,322,331,623,309,314,98,53,45,26,13,13,6,2,4,0,0,0,4,3,1,417,415,198,81,60,48,20,6,2,213,201,12,46,73,33,25,20
392777283,0,,,1154,574,580,183,101,82,908,439,469,772,378,394,872,414,458,835,395,440,136,61,75,48,20,28,14,6,8,2,0,2,13,6,7,584,584,311,112,77,46,27,9,2,263,239,24,67,97,81,23,22
392777284,0,,,1198,550,648,247,113,134,906,410,496,745,340,405,855,381,474,822,366,456,161,70,91,48,22,26,21,8,13,1,1,0,6,3,3,523,523,212,128,73,61,34,12,3,307,287,20,68,118,33,40,27
392777291,0,,,975,508,467,232,124,108,728,375,353,606,320,286,695,353,342,636,306,330,122,55,67,53,19,34,11,4,7,0,0,0,1,0,1,362,359,105,89,78,48,27,6,6,250,240,10,76,85,9,22,30
392777292,0,,,1835,884,951,392,201,191,1400,659,741,1103,529,574,1327,613,714,1282,590,692,297,130,167,97,38,59,23,12,11,1,0,1,12,6,6,741,741,242,184,140,103,46,20,6,495,456,39,114,219,22,72,57
392777293,0,,,728,354,374,159,85,74,558,263,295,444,210,234,533,244,289,515,239,276,114,53,61,31,13,18,10,5,5,1,0,1,0,0,0,276,276,74,82,47,37,21,11,4,196,177,19,35,83,6,26,23
392777294,0,,,1242,570,672,341,159,182,874,395,479,721,333,388,824,368,456,793,355,438,153,62,91,41,16,25,12,3,9,1,0,1,4,3,1,483,483,150,119,82,78,35,12,7,332,316,16,103,112,15,39,36
392777313,2,392777314,,9,6,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
392777314,1,,392777313,11,4,7,3,3,0,17,7,10,12,6,6,17,7,10,17,7,10,5,1,4,2,0,2,1,0,1,0,0,0,0,0,0,5,5,3,3,1,2,0,0,0,6,5,1,2,4,0,2,0
392777341,1,,392777343,557,281,276,92,45,47,467,237,230,302,161,141,458,230,228,454,229,225,165,76,89,80,32,48,27,11,16,1,0,1,2,2,0,212,212,53,75,32,26,14,7,6,159,134,25,23,115,1,31,29
392777342,1,,392777344,14,6,8,3,0,3,19,11,8,17,9,8,18,11,7,17,10,7,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,4,4,1,3,1,3,0,0,0,7,6,1,0,2,0,0,0
392777343,2,392777341,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
392777344,2,392777342,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
392777351,0,,,104,53,51,37,22,15,67,31,36,61,28,33,63,30,33,63,30,33,6,3,3,1,0,1,1,0,1,0,0,0,1,0,1,31,31,3,6,6,11,3,2,0,27,27,0,9,4,0,1,1
392777352,0,,,228,107,121,11,7,4,217,100,117,44,30,14,217,100,117,217,100,117,173,70,103,145,49,96,97,29,68,33,3,30,1,0,1,15,10,0,2,2,3,3,0,0,10,8,2,5,3,0,0,2
392777354,0,,,26,12,14,5,2,3,21,10,11,15,7,8,18,9,9,18,9,9,6,3,3,2,0,2,1,0,1,0,0,0,0,0,0,7,7,1,1,0,4,0,0,1,6,4,2,1,4,0,1,0
392777361,2,392777363,,11,5,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
392777362,0,,,50,28,22,15,10,5,35,18,17,28,14,14,34,18,16,33,17,16,7,4,3,4,2,2,0,0,0,0,0,0,0,0,0,20,20,5,7,2,5,1,0,0,15,15,0,4,4,1,0,3
392777363,1,,392777361,43,20,23,8,3,5,46,22,24,21,10,11,45,21,24,44,20,24,25,12,13,13,5,8,8,3,5,0,0,0,0,0,0,20,20,4,10,5,1,1,1,0,17,14,3,1,15,0,4,5
392777371,0,,,1047,482,565,132,71,61,915,411,504,528,238,290,885,402,483,867,393,474,387,173,214,209,75,134,120,37,83,33,4,29,0,0,0,339,335,112,111,49,33,18,7,5,222,204,18,33,130,12,38,53
392777372,0,,,933,452,481,104,59,45,773,364,409,567,264,303,753,356,397,706,344,362,206,100,106,64,27,37,14,4,10,1,0,1,3,2,1,499,498,283,91,64,37,15,7,1,214,197,17,24,137,90,34,41
392777373,0,,,72,34,38,14,7,7,58,27,31,49,22,27,55,26,29,53,25,28,9,5,4,3,1,2,3,1,2,0,0,0,0,0,0,23,23,4,7,2,5,3,1,1,19,17,2,4,7,0,2,1
392777374,0,,,142,81,61,4,2,2,138,79,59,126,74,52,136,78,58,131,78,53,12,5,7,2,1,1,1,0,1,0,0,0,0,0,0,109,109,92,7,7,1,1,1,0,17,16,1,1,9,44,2,3
392777381,0,,,812,400,412,117,64,53,659,316,343,553,271,282,644,312,332,612,299,313,106,45,61,50,18,32,16,6,10,2,0,2,10,6,4,449,444,262,98,42,23,13,5,1,167,161,6,48,60,90,24,13
392777382,0,,,206,96,110,45,15,30,153,76,77,135,65,70,143,69,74,141,68,73,18,11,7,3,1,2,0,0,0,0,0,0,5,3,2,79,79,25,20,14,10,4,4,2,53,50,3,16,13,2,3,4
392777383,1,,392777384,368,177,191,53,20,33,320,160,160,234,119,115,315,157,158,312,155,157,86,41,45,28,13,15,8,4,4,2,0,2,1,1,0,93,90,15,37,19,9,4,6,2,77,72,5,15,29,2,7,13
392777384,2,392777383,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
392777391,0,,,30,15,15,0,0,0,30,15,15,13,7,6,30,15,15,29,14,15,17,8,9,8,3,5,2,0,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
392777394,0,,,212,110,102,46,30,16,166,80,86,136,65,71,154,74,80,151,72,79,30,15,15,6,3,3,1,0,1,0,0,0,4,2,2,83,83,26,21,11,17,5,3,0,56,51,5,13,22,0,11,4
392777411,1,,392777413,56,31,25,11,6,5,48,27,21,39,23,16,43,23,20,40,21,19,9,4,5,4,2,2,0,0,0,0,0,0,0,0,0,16,16,7,1,3,3,3,0,2,12,10,2,0,8,0,5,1
392777412,0,,,19,12,7,1,0,1,18,12,6,12,7,5,17,12,5,16,11,5,6,5,1,1,1,0,0,0,0,0,0,0,0,0,0,8,8,4,2,0,1,0,0,1,4,3,1,0,3,0,1,1
392777413,2,392777411,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
392777441,2,392777442,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
392777442,1,,392777441,30,16,14,8,5,3,25,13,12,22,12,10,24,13,11,21,11,10,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,10,10,2,6,1,1,1,0,1,10,10,0,2,2,0,0,1
392777444,1,,392777542,26,13,13,4,2,2,23,12,11,15,7,8,22,12,10,22,12,10,8,5,3,3,1,2,1,0,1,0,0,0,0,0,0,11,11,4,4,2,1,1,0,0,8,7,1,1,6,0,3,2
392777451,0,,,50,28,22,0,0,0,50,28,22,24,14,10,50,28,22,50,28,22,26,14,12,14,6,8,10,5,5,2,1,1,1,0,1,26,26,12,4,10,0,0,0,0,14,14,0,0,17,0,4,0
392777452,1,,392777454,19,14,5,2,1,1,23,17,6,12,9,3,23,17,6,23,17,6,11,8,3,5,3,2,0,0,0,0,0,0,0,0,0,8,8,4,3,1,3,0,0,0,7,5,2,0,7,0,2,1
392777454,2,392777452,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
392777461,1,,392777462;392777463;392777464,61,33,28,9,5,4,63,33,30,38,20,18,59,31,28,59,31,28,25,13,12,16,7,9,4,2,2,0,0,0,3,1,2,24,24,8,10,6,5,0,1,0,22,20,2,3,17,0,6,4
392777462,2,392777461,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
392777463,2,392777461,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
392777464,2,392777461,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
