KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001101001,T001101002,T001101003,T001101004,T001101005,T001101006,T001101007,T001101008,T001101009,T001101010,T001101011,T001101012,T001101013,T001101014,T001101015,T001101016,T001101017,T001101018,T001101019,T001101020,T001101021,T001101022,T001101023,T001101024,T001101025,T001101026,T001101027,T001101028,T001101029,T001101030,T001101031,T001101032,T001101033,T001101034,T001101035,T001101036,T001101037,T001101038,T001101039,T001101040,T001101041,T001101042,T001101043,T001101044,T001101045,T001101046,T001101047,T001101048,T001101049,T001101050
513413401,1,,513413403,143,67,76,11,5,6,136,64,72,75,37,38,129,63,66,126,62,64,61,27,34,32,13,19,9,1,8,0,0,0,1,0,1,54,54,13,15,14,8,2,1,2,42,31,11,4,40,0,10,7
513413402,0,,,160,80,80,12,7,5,148,73,75,80,39,41,145,72,73,143,72,71,68,34,34,35,17,18,17,6,11,1,1,0,0,0,0,62,62,12,22,13,12,1,2,0,50,39,11,1,39,0,7,14
513413403,2,513413401,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513413404,0,,,62,28,34,7,2,5,55,26,29,31,15,16,55,26,29,53,26,27,24,11,13,11,4,7,5,1,4,0,0,0,0,0,0,22,22,5,7,4,2,1,3,0,17,11,6,0,16,0,4,3
513413411,0,,,165,80,85,14,8,6,151,72,79,84,38,46,144,70,74,141,69,72,67,34,33,29,14,15,6,4,2,0,0,0,0,0,0,60,60,10,22,9,13,4,2,0,50,40,10,1,44,0,7,13
513413412,0,,,399,186,213,47,22,25,352,164,188,209,100,109,336,159,177,328,154,174,143,64,79,74,31,43,20,7,13,3,2,1,2,0,2,145,145,27,45,31,27,10,4,1,118,92,26,11,92,0,22,27
513413413,0,,,128,63,65,16,8,8,112,55,57,60,34,26,112,55,57,112,55,57,52,21,31,14,6,8,5,3,2,0,0,0,1,0,1,50,50,11,18,8,11,1,0,1,39,33,6,3,34,1,7,10
513413414,0,,,396,190,206,49,32,17,346,157,189,200,93,107,335,155,180,331,153,178,146,64,82,72,28,44,23,11,12,2,1,1,11,3,8,155,155,42,47,31,19,9,3,4,112,90,22,11,95,0,22,28
513413421,0,,,282,140,142,36,18,18,246,122,124,153,79,74,237,117,120,235,117,118,93,43,50,48,19,29,13,2,11,2,0,2,1,0,1,108,108,29,32,15,18,12,2,0,79,63,16,9,66,0,19,16
513413422,0,,,129,70,59,28,19,9,101,51,50,73,36,37,99,49,50,98,49,49,28,15,13,12,6,6,2,0,2,0,0,0,0,0,0,44,44,4,14,13,8,4,1,0,40,36,4,6,18,0,2,8
513413423,0,,,367,168,199,36,16,20,331,152,179,230,107,123,318,149,169,312,148,164,101,45,56,36,14,22,13,3,10,1,0,1,0,0,0,144,144,30,50,33,21,7,2,1,112,92,20,10,67,1,15,18
513413424,0,,,469,220,249,50,27,23,419,193,226,278,131,147,407,186,221,395,182,213,141,62,79,59,24,35,21,8,13,0,0,0,2,1,1,186,184,61,55,32,23,10,1,2,123,103,20,11,99,0,35,20
513413431,0,,,60,13,47,0,0,0,60,13,47,1,1,0,60,13,47,60,13,47,59,12,47,58,12,46,42,5,37,9,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
513413432,0,,,106,51,55,8,3,5,98,48,50,51,29,22,93,45,48,93,45,48,47,19,28,15,4,11,6,0,6,0,0,0,0,0,0,41,41,7,18,7,6,2,0,1,34,25,9,2,28,0,4,12
513413433,0,,,362,174,188,36,24,12,326,150,176,195,93,102,316,145,171,307,141,166,131,57,74,48,21,27,13,6,7,1,1,0,0,0,0,151,151,38,54,35,14,8,0,2,111,95,16,16,86,1,19,25
513413434,0,,,28,13,15,1,0,1,27,13,14,15,6,9,26,13,13,26,13,13,12,7,5,8,4,4,6,3,3,0,0,0,0,0,0,9,9,1,3,0,4,1,0,0,8,5,3,1,8,0,1,1
513413441,0,,,215,108,107,32,18,14,183,90,93,115,58,57,174,85,89,172,85,87,68,32,36,18,8,10,4,1,3,1,1,0,0,0,0,86,86,19,31,18,12,4,2,0,67,60,7,12,43,0,7,18
513413442,0,,,320,150,170,38,18,20,282,132,150,214,101,113,271,129,142,261,126,135,68,31,37,29,12,17,4,2,2,0,0,0,8,1,7,118,118,25,35,26,18,10,3,1,92,76,16,13,49,5,7,14
513413443,0,,,128,64,64,21,9,12,107,55,52,68,36,32,103,51,52,98,48,50,39,19,20,11,3,8,6,1,5,0,0,0,1,0,1,42,42,5,12,12,8,1,2,2,35,28,7,2,25,0,4,7
513413444,0,,,161,81,80,10,4,6,151,77,74,88,48,40,145,73,72,143,72,71,63,29,34,29,11,18,9,5,4,0,0,0,0,0,0,63,63,12,25,12,11,2,0,1,51,43,8,3,39,0,7,14
513413451,0,,,240,112,128,23,16,7,217,96,121,129,69,60,212,93,119,208,90,118,88,27,61,45,11,34,21,2,19,1,1,0,1,0,1,94,92,25,28,24,12,3,0,0,67,61,6,5,49,0,15,14
513413452,0,,,81,34,47,9,5,4,72,29,43,45,20,25,72,29,43,70,27,43,27,9,18,11,2,9,2,0,2,0,0,0,0,0,0,39,39,16,14,2,4,3,0,0,23,20,3,1,19,2,6,5
513413453,0,,,95,45,50,5,3,2,90,42,48,59,26,33,89,42,47,89,42,47,31,16,15,15,6,9,7,2,5,1,0,1,0,0,0,39,39,16,8,5,5,3,1,1,23,13,10,1,21,0,5,2
513413454,0,,,302,152,150,37,22,15,265,130,135,171,92,79,259,128,131,252,124,128,94,38,56,45,17,28,16,3,13,3,1,2,7,4,3,107,107,25,26,22,17,11,6,0,82,56,26,9,63,0,10,12
513413461,0,,,132,62,70,8,5,3,124,57,67,68,32,36,124,57,67,124,57,67,56,25,31,26,9,17,11,4,7,1,0,1,1,0,1,49,49,8,18,11,6,5,1,0,41,30,11,4,38,0,6,8
513413462,0,,,608,305,303,68,35,33,540,270,270,424,215,209,510,254,256,493,244,249,116,55,61,49,25,24,7,3,4,0,0,0,10,1,9,244,244,54,88,52,35,10,4,1,187,174,13,15,77,4,16,35
513413463,0,,,349,175,174,27,15,12,321,160,161,212,115,97,307,150,157,290,141,149,109,45,64,56,22,34,17,7,10,0,0,0,5,0,5,129,129,35,27,31,22,8,4,2,93,66,27,7,76,4,18,16
513413464,0,,,347,178,169,39,22,17,308,156,152,214,114,100,298,148,150,293,146,147,94,42,52,33,15,18,10,3,7,0,0,0,12,6,6,133,133,27,47,30,16,8,4,1,105,89,16,14,60,5,8,21
513413471,0,,,174,82,92,20,10,10,153,71,82,83,39,44,153,71,82,151,70,81,70,32,38,23,6,17,10,2,8,0,0,0,5,0,5,65,65,13,23,14,7,4,3,1,51,38,13,10,45,0,9,11
513413472,0,,,183,88,95,12,6,6,168,80,88,111,55,56,162,77,85,155,74,81,57,25,32,24,11,13,5,1,4,0,0,0,0,0,0,75,75,21,27,14,6,3,2,2,53,42,11,6,35,4,3,10
513413473,0,,,288,150,138,34,19,15,254,131,123,164,87,77,245,128,117,243,127,116,90,44,46,32,12,20,14,5,9,3,2,1,3,0,3,104,101,19,33,23,15,8,2,1,80,64,16,10,55,1,7,22
513413474,0,,,344,171,173,42,19,23,297,149,148,230,120,110,287,143,144,277,137,140,67,29,38,20,5,15,3,1,2,0,0,0,16,11,5,162,162,70,38,26,21,6,1,0,92,84,8,10,52,18,16,9
513413481,0,,,263,124,139,26,13,13,232,108,124,139,66,73,226,105,121,223,104,119,93,42,51,40,16,24,13,4,9,1,0,1,0,0,0,109,109,35,34,18,12,5,2,3,74,58,16,8,54,4,9,20
513413482,0,,,515,244,271,45,26,19,447,205,242,320,148,172,435,201,234,422,195,227,127,57,70,64,27,37,20,10,10,3,0,3,14,1,13,239,238,98,65,32,30,8,5,0,137,118,19,14,78,23,16,27
513413483,0,,,414,214,200,66,36,30,328,167,161,257,135,122,322,162,160,319,162,157,71,32,39,28,12,16,8,5,3,0,0,0,1,1,0,191,191,75,49,36,23,7,1,0,114,107,7,26,48,9,11,12
513413484,0,,,402,201,201,73,38,35,325,160,165,242,121,121,298,144,154,287,138,149,83,39,44,35,16,19,9,2,7,1,0,1,0,0,0,145,145,35,36,23,34,13,3,1,109,97,12,19,54,1,14,19
513413491,0,,,872,411,461,121,63,58,730,336,394,509,234,275,697,324,373,680,317,363,221,102,119,97,42,55,38,13,25,2,2,0,4,3,1,347,346,107,95,56,59,22,6,1,236,207,29,24,132,12,35,43
513413492,0,,,453,214,239,48,28,20,401,183,218,278,129,149,384,178,206,374,176,198,123,54,69,65,23,42,26,4,22,3,0,3,13,5,8,188,187,68,48,29,31,7,2,2,117,98,19,14,69,14,21,18
513413493,0,,,932,449,483,166,83,83,764,365,399,574,282,292,734,351,383,714,342,372,190,83,107,75,30,45,20,5,15,0,0,0,2,1,1,337,337,73,78,81,76,22,6,1,263,231,32,39,129,6,38,31
513413494,0,,,387,183,204,73,38,35,306,140,166,215,101,114,294,136,158,291,135,156,91,39,52,41,17,24,22,6,16,3,1,2,0,0,0,142,141,33,34,31,33,7,1,2,108,94,14,24,51,3,7,18
513413502,2,513413511,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513413511,1,,513413502,126,60,66,21,10,11,112,53,59,67,34,33,109,51,58,108,51,57,45,19,26,22,10,12,7,3,4,0,0,0,1,1,0,40,40,4,13,5,14,4,2,0,38,29,9,6,28,0,2,9
513413512,0,,,77,33,44,4,2,2,73,31,42,34,14,20,72,31,41,71,31,40,39,17,22,19,8,11,5,1,4,1,0,1,5,0,5,37,37,11,16,7,2,1,0,0,26,23,3,1,23,2,5,12
513413513,0,,,6,0,6,0,0,0,6,0,6,6,0,6,6,0,6,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,4,0,0
513413514,0,,,147,74,73,20,9,11,127,65,62,77,42,35,123,61,62,121,59,62,50,23,27,16,6,10,9,5,4,2,1,1,0,0,0,53,53,10,15,12,12,2,1,1,43,33,10,3,33,0,5,7
513413521,0,,,203,99,104,26,11,15,177,88,89,95,50,45,170,83,87,168,82,86,82,38,44,37,15,22,14,5,9,3,0,3,11,5,6,83,83,21,29,18,7,7,0,1,62,49,13,5,57,0,14,18
513413522,0,,,321,161,160,35,17,18,286,144,142,181,93,88,278,140,138,277,139,138,105,51,54,44,20,24,15,4,11,1,0,1,0,0,0,129,129,34,39,27,19,8,2,0,93,76,17,10,71,0,22,17
513413523,0,,,64,28,36,4,1,3,60,27,33,25,11,14,55,24,31,55,24,31,35,16,19,16,6,10,6,1,5,1,0,1,0,0,0,29,29,7,14,3,5,0,0,0,22,20,2,0,22,0,4,10
513413524,0,,,205,93,112,24,10,14,181,83,98,93,44,49,177,80,97,176,80,96,88,39,49,51,21,30,13,3,10,2,1,1,0,0,0,87,87,29,27,15,9,4,1,2,58,44,14,8,57,0,21,19
513413531,0,,,418,194,224,34,18,16,384,176,208,212,107,105,374,170,204,364,165,199,172,69,103,109,40,69,43,12,31,2,0,2,0,0,0,137,134,27,47,23,22,10,4,1,106,85,21,12,74,1,14,23
513413532,0,,,177,82,95,11,7,4,166,75,91,100,47,53,158,71,87,155,69,86,66,28,38,32,11,21,13,4,9,1,0,1,0,0,0,78,78,26,21,18,12,0,0,1,50,41,9,2,48,0,17,8
513413533,0,,,247,121,126,23,14,9,224,107,117,137,68,69,218,104,114,214,103,111,87,39,48,41,15,26,19,6,13,1,0,1,0,0,0,105,105,40,25,16,13,9,2,0,65,48,17,6,65,2,25,11
513413534,0,,,513,242,271,48,23,25,465,219,246,264,131,133,454,215,239,447,211,236,201,88,113,95,36,59,31,8,23,5,1,4,0,0,0,184,182,40,59,39,20,14,5,5,140,112,28,13,120,0,26,27
513413541,0,,,42,22,20,10,6,4,32,16,16,26,14,12,31,16,15,30,16,14,6,2,4,2,0,2,1,0,1,0,0,0,0,0,0,18,18,8,3,1,5,1,0,0,10,9,1,2,4,0,2,0
513413542,0,,,198,105,93,29,18,11,169,87,82,99,57,42,165,83,82,162,80,82,70,30,40,26,11,15,11,1,10,0,0,0,3,2,1,68,68,12,25,10,8,7,4,2,52,35,17,7,45,2,8,9
513413543,0,,,21,14,7,0,0,0,21,14,7,17,12,5,20,14,6,19,13,6,4,2,2,2,0,2,2,0,2,0,0,0,0,0,0,9,9,3,3,1,1,1,0,0,6,6,0,0,4,1,1,0
513413544,0,,,52,9,43,3,2,1,49,7,42,41,4,37,48,6,42,47,6,41,8,3,5,2,0,2,1,0,1,0,0,0,34,0,34,40,40,34,2,2,2,0,0,0,6,5,1,1,4,22,0,0
513413551,1,,513413553,163,78,85,18,8,10,146,70,76,89,44,45,141,66,75,139,64,75,57,26,31,32,14,18,6,3,3,0,0,0,4,0,4,56,56,12,14,12,11,6,1,1,45,32,13,3,39,4,7,9
513413552,0,,,156,75,81,25,16,9,131,59,72,81,37,44,125,56,69,122,56,66,50,22,28,25,11,14,12,4,8,0,0,0,0,0,0,45,45,4,12,12,5,7,1,4,41,28,13,3,29,1,3,9
513413553,2,513413551,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513413554,0,,,49,22,27,3,0,3,46,22,24,26,13,13,46,22,24,45,22,23,20,9,11,6,3,3,1,0,1,0,0,0,0,0,0,15,15,2,4,3,2,2,2,0,13,9,4,0,13,0,2,1
513413561,0,,,95,51,44,3,1,2,92,50,42,56,34,22,88,46,42,87,46,41,36,16,20,18,7,11,8,2,6,1,0,1,1,0,1,35,32,12,9,4,3,3,1,0,20,15,5,0,24,0,10,4
513413562,0,,,112,56,56,16,7,9,96,49,47,58,29,29,89,46,43,89,46,43,38,20,18,15,5,10,6,2,4,0,0,0,2,0,2,32,32,4,11,2,6,3,3,3,28,14,14,6,26,0,2,7
513413563,0,,,72,29,43,5,2,3,67,27,40,48,22,26,63,25,38,63,25,38,19,5,14,7,1,6,4,0,4,0,0,0,3,0,3,26,26,6,5,7,6,1,1,0,19,14,5,2,13,0,3,3
513413564,0,,,73,34,39,6,2,4,67,32,35,31,15,16,62,29,33,62,29,33,36,17,19,17,6,11,7,2,5,0,0,0,0,0,0,24,24,4,7,6,4,0,1,2,20,13,7,1,21,0,4,5
513413571,0,,,68,30,38,7,3,4,60,27,33,44,18,26,59,26,33,59,26,33,16,9,7,10,5,5,2,1,1,0,0,0,15,3,12,30,30,13,7,5,2,1,1,1,16,11,5,3,11,8,0,3
513413572,0,,,186,83,103,16,5,11,162,74,88,112,51,61,159,73,86,154,70,84,50,23,27,24,8,16,8,4,4,1,0,1,3,1,2,78,78,21,27,19,6,3,1,1,55,47,8,8,31,3,5,10
513413573,0,,,118,60,58,15,8,7,103,52,51,55,28,27,99,50,49,99,50,49,48,24,24,24,12,12,11,5,6,2,0,2,4,4,0,44,44,13,11,7,6,5,1,1,31,20,11,3,28,3,5,8
513413574,0,,,193,85,108,15,10,5,177,75,102,89,36,53,176,75,101,174,75,99,88,39,49,34,14,20,7,2,5,0,0,0,0,0,0,79,79,22,22,22,6,5,2,0,56,43,13,4,62,3,14,12
513413581,0,,,592,273,319,56,28,28,536,245,291,303,152,151,521,235,286,513,231,282,233,93,140,114,38,76,51,15,36,4,0,4,9,6,3,295,295,127,93,37,27,6,5,0,168,157,11,20,180,5,96,43
513413582,0,,,424,198,226,58,31,27,349,159,190,247,117,130,344,157,187,339,153,186,102,42,60,25,9,16,3,1,2,1,1,0,3,2,1,215,215,97,58,32,25,3,0,0,117,113,4,22,75,9,31,22
513413583,0,,,443,216,227,70,36,34,371,178,193,261,124,137,361,171,190,355,169,186,110,54,56,39,16,23,13,1,12,2,0,2,2,1,1,160,159,26,55,34,31,9,1,3,132,119,13,19,66,6,8,24
513413584,0,,,899,417,482,114,54,60,775,357,418,509,236,273,747,345,402,735,340,395,266,121,145,110,44,66,39,15,24,3,1,2,3,0,3,385,385,118,124,68,56,11,7,1,264,243,21,38,182,2,58,64
513413591,0,,,936,467,469,174,92,82,755,370,385,607,296,311,704,344,360,684,332,352,148,74,74,62,29,33,11,4,7,1,1,0,6,2,4,339,339,68,103,64,66,27,6,5,267,229,38,44,94,10,15,28
513413592,0,,,328,149,179,58,24,34,268,124,144,189,87,102,264,121,143,262,120,142,79,37,42,25,13,12,4,1,3,0,0,0,0,0,0,140,140,43,41,30,20,5,0,1,97,92,5,22,47,9,7,18
513413593,0,,,459,218,241,59,31,28,386,179,207,239,113,126,373,175,198,365,171,194,147,66,81,78,32,46,37,11,26,3,0,3,4,1,3,206,206,76,60,34,27,6,1,2,128,110,18,22,102,8,35,28
513413594,0,,,904,452,452,114,69,45,788,382,406,554,267,287,755,371,384,737,364,373,234,115,119,80,35,45,21,8,13,1,0,1,3,3,0,374,374,94,125,85,52,13,3,2,279,250,29,33,151,20,26,51
513413611,0,,,20,8,12,3,1,2,17,7,10,10,4,6,17,7,10,17,7,10,7,3,4,2,0,2,2,0,2,0,0,0,0,0,0,7,7,0,2,4,1,0,0,0,7,5,2,1,3,0,0,1
513413612,0,,,31,14,17,2,2,0,29,12,17,16,7,9,28,12,16,28,12,16,13,5,8,5,0,5,2,0,2,0,0,0,0,0,0,12,12,3,4,3,0,1,1,0,9,6,3,0,9,0,3,4
513413613,0,,,32,14,18,0,0,0,32,14,18,17,7,10,31,13,18,30,13,17,15,7,8,5,1,4,4,1,3,0,0,0,0,0,0,14,14,4,4,4,2,0,0,0,10,8,2,0,10,0,2,1
513413621,0,,,89,46,43,2,2,0,87,44,43,39,20,19,86,44,42,85,43,42,48,24,24,19,10,9,7,3,4,2,1,1,0,0,0,37,37,6,19,5,5,2,0,0,31,25,6,0,30,0,5,13
513413622,0,,,109,47,62,13,7,6,96,40,56,58,23,35,96,40,56,96,40,56,38,17,21,20,9,11,4,0,4,0,0,0,12,0,12,46,46,16,10,11,6,2,1,0,30,24,6,3,23,3,4,6
513413623,0,,,33,14,19,1,0,1,32,14,18,16,8,8,31,14,17,31,14,17,16,6,10,8,3,5,4,1,3,0,0,0,0,0,0,15,15,5,4,4,2,0,0,0,10,9,1,0,10,0,3,3
513413624,1,,513413721;513413722;513413823,74,36,38,7,4,3,73,35,38,36,17,19,70,33,37,69,33,36,37,18,19,18,9,9,3,1,2,1,0,1,1,0,1,33,33,12,11,7,5,1,0,0,24,21,3,1,21,0,6,8
513413631,0,,,168,80,88,30,14,16,138,66,72,97,48,49,130,59,71,129,59,70,41,18,23,25,10,15,13,5,8,1,0,1,1,1,0,53,53,7,15,8,13,7,2,1,46,36,10,9,25,0,4,8
513413632,1,,513413634,41,17,24,2,1,1,45,18,27,24,9,15,45,18,27,45,18,27,21,9,12,9,3,6,3,1,2,0,0,0,0,0,0,17,17,3,7,6,3,0,0,0,16,15,1,1,14,0,3,4
513413633,0,,,34,16,18,0,0,0,34,16,18,23,10,13,32,14,18,32,14,18,11,6,5,6,4,2,3,2,1,0,0,0,0,0,0,14,14,4,5,2,2,0,1,0,10,7,3,0,9,0,2,3
513413634,2,513413632,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513413641,0,,,171,85,86,23,13,10,146,70,76,91,43,48,141,69,72,139,67,72,55,27,28,21,12,9,4,3,1,0,0,0,3,2,1,71,71,16,27,16,8,3,1,0,55,50,5,11,35,0,8,17
513413642,0,,,413,181,232,42,18,24,370,162,208,234,104,130,358,157,201,354,154,200,136,58,78,83,35,48,30,14,16,1,0,1,15,0,15,173,173,55,43,35,34,5,1,0,117,91,26,12,93,14,24,21
513413643,0,,,34,17,17,4,3,1,30,14,16,11,6,5,30,14,16,30,14,16,19,8,11,10,5,5,1,1,0,0,0,0,0,0,0,17,17,8,6,1,0,1,1,0,9,7,2,0,14,0,8,4
513413644,0,,,217,110,107,18,10,8,199,100,99,127,68,59,191,97,94,184,93,91,72,32,40,39,18,21,10,5,5,1,0,1,0,0,0,75,75,16,17,14,20,4,3,1,59,44,15,4,48,2,10,8
513413651,0,,,229,113,116,32,19,13,196,93,103,100,57,43,189,88,101,188,88,100,96,36,60,68,22,46,39,7,32,7,0,7,0,0,0,69,67,17,15,15,11,7,2,0,49,42,7,11,33,0,9,7
513413652,0,,,23,15,8,7,6,1,16,9,7,9,5,4,16,9,7,16,9,7,7,4,3,0,0,0,0,0,0,0,0,0,0,0,0,7,7,1,3,1,0,0,1,1,6,5,1,2,4,0,1,1
513413653,0,,,184,90,94,12,8,4,172,82,90,71,37,34,170,81,89,166,79,87,101,45,56,44,20,24,15,7,8,0,0,0,0,0,0,80,80,25,29,12,8,3,3,0,54,46,8,2,64,0,19,24
513413654,0,,,101,51,50,8,3,5,93,48,45,43,22,21,93,48,45,92,47,45,50,26,24,21,10,11,2,2,0,1,1,0,0,0,0,47,47,15,21,6,2,1,1,1,32,28,4,1,33,0,9,13
513413661,0,,,250,129,121,28,16,12,217,108,109,161,82,79,211,104,107,206,101,105,56,26,30,15,4,11,7,0,7,1,0,1,2,0,2,98,97,33,21,20,13,3,2,5,61,47,14,10,37,4,7,2
513413662,0,,,152,79,73,7,5,2,144,73,71,77,46,31,139,71,68,136,69,67,67,27,40,49,16,33,28,9,19,6,2,4,5,2,3,44,42,18,8,11,2,1,1,1,24,19,5,3,17,4,2,5
513413663,0,,,116,54,62,7,5,2,109,49,60,44,22,22,108,49,59,107,49,58,65,27,38,54,20,34,29,5,24,2,1,1,0,0,0,35,34,8,12,9,3,1,1,0,26,19,7,3,19,1,2,7
513413664,0,,,629,290,339,42,25,17,587,265,322,329,157,172,577,261,316,560,256,304,258,108,150,104,32,72,22,3,19,2,0,2,3,0,3,304,302,129,95,48,20,7,3,0,171,150,21,10,177,5,78,33
513413671,0,,,37,21,16,6,4,2,31,17,14,23,13,10,31,17,14,31,17,14,8,4,4,4,1,3,2,0,2,0,0,0,0,0,0,17,17,10,1,2,3,0,0,1,7,5,2,1,5,0,1,1
513413672,0,,,346,173,173,29,17,12,314,155,159,229,121,108,308,154,154,304,151,153,85,34,51,29,11,18,14,5,9,1,1,0,1,0,1,95,93,38,30,14,4,4,2,1,55,46,9,10,32,6,5,12
513413673,0,,,510,262,248,63,33,30,432,220,212,295,161,134,422,211,211,415,208,207,137,59,78,62,24,38,12,5,7,0,0,0,1,0,1,241,241,96,66,51,16,10,1,1,144,133,11,32,92,12,30,26
513413674,0,,,226,110,116,28,12,16,196,97,99,129,67,62,190,93,97,183,89,94,67,30,37,30,14,16,5,2,3,0,0,0,0,0,0,90,90,23,26,21,12,8,0,0,67,57,10,6,44,1,6,15
513413681,0,,,482,235,247,105,49,56,377,186,191,311,156,155,353,172,181,343,165,178,66,30,36,30,12,18,8,3,5,0,0,0,0,0,0,155,155,21,40,29,40,18,5,2,133,117,16,33,48,0,11,15
513413682,0,,,724,346,378,111,45,66,606,297,309,464,236,228,577,281,296,562,269,293,142,61,81,66,28,38,29,8,21,1,1,0,0,0,0,317,317,108,97,50,42,16,4,0,204,194,10,32,106,14,48,30
513413683,0,,,527,255,272,88,51,37,430,201,229,369,175,194,400,186,214,386,180,206,61,26,35,27,9,18,8,1,7,0,0,0,3,2,1,200,200,39,63,48,34,14,2,0,156,141,15,29,41,5,7,10
513413684,0,,,672,325,347,107,60,47,560,262,298,414,192,222,544,255,289,541,252,289,146,70,76,55,24,31,18,7,11,4,1,3,1,1,0,253,253,53,81,50,48,15,3,3,197,175,22,27,97,11,23,30
513413691,0,,,869,402,467,141,65,76,719,332,387,500,232,268,690,318,372,673,309,364,219,100,119,104,43,61,35,11,24,4,1,3,0,0,0,333,332,80,104,66,59,20,3,0,251,224,27,37,129,8,25,44
513413692,0,,,852,389,463,79,43,36,758,337,421,460,211,249,736,328,408,719,323,396,298,126,172,166,62,104,68,17,51,8,0,8,6,4,2,346,341,122,108,56,39,11,2,3,217,190,27,25,132,20,32,43
513413693,0,,,1100,523,577,113,64,49,981,455,526,631,298,333,950,437,513,930,428,502,350,157,193,155,50,105,73,19,54,15,1,14,7,0,7,416,415,119,123,86,55,19,10,3,293,253,40,21,183,12,44,64
513413694,0,,,1086,509,577,139,67,72,927,429,498,620,290,330,899,412,487,877,403,474,307,139,168,138,54,84,53,14,39,6,0,6,12,0,12,497,497,189,153,76,44,25,8,2,302,270,32,38,232,28,100,64
513413721,2,513413624,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513413722,2,513413624,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513413741,1,,513413921,24,11,13,2,1,1,31,14,17,15,6,9,30,14,16,29,14,15,16,8,8,5,3,2,2,2,0,0,0,0,0,0,0,11,11,4,4,3,0,1,0,1,9,6,3,0,10,0,2,2
513413742,1,,513413743;513413744;513413841,58,27,31,10,5,5,64,29,35,36,17,19,61,28,33,61,28,33,28,12,16,13,5,8,1,0,1,1,0,1,1,1,0,19,19,3,9,3,5,1,2,1,21,14,7,2,17,0,2,7
513413743,2,513413742,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513413744,2,513413742,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513413752,1,,513413754,230,95,135,18,8,10,221,91,130,93,50,43,218,91,127,212,85,127,128,41,87,91,25,66,48,10,38,8,1,7,0,0,0,56,52,7,18,12,10,3,4,1,48,28,20,4,43,0,6,8
513413754,2,513413752,,9,4,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513413761,0,,,626,300,326,79,40,39,545,259,286,405,185,220,536,257,279,528,253,275,140,74,66,55,24,31,11,5,6,0,0,0,0,0,0,254,254,52,98,55,40,5,2,2,200,176,24,35,103,2,17,30
513413762,0,,,857,416,441,108,57,51,748,358,390,534,264,270,728,347,381,715,341,374,214,94,120,92,30,62,25,4,21,6,0,6,7,7,0,339,339,79,112,77,45,18,4,4,254,228,26,28,150,8,41,33
513413763,1,,513413852,59,30,29,4,2,2,60,30,30,39,20,19,59,29,30,57,29,28,21,10,11,5,3,2,1,1,0,0,0,0,0,0,0,24,24,6,9,6,3,2,0,0,19,16,3,0,15,0,2,4
513413764,0,,,450,198,252,39,20,19,411,178,233,241,114,127,392,169,223,385,166,219,170,64,106,104,33,71,55,13,42,8,0,8,1,1,0,149,148,29,45,31,29,10,3,1,118,95,23,11,83,0,18,18
513413771,0,,,750,360,390,88,50,38,661,309,352,377,181,196,644,299,345,634,292,342,284,128,156,137,44,93,47,14,33,3,1,2,0,0,0,296,296,82,91,55,39,16,7,6,208,170,38,34,191,3,59,46
513413772,0,,,123,56,67,20,11,9,103,45,58,63,30,33,97,43,54,97,43,54,40,15,25,16,6,10,6,2,4,0,0,0,0,0,0,40,40,6,10,8,10,3,3,0,33,24,9,3,28,0,6,5
