KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001101001,T001101002,T001101003,T001101004,T001101005,T001101006,T001101007,T001101008,T001101009,T001101010,T001101011,T001101012,T001101013,T001101014,T001101015,T001101016,T001101017,T001101018,T001101019,T001101020,T001101021,T001101022,T001101023,T001101024,T001101025,T001101026,T001101027,T001101028,T001101029,T001101030,T001101031,T001101032,T001101033,T001101034,T001101035,T001101036,T001101037,T001101038,T001101039,T001101040,T001101041,T001101042,T001101043,T001101044,T001101045,T001101046,T001101047,T001101048,T001101049,T001101050
533501493,0,,,26,13,13,8,4,4,18,9,9,10,6,4,17,8,9,17,8,9,8,3,5,2,1,1,1,0,1,1,0,1,0,0,0,8,8,1,2,3,1,0,0,1,7,6,1,1,4,1,0,2
533501494,2,533501491,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533501501,0,,,9,4,5,0,0,0,9,4,5,3,2,1,8,3,5,8,3,5,6,2,4,3,1,2,2,0,2,0,0,0,0,0,0,4,4,1,1,2,0,0,0,0,3,2,1,0,3,0,1,1
533501502,0,,,28,11,17,3,2,1,25,9,16,13,5,8,24,9,15,24,9,15,12,4,8,6,0,6,4,0,4,0,0,0,0,0,0,11,11,3,4,1,2,0,1,0,8,5,3,0,8,0,1,1
533501504,0,,,13,7,6,0,0,0,13,7,6,4,3,1,13,7,6,13,7,6,9,4,5,4,1,3,2,1,1,0,0,0,0,0,0,5,5,0,3,1,1,0,0,0,5,4,1,0,5,0,0,2
533501511,0,,,22,9,13,3,1,2,19,8,11,7,4,3,19,8,11,19,8,11,12,4,8,4,2,2,2,1,1,0,0,0,0,0,0,12,12,5,6,0,0,1,0,0,7,7,0,1,8,0,4,3
533501512,0,,,45,21,24,4,3,1,41,18,23,21,8,13,41,18,23,41,18,23,20,10,10,7,3,4,3,1,2,0,0,0,0,0,0,18,18,4,5,7,1,0,1,0,14,11,3,2,13,0,3,2
533501513,2,533501514,,9,4,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533501514,1,,533501513,25,12,13,5,3,2,29,13,16,19,10,9,29,13,16,28,12,16,10,3,7,8,3,5,3,1,2,0,0,0,0,0,0,7,7,2,1,2,3,1,0,1,8,4,4,1,7,0,0,0
533501522,2,533501523,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533501523,1,,533501522;533501524,10,3,7,0,0,0,24,8,16,11,3,8,23,8,15,23,8,15,13,5,8,8,3,5,3,1,2,0,0,0,0,0,0,6,6,5,3,3,1,0,0,0,7,6,1,0,9,0,4,2
533501524,2,533501523,,10,4,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533501541,2,533501642,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533501542,2,533501642,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533501544,2,533501642,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533501553,2,533501642,,5,1,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533501571,1,,533501574,19,10,9,1,1,0,20,10,10,3,2,1,20,10,10,20,10,10,17,8,9,15,7,8,3,1,2,0,0,0,0,0,0,11,11,4,7,1,0,0,0,0,8,8,0,0,11,0,4,6
533501572,1,,533501474,42,24,18,3,2,1,47,25,22,18,10,8,47,25,22,47,25,22,29,15,14,15,10,5,2,1,1,0,0,0,0,0,0,21,21,7,11,4,1,1,0,0,17,14,3,1,18,0,5,7
533501573,1,,533501672,30,13,17,1,1,0,33,15,18,17,7,10,31,14,17,30,14,16,16,8,8,8,2,6,5,1,4,1,0,1,0,0,0,15,15,7,6,3,0,0,1,0,10,10,0,1,12,0,5,3
533501574,2,533501571,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533501581,0,,,57,26,31,8,1,7,49,25,24,24,15,9,48,24,24,48,24,24,25,10,15,14,6,8,5,0,5,1,0,1,0,0,0,23,23,6,9,2,3,3,0,0,17,12,5,3,15,0,4,4
533501582,1,,533501484,42,21,21,1,0,1,43,22,21,20,10,10,41,22,19,41,22,19,23,12,11,11,4,7,6,2,4,0,0,0,0,0,0,17,17,7,4,3,2,1,0,1,11,8,3,0,17,0,6,2
533501584,0,,,25,13,12,0,0,0,25,13,12,8,4,4,25,13,12,25,13,12,17,9,8,13,6,7,5,4,1,1,1,0,0,0,0,13,13,3,8,2,0,0,0,0,10,9,1,0,12,0,2,4
533501593,0,,,36,16,20,2,2,0,34,14,20,11,4,7,34,14,20,34,14,20,23,10,13,11,5,6,1,0,1,0,0,0,1,0,1,17,17,4,10,2,0,0,1,0,12,11,1,1,15,0,4,6
533501602,2,533501611,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533501611,1,,533501602,188,91,97,22,7,15,170,86,84,87,45,42,167,85,82,167,85,82,83,41,42,40,19,21,14,5,9,0,0,0,2,0,2,76,76,14,32,14,13,4,0,0,62,52,10,6,55,0,12,19
533501612,0,,,12,7,5,0,0,0,12,7,5,8,6,2,12,7,5,12,7,5,4,1,3,1,0,1,0,0,0,0,0,0,0,0,0,7,7,4,2,0,1,0,0,0,2,1,1,0,3,1,1,1
533501613,0,,,17,10,7,1,1,0,16,9,7,9,6,3,16,9,7,16,9,7,7,3,4,7,3,4,3,1,2,1,1,0,0,0,0,9,9,3,4,2,0,0,0,0,6,6,0,0,4,1,0,2
533501614,0,,,233,110,123,21,9,12,212,101,111,104,54,50,206,99,107,202,96,106,108,47,61,58,24,34,23,7,16,3,1,2,1,0,1,96,96,25,36,18,9,4,2,2,71,57,14,5,71,0,19,25
533501621,2,533501622,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533501622,1,,533501621,34,13,21,3,1,2,37,16,21,20,10,10,36,16,20,35,16,19,17,6,11,9,3,6,2,0,2,0,0,0,0,0,0,13,13,5,5,4,0,0,1,1,11,7,4,1,13,0,5,1
533501624,0,,,172,83,89,22,11,11,150,72,78,85,42,43,148,72,76,147,71,76,65,30,35,29,13,16,15,6,9,0,0,0,2,1,1,71,71,11,36,14,5,4,0,1,60,54,6,8,39,0,9,22
533501631,0,,,10,4,6,0,0,0,10,4,6,2,1,1,10,4,6,10,4,6,8,3,5,8,3,5,0,0,0,0,0,0,0,0,0,6,6,2,4,0,0,0,0,0,4,4,0,0,5,0,2,3
533501632,0,,,53,27,26,7,3,4,46,24,22,27,15,12,45,24,21,44,23,21,19,9,10,10,4,6,5,2,3,0,0,0,0,0,0,19,19,1,10,4,3,0,0,1,18,16,2,2,10,0,1,6
533501633,0,,,28,16,12,1,0,1,27,16,11,15,8,7,26,16,10,25,15,10,12,8,4,9,6,3,7,5,2,0,0,0,0,0,0,11,11,3,3,1,4,0,0,0,8,6,2,0,8,0,2,2
533501641,0,,,36,18,18,2,2,0,34,16,18,9,4,5,34,16,18,34,16,18,25,12,13,18,9,9,3,2,1,0,0,0,0,0,0,17,17,5,7,4,0,1,0,0,12,10,2,0,16,0,4,7
533501642,1,,533501541;533501542;533501544;533501553;533501644,46,24,22,6,5,1,58,25,33,28,15,13,57,24,33,57,24,33,30,10,20,20,8,12,10,5,5,2,0,2,0,0,0,17,17,8,10,4,2,2,1,0,19,13,6,1,21,0,6,6
533501643,0,,,69,32,37,0,0,0,69,32,37,33,15,18,67,32,35,67,32,35,36,17,19,20,8,12,5,2,3,0,0,0,3,0,3,30,30,8,12,5,4,0,1,0,22,19,3,0,23,0,5,9
533501644,2,533501642,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533501653,1,,533501654,43,22,21,4,3,1,43,21,22,11,6,5,43,21,22,43,21,22,32,15,17,12,3,9,8,2,6,1,0,1,1,0,1,21,21,9,10,3,1,1,0,0,15,11,4,1,22,0,8,6
533501654,2,533501653,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533501662,1,,533501664;533501761,20,11,9,1,1,0,28,14,14,11,6,5,28,14,14,28,14,14,17,8,9,10,6,4,1,0,1,0,0,0,0,0,0,8,8,3,6,2,2,0,0,0,10,9,1,0,11,0,3,4
533501664,2,533501662,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533501672,2,533501573,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533501682,1,,533501684,26,13,13,3,2,1,29,15,14,10,7,3,28,14,14,28,14,14,19,8,11,12,6,6,1,0,1,0,0,0,0,0,0,12,12,2,8,3,0,1,0,0,12,12,0,1,11,0,2,6
533501684,2,533501682,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533501691,2,533501693,,10,3,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533501692,0,,,36,19,17,4,3,1,32,16,16,15,8,7,31,15,16,30,15,15,17,8,9,9,4,5,5,3,2,1,0,1,0,0,0,17,17,6,7,2,1,0,1,0,11,11,0,1,10,0,3,6
533501693,1,,533501691,13,6,7,2,1,1,21,8,13,12,5,7,20,7,13,20,7,13,9,3,6,9,3,6,3,0,3,0,0,0,0,0,0,6,6,5,2,2,2,0,0,0,6,6,0,1,6,0,3,1
533501694,0,,,14,6,8,1,1,0,13,5,8,4,2,2,13,5,8,13,5,8,9,3,6,7,2,5,3,1,2,0,0,0,0,0,0,8,8,4,2,2,0,0,0,0,4,2,2,0,7,0,4,2
533501701,0,,,8,4,4,0,0,0,8,4,4,1,0,1,8,4,4,8,4,4,7,4,3,7,4,3,7,4,3,0,0,0,0,0,0,5,5,2,3,0,0,0,0,0,3,3,0,0,5,0,2,2
533501712,0,,,310,132,178,38,16,22,272,116,156,130,60,70,264,113,151,259,111,148,142,56,86,92,33,59,50,16,34,3,1,2,7,0,7,125,124,40,40,17,20,4,3,0,84,67,17,9,79,3,25,21
533501714,0,,,23,14,9,2,2,0,21,12,9,17,9,8,19,11,8,18,11,7,4,3,1,1,1,0,1,1,0,0,0,0,0,0,0,10,10,5,3,0,1,0,0,1,4,3,1,0,3,0,1,0
533501721,0,,,74,36,38,6,2,4,68,34,34,46,26,20,66,34,32,65,33,32,22,8,14,11,4,7,4,2,2,0,0,0,0,0,0,28,28,6,6,10,4,2,0,0,22,18,4,2,17,0,5,4
533501722,0,,,165,75,90,22,11,11,143,64,79,85,39,46,137,63,74,135,61,74,58,25,33,28,10,18,12,2,10,0,0,0,0,0,0,65,65,17,19,15,8,3,3,0,47,37,10,6,43,0,16,11
533501723,0,,,56,25,31,8,4,4,48,21,27,22,9,13,46,21,25,46,21,25,26,12,14,10,6,4,5,1,4,0,0,0,0,0,0,18,18,3,6,2,5,0,0,2,15,9,6,2,14,0,3,3
533501731,0,,,140,76,64,35,22,13,105,54,51,61,33,28,97,50,47,97,50,47,44,21,23,18,7,11,5,2,3,0,0,0,1,1,0,54,54,17,16,6,5,7,3,0,37,34,3,5,29,0,13,12
533501732,0,,,25,11,14,4,0,4,21,11,10,12,6,6,21,11,10,21,11,10,9,5,4,7,3,4,2,1,1,0,0,0,0,0,0,9,9,2,1,3,3,0,0,0,7,6,1,0,5,0,0,1
533501734,0,,,13,5,8,2,0,2,11,5,6,9,4,5,11,5,6,10,5,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,1,1,2,0,0,0,4,4,0,0,1,0,0,1
533501741,1,,533501742,63,29,34,6,2,4,64,30,34,29,16,13,62,28,34,62,28,34,35,14,21,21,7,14,10,1,9,3,1,2,0,0,0,26,26,9,9,4,1,4,0,1,19,11,8,2,23,0,6,5
533501742,2,533501741,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533501743,0,,,13,5,8,0,0,0,13,5,8,6,3,3,13,5,8,13,5,8,7,2,5,5,1,4,2,0,2,0,0,0,0,0,0,6,6,2,2,1,1,0,0,0,4,3,1,0,6,0,2,1
533501744,0,,,21,10,11,2,0,2,19,10,9,9,5,4,19,10,9,19,10,9,10,5,5,6,2,4,2,0,2,0,0,0,1,0,1,10,10,3,4,2,1,0,0,0,7,7,0,0,7,0,2,2
533501751,2,533501753,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533501753,1,,533501751,38,19,19,5,3,2,35,17,18,15,7,8,34,17,17,34,17,17,20,10,10,13,5,8,4,2,2,1,0,1,0,0,0,15,15,2,9,2,2,0,1,0,14,14,0,1,12,0,2,7
533501761,2,533501662,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533501773,2,533501871,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533501782,1,,533501791,14,7,7,0,0,0,15,8,7,8,5,3,15,8,7,15,8,7,7,3,4,5,2,3,2,0,2,1,0,1,3,2,1,6,6,2,2,3,0,0,0,0,5,4,1,0,5,0,1,1
533501791,2,533501782,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533501804,2,533501813,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533501811,0,,,31,18,13,5,3,2,26,15,11,16,10,6,25,15,10,25,15,10,10,5,5,5,2,3,4,2,2,1,1,0,0,0,0,12,12,2,6,1,1,2,0,0,10,9,1,0,6,0,1,2
533501812,0,,,75,34,41,2,1,1,73,33,40,35,15,20,72,33,39,71,33,38,38,18,20,25,10,15,13,5,8,1,0,1,0,0,0,35,35,13,10,8,3,0,1,0,22,17,5,1,28,0,12,4
533501813,1,,533501804,12,7,5,1,0,1,16,9,7,6,3,3,16,9,7,16,9,7,10,6,4,4,3,1,1,1,0,0,0,0,0,0,0,7,7,3,3,1,0,1,0,0,5,4,1,1,7,0,3,3
533501814,0,,,50,22,28,2,2,0,48,20,28,21,12,9,48,20,28,47,19,28,27,8,19,12,3,9,3,1,2,0,0,0,0,0,0,29,29,16,8,3,1,1,0,0,13,12,1,0,21,1,12,3
533501821,2,533501823,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533501823,1,,533501821,88,40,48,17,8,9,76,34,42,54,26,28,75,34,41,73,32,41,22,8,14,15,4,11,5,2,3,0,0,0,0,0,0,35,35,9,13,8,5,1,0,1,28,23,5,9,17,2,4,4
533501842,1,,533501843,53,27,26,2,2,0,52,25,27,20,11,9,52,25,27,52,25,27,32,14,18,15,5,10,7,2,5,1,1,0,0,0,0,23,23,4,15,2,2,0,1,0,20,16,4,1,20,0,3,8
533501843,2,533501842,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533501851,0,,,15,8,7,0,0,0,15,8,7,5,3,2,15,8,7,15,8,7,10,5,5,4,1,3,2,0,2,0,0,0,0,0,0,9,9,5,3,0,1,0,0,0,4,4,0,0,8,0,4,3
533501852,2,533501854,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533501853,2,533501854,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533501854,1,,533501852;533501853,54,29,25,2,1,1,59,31,28,25,16,9,56,28,28,56,28,28,34,15,19,24,12,12,9,4,5,2,0,2,0,0,0,22,22,7,11,3,3,1,1,0,19,15,4,0,21,0,7,7
533501861,1,,533501862;533501863,12,6,6,1,0,1,22,12,10,7,4,3,22,12,10,22,12,10,15,8,7,7,3,4,4,2,2,1,1,0,0,0,0,5,5,1,2,3,1,1,0,0,7,3,4,0,7,0,0,2
533501862,2,533501861,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533501863,2,533501861,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533501871,1,,533501773,18,9,9,3,2,1,17,8,9,11,5,6,17,8,9,17,8,9,6,3,3,2,2,0,0,0,0,0,0,0,0,0,0,6,6,1,3,2,0,0,0,1,6,5,1,1,4,0,1,2
533501883,2,533501981,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533501891,2,533501981,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533501912,2,533501921,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533501921,1,,533501912,60,30,30,7,3,4,55,28,27,35,21,14,51,26,25,49,24,25,20,7,13,10,3,7,5,2,3,1,0,1,0,0,0,20,20,4,6,2,5,4,0,0,17,13,4,1,13,0,3,3
533501923,0,,,34,16,18,2,1,1,32,15,17,13,7,6,32,15,17,32,15,17,19,8,11,14,5,9,5,4,1,0,0,0,0,0,0,16,16,6,6,2,1,0,1,0,10,8,2,0,14,0,5,3
533501944,0,,,12,6,6,0,0,0,12,6,6,6,4,2,12,6,6,12,6,6,6,2,4,4,1,3,2,0,2,1,0,1,0,0,0,6,6,1,4,1,0,0,0,0,5,4,1,0,4,0,1,2
533501951,0,,,32,14,18,1,1,0,31,13,18,20,10,10,28,12,16,25,11,14,11,3,8,10,2,8,5,0,5,0,0,0,0,0,0,13,13,6,2,1,3,0,0,1,7,4,3,0,8,0,4,1
533501952,1,,533501954,29,12,17,4,2,2,28,12,16,17,8,9,26,12,14,25,12,13,11,4,7,6,2,4,2,1,1,1,0,1,1,0,1,13,13,4,5,2,3,0,0,0,10,9,1,1,7,0,2,2
533501953,0,,,29,13,16,0,0,0,29,13,16,19,10,9,29,13,16,28,13,15,10,3,7,6,1,5,4,1,3,0,0,0,0,0,0,12,12,3,5,0,4,0,0,0,9,7,2,0,9,0,3,2
533501954,2,533501952,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533501961,2,533501963,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533501963,1,,533501961;533501964,31,16,15,3,2,1,35,17,18,16,8,8,35,17,18,35,17,18,19,9,10,10,5,5,3,1,2,0,0,0,0,0,0,14,14,3,8,5,1,0,0,0,14,12,2,0,12,0,3,5
533501964,2,533501963,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533501981,1,,533501883;533501891,20,10,10,0,0,0,29,14,15,6,4,2,29,14,15,28,13,15,23,10,13,15,6,9,6,3,3,1,0,1,0,0,0,11,11,9,5,2,1,0,0,0,8,6,2,0,15,0,7,4
533501982,1,,533501983,17,8,9,0,0,0,25,10,15,11,4,7,24,10,14,24,10,14,14,6,8,8,3,5,2,2,0,0,0,0,0,0,0,8,8,3,4,2,2,0,0,0,8,5,3,0,11,0,3,3
533501983,2,533501982,,8,2,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533502004,0,,,20,10,10,4,3,1,16,7,9,9,4,5,15,6,9,13,6,7,7,3,4,2,0,2,2,0,2,0,0,0,0,0,0,7,7,2,2,0,1,2,0,0,5,4,1,0,5,0,2,1
533502011,0,,,20,8,12,2,1,1,18,7,11,8,3,5,17,7,10,17,7,10,10,4,6,5,3,2,0,0,0,0,0,0,0,0,0,9,9,3,2,3,1,0,0,0,6,4,2,1,8,0,3,2
533502012,0,,,12,6,6,0,0,0,12,6,6,2,2,0,12,6,6,12,6,6,10,4,6,4,2,2,1,0,1,0,0,0,0,0,0,6,6,1,4,1,0,0,0,0,5,5,0,0,6,0,1,3
533502013,0,,,28,11,17,6,0,6,22,11,11,8,4,4,22,11,11,22,11,11,14,7,7,10,4,6,2,1,1,1,0,1,0,0,0,13,13,4,6,1,1,1,0,0,9,9,0,2,9,0,4,4
533502014,0,,,40,15,25,2,0,2,38,15,23,19,7,12,36,15,21,35,14,21,19,8,11,9,3,6,2,0,2,0,0,0,0,0,0,18,18,5,8,2,2,1,0,0,13,12,1,0,13,0,4,6
533502031,0,,,90,47,43,11,7,4,79,40,39,41,24,17,78,39,39,77,39,38,38,16,22,17,6,11,5,1,4,0,0,0,0,0,0,37,37,10,12,8,4,2,1,0,26,23,3,3,26,0,8,7
533502032,0,,,18,10,8,0,0,0,17,10,7,15,10,5,17,10,7,17,10,7,2,0,2,1,0,1,0,0,0,0,0,0,1,0,1,15,15,12,3,0,0,0,0,0,2,2,0,0,2,2,1,0
533502033,0,,,37,17,20,4,1,3,33,16,17,20,9,11,33,16,17,33,16,17,13,7,6,7,3,4,5,2,3,0,0,0,0,0,0,16,16,5,3,6,2,0,0,0,10,6,4,0,8,1,2,1
533502041,1,,533502043,32,17,15,1,1,0,38,20,18,17,10,7,37,19,18,37,19,18,21,10,11,12,6,6,5,2,3,0,0,0,0,0,0,15,15,4,8,5,1,0,0,0,14,11,3,1,13,0,3,4
533502043,2,533502041,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533502044,0,,,91,40,51,12,4,8,79,36,43,30,16,14,77,34,43,77,34,43,49,20,29,33,14,19,6,0,6,0,0,0,0,0,0,39,39,11,16,5,3,3,1,0,28,22,6,1,31,0,9,14
533502053,0,,,14,9,5,2,2,0,12,7,5,8,5,3,12,7,5,12,7,5,4,2,2,2,1,1,1,0,1,0,0,0,0,0,0,5,5,1,2,0,1,1,0,0,4,3,1,1,2,0,0,1
533502071,0,,,25,13,12,2,1,1,23,12,11,11,6,5,23,12,11,23,12,11,12,6,6,8,3,5,2,1,1,0,0,0,0,0,0,10,10,2,6,0,1,0,0,1,8,6,2,1,8,0,1,3
533502072,1,,533502074,39,19,20,0,0,0,160,68,92,33,19,14,160,68,92,159,67,92,127,49,78,94,28,66,61,14,47,12,2,10,1,1,0,20,20,6,13,1,2,0,0,0,16,15,1,0,18,0,4,9
533502074,2,533502072,,121,49,72,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533502081,2,533502083,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533502083,1,,533502081;533502084,8,3,5,0,0,0,23,6,17,10,4,6,23,6,17,23,6,17,13,2,11,9,0,9,8,0,8,2,0,2,0,0,0,4,4,2,4,0,0,0,0,0,4,4,0,0,3,0,2,0
533502084,2,533502083,,14,3,11,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533502092,2,533502094,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533502093,2,533502094,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533502094,1,,533502092;533502093,9,4,5,0,0,0,16,7,9,5,2,3,16,7,9,16,7,9,11,5,6,4,2,2,0,0,0,0,0,0,0,0,0,3,3,3,3,1,1,0,0,0,5,4,1,0,7,0,3,3
533502104,2,533502202,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
